code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-10,1435,8096,5672,8131,5696,89,-1.2924170616113744
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-11,1435,9962,7076,10006,7107,89,-0.8481042654028436
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-12,1425,9765,6669,9852,6728,89,-0.8845971563981042
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-13,1440,11381,7080,11381,7080,88,-0.5222748815165876
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-14,1425,11001,6867,11121,6941,87,-0.5838862559241706
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-15,1435,11321,7034,11363,7060,87,-0.5265402843601896
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-16,1405,11376,7348,11755,7592,87,-0.43364928909952605
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-17,1415,10953,7646,11151,7784,88,-0.5767772511848341
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-18,1390,13944,10384,14590,10865,89,0.2381516587677725
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-19,1385,11204,7966,11627,8266,89,-0.46398104265402845
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-20,1415,12053,7820,12284,7969,89,-0.30829383886255923
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-21,1320,11019,6992,12057,7650,87,-0.36208530805687206
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-22,1440,11388,6763,11388,6763,86,-0.5206161137440758
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-23,1430,10941,6715,11029,6769,88,-0.6056872037914692
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-24,1420,11344,7553,11517,7668,91,-0.4900473933649289
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-25,1440,13084,8622,13084,8622,87,-0.11872037914691944
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-26,1420,10709,7493,10863,7600,92,-0.6450236966824645
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-27,1420,11576,8117,11771,8253,92,-0.42985781990521327
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-28,1420,12163,9663,12338,9802,93,-0.2954976303317536
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1402-12-29,1410,11890,10100,12215,10376,97,-0.3246445497630332
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-01,1405,9992,9316,10349,9648,92,-0.7668246445497631
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-02,1355,12272,11517,12378,11616,91,-0.28601895734597155
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-03,1390,15890,14817,16445,15334,93,0.6777251184834123
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-04,1430,20885,19512,21140,19750,90,1.7902843601895735
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-05,1375,20926,19189,21771,19963,91,1.9398104265402845
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-06,1400,21371,19254,22079,19891,89,2.0127962085308058
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-07,1400,20999,18953,21660,19549,91,1.9135071090047393
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-08,1415,18600,16470,18738,16592,89,1.221090047393365
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-09,1410,17642,15644,17985,15948,91,1.042654028436019
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-10,1395,18952,17157,19622,17763,93,1.4305687203791468
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-11,1400,18489,16988,19158,17602,93,1.3206161137440757
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-12,1395,21603,20177,22588,21096,89,2.1334123222748813
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-13,1425,26011,24796,26511,25272,88,3.06303317535545
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-14,1395,22201,19783,23229,20699,93,2.285308056872038
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-15,1430,19906,16528,20095,16684,92,1.542654028436019
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-16,1400,22100,19130,22897,19819,93,2.2066350710900475
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-17,1430,24463,21041,24755,21292,89,2.646919431279621
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-18,1430,12710,9599,12803,9669,88,-0.1853080568720379
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-19,1375,10873,7399,11388,7749,88,-0.5206161137440758
873202,دامغان - سمنان (صيد آباد) (متناظر توزين),1403-01-20,1310,9400,6433,10330,7069,89,-0.7713270142180095
