code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453114,کرمان - کوهپايه,1402-12-10,1440,1148,1060,1241,1145,84,-1.1390274314214464
453114,کرمان - کوهپايه,1402-12-11,1440,1077,962,1294,1155,84,-1.1059850374064837
453114,کرمان - کوهپايه,1402-12-12,1440,397,321,696,562,80,-1.4788029925187032
453114,کرمان - کوهپايه,1402-12-13,1440,594,517,796,692,83,-1.4164588528678304
453114,کرمان - کوهپايه,1402-12-14,1440,459,405,528,465,83,-1.5835411471321696
453114,کرمان - کوهپايه,1402-12-15,1440,894,833,629,586,85,-1.520573566084788
453114,کرمان - کوهپايه,1402-12-16,1435,1260,1173,645,600,86,-1.5105985037406484
453114,کرمان - کوهپايه,1402-12-17,1440,764,710,855,794,84,-1.3796758104738154
453114,کرمان - کوهپايه,1402-12-18,1435,1136,1083,1136,1083,85,-1.2044887780548628
453114,کرمان - کوهپايه,1402-12-19,1440,438,374,617,526,82,-1.5280548628428927
453114,کرمان - کوهپايه,1402-12-20,1435,512,453,526,465,84,-1.584788029925187
453114,کرمان - کوهپايه,1402-12-21,1440,574,514,677,606,83,-1.490648379052369
453114,کرمان - کوهپايه,1402-12-22,1440,762,705,762,705,85,-1.4376558603491272
453114,کرمان - کوهپايه,1402-12-23,1440,498,432,583,505,84,-1.5492518703241895
453114,کرمان - کوهپايه,1402-12-24,1440,965,904,1053,986,84,-1.2562344139650872
453114,کرمان - کوهپايه,1402-12-25,1440,1012,972,1064,1021,85,-1.2493765586034913
453114,کرمان - کوهپايه,1402-12-26,1435,485,420,541,468,83,-1.575436408977556
453114,کرمان - کوهپايه,1402-12-27,1440,577,523,577,523,85,-1.5529925187032418
453114,کرمان - کوهپايه,1402-12-28,1435,605,547,614,555,84,-1.5299251870324189
453114,کرمان - کوهپايه,1402-12-29,1435,677,619,726,663,86,-1.4600997506234414
453114,کرمان - کوهپايه,1403-01-01,1435,504,455,515,464,85,-1.591645885286783
453114,کرمان - کوهپايه,1403-01-02,1440,759,716,759,716,87,-1.4395261845386533
453114,کرمان - کوهپايه,1403-01-03,1440,1023,977,1023,977,88,-1.2749376558603491
453114,کرمان - کوهپايه,1403-01-04,1440,642,611,642,611,87,-1.5124688279301746
453114,کرمان - کوهپايه,1403-01-05,1430,715,670,715,670,83,-1.4669576059850373
453114,کرمان - کوهپايه,1403-01-06,1440,713,662,720,668,86,-1.4638403990024937
453114,کرمان - کوهپايه,1403-01-07,1440,654,591,661,597,83,-1.5006234413965087
453114,کرمان - کوهپايه,1403-01-08,1440,701,642,701,642,85,-1.4756857855361596
453114,کرمان - کوهپايه,1403-01-09,1440,1108,1063,1108,1063,85,-1.2219451371571073
453114,کرمان - کوهپايه,1403-01-10,1440,1342,1296,1342,1296,86,-1.0760598503740648
453114,کرمان - کوهپايه,1403-01-11,1440,810,766,825,780,86,-1.3983790523690773
453114,کرمان - کوهپايه,1403-01-12,1440,2456,2408,2456,2408,84,-0.38154613466334164
453114,کرمان - کوهپايه,1403-01-13,1440,2149,2110,2149,2110,69,-0.5729426433915212
453114,کرمان - کوهپايه,1403-01-14,1440,599,545,1212,1102,85,-1.1571072319201996
453114,کرمان - کوهپايه,1403-01-15,1440,562,510,562,510,84,-1.5623441396508728
453114,کرمان - کوهپايه,1403-01-16,1440,712,663,712,663,84,-1.4688279301745637
453114,کرمان - کوهپايه,1403-01-17,1440,1096,1052,1096,1052,87,-1.229426433915212
453114,کرمان - کوهپايه,1403-01-18,1440,408,360,408,360,85,-1.658354114713217
453114,کرمان - کوهپايه,1403-01-19,1440,513,462,626,563,85,-1.5224438902743143
453114,کرمان - کوهپايه,1403-01-20,1440,502,440,502,440,84,-1.5997506234413965
