code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733157,حسين آباد - سنندج,1402-12-10,1425,5623,4653,5689,4707,96,-1.0418280402788536
733157,حسين آباد - سنندج,1402-12-11,1405,6541,5508,6675,5620,92,-0.27807900852052675
733157,حسين آباد - سنندج,1402-12-12,1435,6929,5829,6968,5861,95,-0.05112316034082107
733157,حسين آباد - سنندج,1402-12-13,1435,7301,5898,7337,5927,95,0.23470178156467855
733157,حسين آباد - سنندج,1402-12-14,1435,6603,5232,6636,5258,93,-0.308288148721921
733157,حسين آباد - سنندج,1402-12-15,1435,6458,5129,6486,5151,92,-0.4244771494965143
733157,حسين آباد - سنندج,1402-12-16,1440,7567,6292,7567,6292,95,0.412858249419055
733157,حسين آباد - سنندج,1402-12-17,1440,7215,6126,7215,6126,95,0.1402013942680093
733157,حسين آباد - سنندج,1402-12-18,1430,9266,7824,9311,7861,93,1.7637490317583269
733157,حسين آباد - سنندج,1402-12-19,1420,7502,6405,7567,6460,96,0.412858249419055
733157,حسين آباد - سنندج,1402-12-20,1440,7078,5713,7078,5713,94,0.03408210689388071
733157,حسين آباد - سنندج,1402-12-21,1325,6987,5730,7373,6046,96,0.26258714175058095
733157,حسين آباد - سنندج,1402-12-22,1440,6480,5289,6480,5289,94,-0.42912470952749804
733157,حسين آباد - سنندج,1402-12-23,1440,7183,5909,7183,5909,94,0.11541440743609604
733157,حسين آباد - سنندج,1402-12-24,1430,7463,6083,7501,6113,96,0.36173508907823393
733157,حسين آباد - سنندج,1402-12-25,1440,7865,6521,7865,6521,94,0.6436870642912471
733157,حسين آباد - سنندج,1402-12-26,1435,6786,5933,6826,5967,97,-0.1611154144074361
733157,حسين آباد - سنندج,1402-12-27,1420,7368,6240,7507,6357,96,0.36638264910921764
733157,حسين آباد - سنندج,1402-12-28,1435,6668,5750,6701,5778,91,-0.2579395817195972
733157,حسين آباد - سنندج,1402-12-29,1435,5291,4724,5297,4729,92,-1.3454686289697908
733157,حسين آباد - سنندج,1403-01-01,1425,5667,5353,5710,5393,96,-1.0255615801704105
733157,حسين آباد - سنندج,1403-01-02,1370,6555,6139,6596,6177,98,-0.33927188226181254
733157,حسين آباد - سنندج,1403-01-03,1440,8094,7585,8094,7585,92,0.8210689388071263
733157,حسين آباد - سنندج,1403-01-04,1440,7912,7325,7912,7325,91,0.6800929512006196
733157,حسين آباد - سنندج,1403-01-05,1435,7805,7085,7814,7093,88,0.6041828040278854
733157,حسين آباد - سنندج,1403-01-06,1380,6892,6024,7142,6242,90,0.08365608055770721
733157,حسين آباد - سنندج,1403-01-07,1435,7700,6741,7705,6745,90,0.5197521301316809
733157,حسين آباد - سنندج,1403-01-08,1435,7355,6413,7364,6420,91,0.25561580170410536
733157,حسين آباد - سنندج,1403-01-09,1440,7956,7026,7956,7026,90,0.7141750580945004
733157,حسين آباد - سنندج,1403-01-10,1440,10513,9301,10513,9301,86,2.694810224632068
733157,حسين آباد - سنندج,1403-01-11,1440,7917,7038,7917,7038,90,0.6839659178931061
733157,حسين آباد - سنندج,1403-01-12,1435,7440,6430,7450,6438,91,0.3222308288148722
733157,حسين آباد - سنندج,1403-01-13,1440,14853,13509,14853,13509,80,6.056545313710302
733157,حسين آباد - سنندج,1403-01-14,1435,8185,6647,8193,6653,92,0.8977536793183578
733157,حسين آباد - سنندج,1403-01-15,1440,7623,6084,7623,6084,90,0.4562354763749032
733157,حسين آباد - سنندج,1403-01-16,1440,7926,6291,7926,6291,91,0.6909372579395817
733157,حسين آباد - سنندج,1403-01-17,1440,11349,9502,11349,9502,86,3.3423702556158017
733157,حسين آباد - سنندج,1403-01-18,1430,7545,6028,7572,6049,91,0.41673121611154146
733157,حسين آباد - سنندج,1403-01-19,1410,7065,5636,7205,5747,89,0.13245546088303642
733157,حسين آباد - سنندج,1403-01-20,1240,6819,5438,7414,5912,91,0.29434546862896976
