code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513451,گلپايگان - خمين (خمين),1402-12-10,1430,1976,1631,1986,1639,83,-2.7545871559633026
513451,گلپايگان - خمين (خمين),1402-12-11,1440,2246,1892,2246,1892,90,-2.158256880733945
513451,گلپايگان - خمين (خمين),1402-12-12,1375,3152,2508,3193,2540,89,0.013761467889908258
513451,گلپايگان - خمين (خمين),1402-12-13,1440,3214,2538,3214,2538,87,0.06192660550458716
513451,گلپايگان - خمين (خمين),1402-12-14,1435,2783,2108,2904,2199,80,-0.6490825688073395
513451,گلپايگان - خمين (خمين),1402-12-15,1440,3061,2391,3061,2391,87,-0.2889908256880734
513451,گلپايگان - خمين (خمين),1402-12-16,415,257,156,3355,2036,83,0.3853211009174312
513451,گلپايگان - خمين (خمين),1402-12-20,690,2343,1912,3463,2825,86,0.6330275229357798
513451,گلپايگان - خمين (خمين),1402-12-21,1430,3078,2362,3129,2401,86,-0.13302752293577982
513451,گلپايگان - خمين (خمين),1402-12-22,1440,3366,2650,3366,2650,86,0.4105504587155963
513451,گلپايگان - خمين (خمين),1402-12-23,1440,3834,3074,3834,3074,86,1.4839449541284404
513451,گلپايگان - خمين (خمين),1402-12-24,1440,3637,2891,3637,2891,89,1.0321100917431192
513451,گلپايگان - خمين (خمين),1402-12-25,1430,2899,2334,2913,2345,86,-0.6284403669724771
513451,گلپايگان - خمين (خمين),1402-12-26,1430,3381,2771,3404,2789,85,0.49770642201834864
513451,گلپايگان - خمين (خمين),1402-12-27,1435,3666,3009,3674,3015,87,1.1169724770642202
513451,گلپايگان - خمين (خمين),1402-12-28,1440,3542,2978,3542,2978,88,0.8142201834862385
513451,گلپايگان - خمين (خمين),1402-12-29,1440,2695,2315,2695,2315,89,-1.128440366972477
513451,گلپايگان - خمين (خمين),1403-01-01,1440,2052,1947,2052,1947,95,-2.603211009174312
513451,گلپايگان - خمين (خمين),1403-01-02,1440,2538,2378,2538,2378,95,-1.488532110091743
513451,گلپايگان - خمين (خمين),1403-01-03,1435,3109,2921,3110,2921,93,-0.17660550458715596
513451,گلپايگان - خمين (خمين),1403-01-04,1420,3548,3305,3639,3389,93,1.036697247706422
513451,گلپايگان - خمين (خمين),1403-01-05,1440,3675,3228,3675,3228,91,1.1192660550458715
513451,گلپايگان - خمين (خمين),1403-01-06,1440,3082,2728,3082,2728,88,-0.2408256880733945
513451,گلپايگان - خمين (خمين),1403-01-07,1440,3829,3398,3829,3398,92,1.4724770642201834
513451,گلپايگان - خمين (خمين),1403-01-08,1440,3875,3382,3875,3382,91,1.5779816513761469
513451,گلپايگان - خمين (خمين),1403-01-09,1440,4175,3726,4175,3726,91,2.2660550458715596
513451,گلپايگان - خمين (خمين),1403-01-10,1440,4356,3904,4356,3904,91,2.6811926605504586
513451,گلپايگان - خمين (خمين),1403-01-11,1440,4100,3575,4100,3575,90,2.0940366972477062
513451,گلپايگان - خمين (خمين),1403-01-12,1435,3659,3226,3676,3240,91,1.121559633027523
513451,گلپايگان - خمين (خمين),1403-01-13,1440,3026,2772,3026,2772,92,-0.36926605504587157
513451,گلپايگان - خمين (خمين),1403-01-14,1335,3411,2909,3509,2992,89,0.7385321100917431
513451,گلپايگان - خمين (خمين),1403-01-15,1440,3584,2905,3584,2905,86,0.9105504587155964
513451,گلپايگان - خمين (خمين),1403-01-16,1440,3454,2842,3454,2842,88,0.6123853211009175
513451,گلپايگان - خمين (خمين),1403-01-17,1440,2940,2494,2940,2494,90,-0.5665137614678899
513451,گلپايگان - خمين (خمين),1403-01-18,1440,3278,2659,3278,2659,85,0.20871559633027523
513451,گلپايگان - خمين (خمين),1403-01-19,1435,3048,2418,3061,2428,86,-0.2889908256880734
513451,گلپايگان - خمين (خمين),1403-01-20,1410,3223,2557,3264,2589,85,0.17660550458715596
