code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573106,سرو - مرز سرو,1402-12-19,120,5,4,1826,1460,79,-0.12987012987012986
573106,سرو - مرز سرو,1402-12-20,1440,1257,1098,1273,1111,80,-2.5238095238095237
573106,سرو - مرز سرو,1402-12-21,1440,1150,993,1150,993,80,-3.0562770562770565
573106,سرو - مرز سرو,1402-12-22,1440,1088,950,1088,950,80,-3.324675324675325
573106,سرو - مرز سرو,1402-12-23,1430,1401,1260,1412,1269,80,-1.922077922077922
573106,سرو - مرز سرو,1402-12-24,1440,1376,1243,1382,1248,79,-2.051948051948052
573106,سرو - مرز سرو,1402-12-25,1435,1649,1494,1735,1571,80,-0.5238095238095238
573106,سرو - مرز سرو,1402-12-26,1435,1444,1295,1480,1327,80,-1.6277056277056277
573106,سرو - مرز سرو,1402-12-27,1440,1328,1200,1339,1209,79,-2.238095238095238
573106,سرو - مرز سرو,1402-12-28,1440,1386,1261,1386,1261,80,-2.034632034632035
573106,سرو - مرز سرو,1402-12-29,1435,1335,1205,1363,1230,80,-2.134199134199134
573106,سرو - مرز سرو,1403-01-01,1435,1344,1216,1380,1248,80,-2.0606060606060606
573106,سرو - مرز سرو,1403-01-02,1435,1366,1245,1366,1245,80,-2.121212121212121
573106,سرو - مرز سرو,1403-01-03,1440,1376,1250,1376,1250,80,-2.0779220779220777
573106,سرو - مرز سرو,1403-01-04,1435,1369,1240,1412,1278,79,-1.922077922077922
573106,سرو - مرز سرو,1403-01-05,1440,1342,1214,1368,1237,79,-2.1125541125541125
573106,سرو - مرز سرو,1403-01-06,1435,1276,1153,1276,1153,79,-2.5108225108225106
573106,سرو - مرز سرو,1403-01-07,1440,1333,1206,1333,1206,80,-2.264069264069264
573106,سرو - مرز سرو,1403-01-08,1435,1370,1245,1370,1245,80,-2.103896103896104
573106,سرو - مرز سرو,1403-01-09,1440,1371,1242,1378,1248,79,-2.069264069264069
573106,سرو - مرز سرو,1403-01-10,1435,1352,1226,1359,1232,80,-2.1515151515151514
573106,سرو - مرز سرو,1403-01-11,1440,1365,1238,1377,1248,79,-2.0735930735930737
573106,سرو - مرز سرو,1403-01-12,1435,1364,1233,1395,1261,79,-1.9956709956709957
573106,سرو - مرز سرو,1403-01-13,1440,1371,1241,1371,1241,80,-2.0995670995670994
573106,سرو - مرز سرو,1403-01-14,1435,1352,1225,1352,1225,79,-2.1818181818181817
573106,سرو - مرز سرو,1403-01-15,1440,1799,1641,1839,1677,66,-0.0735930735930736
573106,سرو - مرز سرو,1403-01-16,1440,2143,1987,2143,1987,59,1.2424242424242424
573106,سرو - مرز سرو,1403-01-17,1440,2115,1968,2115,1968,57,1.121212121212121
573106,سرو - مرز سرو,1403-01-18,1440,2140,2031,2140,2031,62,1.2294372294372293
573106,سرو - مرز سرو,1403-01-19,1440,2041,1831,2041,1831,56,0.8008658008658008
573106,سرو - مرز سرو,1403-01-20,1435,2117,1935,2121,1938,58,1.147186147186147
