code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363114,شوشتر - ملاثاني,1402-12-10,1440,11463,10417,11463,10417,74,0.9985057900635039
363114,شوشتر - ملاثاني,1402-12-11,1440,11955,11270,11955,11270,74,1.1822936122525214
363114,شوشتر - ملاثاني,1402-12-12,1440,10201,9072,10201,9072,74,0.5270825550989914
363114,شوشتر - ملاثاني,1402-12-13,1440,10540,9301,10540,9301,74,0.653716847217034
363114,شوشتر - ملاثاني,1402-12-14,1440,9594,8488,9594,8488,75,0.30033619723571164
363114,شوشتر - ملاثاني,1402-12-15,1440,10301,9152,10301,9152,73,0.5644378035113934
363114,شوشتر - ملاثاني,1402-12-16,1440,10950,9761,10950,9761,75,0.8068733657078819
363114,شوشتر - ملاثاني,1402-12-17,1440,12263,11152,12263,11152,71,1.2973477773627196
363114,شوشتر - ملاثاني,1402-12-18,1440,14660,13902,14660,13902,74,2.192753081807994
363114,شوشتر - ملاثاني,1402-12-19,1440,10455,9217,10455,9217,75,0.6219648860664924
363114,شوشتر - ملاثاني,1402-12-20,1440,10635,9374,10635,9374,74,0.6892043332088158
363114,شوشتر - ملاثاني,1402-12-21,1440,9613,8603,9613,8603,71,0.307433694434068
363114,شوشتر - ملاثاني,1402-12-22,1440,9880,8754,9880,8754,73,0.4071722076951812
363114,شوشتر - ملاثاني,1402-12-23,1440,10968,9686,10968,9686,73,0.8135973104221144
363114,شوشتر - ملاثاني,1402-12-24,1440,12154,10970,12154,10970,73,1.2566305565932014
363114,شوشتر - ملاثاني,1402-12-25,1440,11012,10119,11012,10119,70,0.8300336197235711
363114,شوشتر - ملاثاني,1402-12-26,1440,10458,9330,10458,9330,72,0.6230855435188644
363114,شوشتر - ملاثاني,1402-12-27,1440,10831,9536,10831,9536,74,0.7624206200971236
363114,شوشتر - ملاثاني,1402-12-28,1440,11102,9784,11102,9784,72,0.8636533432947329
363114,شوشتر - ملاثاني,1402-12-29,1440,5701,5144,5701,5144,67,-1.153903623459096
363114,شوشتر - ملاثاني,1403-01-01,1440,8433,8266,8433,8266,76,-0.13335823683227493
363114,شوشتر - ملاثاني,1403-01-02,1435,12827,12592,12903,12666,74,1.5364213672020919
363114,شوشتر - ملاثاني,1403-01-03,1440,14920,14661,14920,14661,74,2.289876727680239
363114,شوشتر - ملاثاني,1403-01-04,1440,15743,15326,15743,15326,73,2.597310422114307
363114,شوشتر - ملاثاني,1403-01-05,1440,11534,10961,11534,10961,71,1.0250280164363093
363114,شوشتر - ملاثاني,1403-01-06,1440,8943,8447,8943,8447,73,0.05715353007097497
363114,شوشتر - ملاثاني,1403-01-07,1440,12783,12098,12783,12098,74,1.4915950691072095
363114,شوشتر - ملاثاني,1403-01-08,1440,12805,11973,12805,11973,73,1.499813223757938
363114,شوشتر - ملاثاني,1403-01-09,1440,14268,13328,14268,13328,73,2.0463205080313784
363114,شوشتر - ملاثاني,1403-01-10,1440,15468,14796,15468,14796,73,2.4945834889802017
363114,شوشتر - ملاثاني,1403-01-11,1440,12271,11502,12271,11502,74,1.3003361972357117
363114,شوشتر - ملاثاني,1403-01-12,1440,11799,11352,11799,11352,75,1.1240194247291744
363114,شوشتر - ملاثاني,1403-01-13,1440,13973,13850,13973,13850,74,1.9361225252147927
363114,شوشتر - ملاثاني,1403-01-14,1440,11105,10262,11105,10262,75,0.864774000747105
363114,شوشتر - ملاثاني,1403-01-15,1440,9512,8561,9512,8561,74,0.269704893537542
363114,شوشتر - ملاثاني,1403-01-16,1440,10868,9869,10868,9869,75,0.7762420620097124
363114,شوشتر - ملاثاني,1403-01-17,1440,10033,9280,10033,9280,74,0.46432573776615615
363114,شوشتر - ملاثاني,1403-01-18,1440,10021,8954,10021,8954,74,0.4598431079566679
363114,شوشتر - ملاثاني,1403-01-19,1440,9665,8586,9665,8586,73,0.326858423608517
363114,شوشتر - ملاثاني,1403-01-20,1440,9827,8716,9827,8716,74,0.38737392603660814
