code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333362,سربيشه - شوسف,1402-12-10,1440,1557,1140,1557,1140,83,-3.2895277207392195
333362,سربيشه - شوسف,1402-12-11,1440,1971,1357,1971,1357,92,-2.439425051334702
333362,سربيشه - شوسف,1402-12-12,1440,2581,1837,2581,1837,95,-1.1868583162217659
333362,سربيشه - شوسف,1402-12-13,1440,3095,2221,3095,2221,92,-0.13141683778234087
333362,سربيشه - شوسف,1402-12-14,1325,2787,1954,2986,2093,90,-0.35523613963039014
333362,سربيشه - شوسف,1402-12-15,1440,2886,2061,2886,2061,90,-0.5605749486652978
333362,سربيشه - شوسف,1402-12-16,1440,3103,2158,3103,2158,91,-0.11498973305954825
333362,سربيشه - شوسف,1402-12-17,1440,3226,2403,3226,2403,92,0.1375770020533881
333362,سربيشه - شوسف,1402-12-18,1440,3432,2550,3432,2550,92,0.5605749486652978
333362,سربيشه - شوسف,1402-12-19,1440,3216,2302,3216,2302,92,0.11704312114989733
333362,سربيشه - شوسف,1402-12-20,1440,3288,2354,3288,2354,92,0.2648870636550308
333362,سربيشه - شوسف,1402-12-21,1440,3424,2487,3424,2487,91,0.5441478439425051
333362,سربيشه - شوسف,1402-12-22,1390,2929,2002,3034,2073,90,-0.25667351129363447
333362,سربيشه - شوسف,1402-12-23,1440,3177,2252,3177,2252,94,0.03696098562628337
333362,سربيشه - شوسف,1402-12-24,1380,3100,2263,3246,2369,92,0.17864476386036962
333362,سربيشه - شوسف,1402-12-25,1425,3264,2367,3289,2385,92,0.2669404517453799
333362,سربيشه - شوسف,1402-12-26,1045,2302,1683,3307,2417,91,0.30390143737166325
333362,سربيشه - شوسف,1402-12-27,965,2451,1880,3508,2690,90,0.7166324435318275
333362,سربيشه - شوسف,1402-12-28,1310,3635,2960,3993,3251,92,1.7125256673511293
333362,سربيشه - شوسف,1402-12-29,1035,3186,2851,4018,3595,93,1.7638603696098563
333362,سربيشه - شوسف,1403-01-01,1440,3149,2797,3149,2797,94,-0.02053388090349076
333362,سربيشه - شوسف,1403-01-02,1440,3042,2767,3042,2767,98,-0.2402464065708419
333362,سربيشه - شوسف,1403-01-03,1440,3255,2920,3255,2920,95,0.1971252566735113
333362,سربيشه - شوسف,1403-01-04,1440,3732,3269,3732,3269,96,1.1765913757700206
333362,سربيشه - شوسف,1403-01-05,1440,3761,3122,3761,3122,94,1.2361396303901437
333362,سربيشه - شوسف,1403-01-06,1440,4009,3253,4009,3253,92,1.7453798767967146
333362,سربيشه - شوسف,1403-01-07,1440,3772,2947,3772,2947,94,1.2587268993839835
333362,سربيشه - شوسف,1403-01-08,1440,3466,2604,3466,2604,95,0.6303901437371663
333362,سربيشه - شوسف,1403-01-09,1440,3474,2464,3474,2464,94,0.6468172484599589
333362,سربيشه - شوسف,1403-01-10,1395,3494,2558,3620,2650,98,0.946611909650924
333362,سربيشه - شوسف,1403-01-11,820,1671,1288,3344,2577,100,0.3798767967145791
333362,سربيشه - شوسف,1403-01-12,20,43,32,3245,2414,98,0.17659137577002054
333362,سربيشه - شوسف,1403-01-19,810,143,127,1516,1346,102,-3.3737166324435317
333362,سربيشه - شوسف,1403-01-20,1390,220,190,1735,1498,103,-2.924024640657084
