code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163454,دابودشت - فريدون کنار,1402-12-10,1440,6419,6025,6419,6025,73,-1.1513569937369519
163454,دابودشت - فريدون کنار,1402-12-11,1440,5642,5395,5642,5395,76,-1.9624217118997913
163454,دابودشت - فريدون کنار,1402-12-12,1440,6297,5793,6297,5793,75,-1.278705636743215
163454,دابودشت - فريدون کنار,1402-12-13,1440,6351,5861,6351,5861,75,-1.2223382045929019
163454,دابودشت - فريدون کنار,1402-12-14,1440,6395,5874,6395,5874,76,-1.1764091858037578
163454,دابودشت - فريدون کنار,1402-12-15,1440,6457,5964,6457,5964,76,-1.1116910229645094
163454,دابودشت - فريدون کنار,1402-12-16,1440,6938,6401,6938,6401,77,-0.6096033402922756
163454,دابودشت - فريدون کنار,1402-12-17,1440,7464,7025,7464,7025,77,-0.060542797494780795
163454,دابودشت - فريدون کنار,1402-12-18,1440,5800,5513,5800,5513,75,-1.7974947807933195
163454,دابودشت - فريدون کنار,1402-12-19,1440,6317,5848,6317,5848,76,-1.2578288100208768
163454,دابودشت - فريدون کنار,1402-12-20,1440,6380,5857,6380,5857,76,-1.1920668058455115
163454,دابودشت - فريدون کنار,1402-12-21,1440,6282,5754,6282,5754,76,-1.2943632567849688
163454,دابودشت - فريدون کنار,1402-12-22,1395,6272,5752,6663,6110,74,-0.8966597077244259
163454,دابودشت - فريدون کنار,1402-12-23,1440,6804,6233,6804,6233,76,-0.7494780793319415
163454,دابودشت - فريدون کنار,1402-12-24,1440,7019,6481,7019,6481,76,-0.5250521920668059
163454,دابودشت - فريدون کنار,1402-12-25,1440,6249,5921,6249,5921,77,-1.3288100208768268
163454,دابودشت - فريدون کنار,1402-12-26,1400,6375,5912,6618,6137,77,-0.9436325678496869
163454,دابودشت - فريدون کنار,1402-12-27,1415,6755,6298,6896,6429,77,-0.6534446764091858
163454,دابودشت - فريدون کنار,1402-12-28,1345,6775,6424,7152,6781,77,-0.3862212943632568
163454,دابودشت - فريدون کنار,1402-12-29,1190,5731,5529,6438,6211,77,-1.1315240083507307
163454,دابودشت - فريدون کنار,1403-01-01,1440,6685,6464,6685,6464,75,-0.8736951983298539
163454,دابودشت - فريدون کنار,1403-01-02,1440,6944,6720,6944,6720,76,-0.6033402922755741
163454,دابودشت - فريدون کنار,1403-01-03,1440,7205,6957,7205,6957,77,-0.33089770354906056
163454,دابودشت - فريدون کنار,1403-01-04,1440,6806,6543,6806,6543,78,-0.7473903966597077
163454,دابودشت - فريدون کنار,1403-01-05,1440,6956,6669,6956,6669,73,-0.5908141962421712
163454,دابودشت - فريدون کنار,1403-01-06,1440,6541,6292,6541,6292,75,-1.024008350730689
163454,دابودشت - فريدون کنار,1403-01-07,1440,7148,6824,7148,6824,76,-0.3903966597077244
163454,دابودشت - فريدون کنار,1403-01-08,1440,7109,6777,7109,6777,75,-0.4311064718162839
163454,دابودشت - فريدون کنار,1403-01-09,1440,7830,7423,7830,7423,75,0.32150313152400833
163454,دابودشت - فريدون کنار,1403-01-10,1440,7099,6800,7099,6800,75,-0.44154488517745305
163454,دابودشت - فريدون کنار,1403-01-11,1395,6935,6544,6978,6584,76,-0.5678496868475992
163454,دابودشت - فريدون کنار,1403-01-12,1395,5925,5618,5983,5672,74,-1.6064718162839249
163454,دابودشت - فريدون کنار,1403-01-13,1425,5292,5081,5308,5096,78,-2.3110647181628394
163454,دابودشت - فريدون کنار,1403-01-14,1435,6056,5721,6058,5722,76,-1.5281837160751566
163454,دابودشت - فريدون کنار,1403-01-15,1410,6279,5881,6296,5896,77,-1.279749478079332
163454,دابودشت - فريدون کنار,1403-01-16,1410,6576,6205,6601,6228,76,-0.9613778705636743
163454,دابودشت - فريدون کنار,1403-01-17,1440,5830,5564,5830,5564,76,-1.7661795407098122
163454,دابودشت - فريدون کنار,1403-01-18,1215,5948,5554,6129,5723,77,-1.4540709812108559
163454,دابودشت - فريدون کنار,1403-01-19,1415,6145,5738,6161,5752,76,-1.4206680584551148
163454,دابودشت - فريدون کنار,1403-01-20,1415,6264,5832,6280,5846,75,-1.2964509394572026
