code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453568,ايرانشهر - ريگان,1402-12-10,1440,319,164,2357,1211,75,0.928082191780822
453568,ايرانشهر - ريگان,1402-12-11,1440,2062,1516,2256,1658,78,0.5821917808219178
453568,ايرانشهر - ريگان,1402-12-12,1440,2027,1568,2083,1611,78,-0.010273972602739725
453568,ايرانشهر - ريگان,1402-12-13,1440,1987,1534,2338,1804,77,0.863013698630137
453568,ايرانشهر - ريگان,1402-12-14,1440,1513,1091,2330,1680,77,0.8356164383561644
453568,ايرانشهر - ريگان,1402-12-15,1440,2377,1647,2373,1644,77,0.9828767123287672
453568,ايرانشهر - ريگان,1402-12-16,855,1048,699,2466,1644,79,1.3013698630136987
453568,ايرانشهر - ريگان,1402-12-17,1000,2173,1572,2523,1825,79,1.4965753424657535
453568,ايرانشهر - ريگان,1402-12-18,1440,2441,1768,2441,1768,77,1.2157534246575343
453568,ايرانشهر - ريگان,1402-12-19,1440,2214,1674,2214,1674,76,0.4383561643835616
453568,ايرانشهر - ريگان,1402-12-20,985,1881,1367,2286,1661,77,0.684931506849315
453568,ايرانشهر - ريگان,1402-12-21,1440,2620,1910,2620,1910,77,1.8287671232876712
453568,ايرانشهر - ريگان,1402-12-22,1440,2540,1826,2540,1826,76,1.5547945205479452
453568,ايرانشهر - ريگان,1402-12-23,1440,2535,1858,2507,1837,78,1.4417808219178083
453568,ايرانشهر - ريگان,1402-12-24,1440,2294,1553,2294,1553,78,0.7123287671232876
453568,ايرانشهر - ريگان,1402-12-25,1440,2190,1433,2190,1433,78,0.3561643835616438
453568,ايرانشهر - ريگان,1402-12-26,1440,2076,1460,2076,1460,78,-0.03424657534246575
453568,ايرانشهر - ريگان,1402-12-27,1440,2280,1517,2280,1517,77,0.6643835616438356
453568,ايرانشهر - ريگان,1402-12-28,1440,2337,1584,2337,1584,77,0.8595890410958904
453568,ايرانشهر - ريگان,1402-12-29,1440,1924,1367,1924,1367,78,-0.5547945205479452
453568,ايرانشهر - ريگان,1403-01-01,1440,1449,1082,1449,1082,77,-2.1815068493150687
453568,ايرانشهر - ريگان,1403-01-02,1440,1679,1349,1679,1349,78,-1.393835616438356
453568,ايرانشهر - ريگان,1403-01-03,1440,1890,1527,1890,1527,79,-0.6712328767123288
453568,ايرانشهر - ريگان,1403-01-04,1440,2256,1871,2256,1871,77,0.5821917808219178
453568,ايرانشهر - ريگان,1403-01-05,1440,2450,2015,2450,2015,79,1.2465753424657535
453568,ايرانشهر - ريگان,1403-01-06,1440,2501,2018,2501,2018,78,1.4212328767123288
453568,ايرانشهر - ريگان,1403-01-07,1440,2588,2011,2588,2011,78,1.7191780821917808
453568,ايرانشهر - ريگان,1403-01-08,1435,2749,2184,2766,2197,79,2.328767123287671
453568,ايرانشهر - ريگان,1403-01-09,1440,2607,2038,2607,2038,79,1.7842465753424657
453568,ايرانشهر - ريگان,1403-01-10,1440,2307,1808,2307,1808,78,0.7568493150684932
453568,ايرانشهر - ريگان,1403-01-11,1440,2607,2066,2607,2066,78,1.7842465753424657
453568,ايرانشهر - ريگان,1403-01-12,1440,2449,1897,2449,1897,78,1.2431506849315068
453568,ايرانشهر - ريگان,1403-01-13,1440,2115,1632,2115,1632,78,0.09931506849315068
453568,ايرانشهر - ريگان,1403-01-14,1440,2235,1767,2235,1767,77,0.5102739726027398
453568,ايرانشهر - ريگان,1403-01-15,1440,2085,1628,2085,1628,78,-0.003424657534246575
453568,ايرانشهر - ريگان,1403-01-16,1440,1995,1357,1995,1357,78,-0.3116438356164384
453568,ايرانشهر - ريگان,1403-01-17,1440,1911,1250,1911,1250,76,-0.5993150684931506
453568,ايرانشهر - ريگان,1403-01-18,1440,2215,1524,2215,1524,77,0.4417808219178082
453568,ايرانشهر - ريگان,1403-01-19,1440,2033,1294,2033,1294,78,-0.1815068493150685
453568,ايرانشهر - ريگان,1403-01-20,1440,1859,1181,1859,1181,78,-0.7773972602739726
