code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953616,عسلويه - لامرد(مرز استان),1402-12-10,1440,4258,3863,4258,3863,84,1.0268006700167505
953616,عسلويه - لامرد(مرز استان),1402-12-11,1440,3634,3275,3634,3275,82,-0.018425460636515914
953616,عسلويه - لامرد(مرز استان),1402-12-12,1440,3830,3420,3830,3420,83,0.3098827470686767
953616,عسلويه - لامرد(مرز استان),1402-12-13,1435,4059,3615,4068,3623,83,0.7085427135678392
953616,عسلويه - لامرد(مرز استان),1402-12-14,1440,3891,3479,3891,3479,83,0.4120603015075377
953616,عسلويه - لامرد(مرز استان),1402-12-15,1440,4005,3572,4005,3572,84,0.6030150753768844
953616,عسلويه - لامرد(مرز استان),1402-12-16,1440,4296,3940,4296,3940,83,1.0904522613065326
953616,عسلويه - لامرد(مرز استان),1402-12-17,1440,4594,4223,4594,4223,83,1.5896147403685092
953616,عسلويه - لامرد(مرز استان),1402-12-18,1435,5032,4687,5042,4696,81,2.340033500837521
953616,عسلويه - لامرد(مرز استان),1402-12-19,1435,4209,3773,4243,3803,82,1.001675041876047
953616,عسلويه - لامرد(مرز استان),1402-12-20,1440,4507,3959,4507,3959,82,1.4438860971524288
953616,عسلويه - لامرد(مرز استان),1402-12-21,1440,3981,3498,3981,3498,81,0.5628140703517588
953616,عسلويه - لامرد(مرز استان),1402-12-22,1440,3755,3232,3755,3232,83,0.18425460636515914
953616,عسلويه - لامرد(مرز استان),1402-12-23,1440,4056,3543,4056,3543,84,0.6884422110552764
953616,عسلويه - لامرد(مرز استان),1402-12-24,1440,4223,3732,4223,3732,84,0.9681742043551089
953616,عسلويه - لامرد(مرز استان),1402-12-25,1440,4592,4108,4592,4108,82,1.5862646566164154
953616,عسلويه - لامرد(مرز استان),1402-12-26,1440,4549,3980,4549,3980,82,1.5142378559463987
953616,عسلويه - لامرد(مرز استان),1402-12-27,1440,4392,3814,4392,3814,83,1.2512562814070352
953616,عسلويه - لامرد(مرز استان),1402-12-28,1440,4404,3896,4404,3896,83,1.271356783919598
953616,عسلويه - لامرد(مرز استان),1402-12-29,1440,4041,3771,4041,3771,81,0.6633165829145728
953616,عسلويه - لامرد(مرز استان),1403-01-01,1430,3540,3417,3577,3452,83,-0.11390284757118928
953616,عسلويه - لامرد(مرز استان),1403-01-02,1440,4451,4280,4451,4280,83,1.3500837520938023
953616,عسلويه - لامرد(مرز استان),1403-01-03,1440,6612,6377,6612,6377,78,4.969849246231155
953616,عسلويه - لامرد(مرز استان),1403-01-04,1440,5670,5356,5670,5356,79,3.391959798994975
953616,عسلويه - لامرد(مرز استان),1403-01-05,1440,5445,5110,5445,5110,80,3.0150753768844223
953616,عسلويه - لامرد(مرز استان),1403-01-06,1440,4238,3987,4238,3987,78,0.9932998324958124
953616,عسلويه - لامرد(مرز استان),1403-01-07,1440,5159,4818,5159,4818,82,2.5360134003350083
953616,عسلويه - لامرد(مرز استان),1403-01-08,1440,5265,4933,5265,4933,82,2.71356783919598
953616,عسلويه - لامرد(مرز استان),1403-01-09,1440,5736,5443,5736,5443,81,3.5025125628140703
953616,عسلويه - لامرد(مرز استان),1403-01-10,1440,5898,5614,5898,5614,80,3.7738693467336684
953616,عسلويه - لامرد(مرز استان),1403-01-11,1440,5204,4957,5204,4957,81,2.611390284757119
953616,عسلويه - لامرد(مرز استان),1403-01-12,1440,4608,4378,4608,4378,81,1.6130653266331658
953616,عسلويه - لامرد(مرز استان),1403-01-13,1440,4286,4095,4286,4095,82,1.0737018425460636
953616,عسلويه - لامرد(مرز استان),1403-01-14,1440,4482,4132,4482,4132,82,1.4020100502512562
953616,عسلويه - لامرد(مرز استان),1403-01-15,1440,4029,3595,4029,3595,82,0.6432160804020101
953616,عسلويه - لامرد(مرز استان),1403-01-16,1440,4325,3897,4325,3897,81,1.1390284757118927
953616,عسلويه - لامرد(مرز استان),1403-01-17,1440,4355,3969,4355,3969,81,1.1892797319932997
953616,عسلويه - لامرد(مرز استان),1403-01-18,1440,3952,3373,3952,3373,81,0.5142378559463987
953616,عسلويه - لامرد(مرز استان),1403-01-19,1440,3987,3454,3987,3454,82,0.5728643216080402
953616,عسلويه - لامرد(مرز استان),1403-01-20,1440,3841,3311,3841,3311,81,0.32830820770519265
