code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213156,زيار - اصفهان,1402-12-10,940,17383,16967,20756,20259,51,1.8980188372848328
213156,زيار - اصفهان,1402-12-11,1175,20849,20549,23662,23321,51,2.8418317635595973
213156,زيار - اصفهان,1402-12-12,1440,14660,14156,14660,14156,50,-0.08184475479051641
213156,زيار - اصفهان,1402-12-13,1440,11508,10991,11508,10991,50,-1.1055537512179279
213156,زيار - اصفهان,1402-12-14,1435,11404,10915,11470,10978,50,-1.117895420591101
213156,زيار - اصفهان,1402-12-15,1440,11809,11259,11809,11259,49,-1.0077947385514778
213156,زيار - اصفهان,1402-12-16,1440,11868,11328,11868,11328,49,-0.9886326729457616
213156,زيار - اصفهان,1402-12-17,1440,12461,11943,12461,11943,50,-0.7960376745696655
213156,زيار - اصفهان,1402-12-18,1440,11361,10720,11361,10720,52,-1.1532965248457292
213156,زيار - اصفهان,1402-12-19,1440,11156,10487,11156,10487,52,-1.2198765833062684
213156,زيار - اصفهان,1402-12-20,1440,4686,3665,9563,7479,64,-1.737252354660604
213156,زيار - اصفهان,1402-12-21,1440,12708,11531,12708,11531,53,-0.7158168236440403
213156,زيار - اصفهان,1402-12-22,1440,16113,14835,16113,14835,53,0.3900617083468659
213156,زيار - اصفهان,1402-12-23,1340,17075,15357,19466,17507,53,1.4790516401429035
213156,زيار - اصفهان,1402-12-24,1440,14347,12993,14347,12993,53,-0.18350113673270543
213156,زيار - اصفهان,1402-12-25,1440,14411,13166,14411,13166,53,-0.1627151672620981
213156,زيار - اصفهان,1402-12-26,1440,13177,11866,13177,11866,53,-0.5634946411172459
213156,زيار - اصفهان,1402-12-27,1440,13340,12006,13340,12006,53,-0.5105553751217928
213156,زيار - اصفهان,1402-12-28,1440,12377,11109,12377,11109,53,-0.8233192594998376
213156,زيار - اصفهان,1402-12-29,1440,12318,11120,12318,11120,53,-0.8424813251055537
213156,زيار - اصفهان,1403-01-01,1440,10796,9811,10796,9811,53,-1.3367976615784345
213156,زيار - اصفهان,1403-01-02,1440,12597,11571,12597,11571,53,-0.7518674894446249
213156,زيار - اصفهان,1403-01-03,1440,13454,12387,13454,12387,53,-0.47353036700227347
213156,زيار - اصفهان,1403-01-04,1440,12770,11526,12770,11526,53,-0.6956804157193894
213156,زيار - اصفهان,1403-01-05,1440,13516,12306,13516,12306,53,-0.4533939590776226
213156,زيار - اصفهان,1403-01-06,1435,12434,11286,12492,11338,53,-0.78596947060734
213156,زيار - اصفهان,1403-01-07,1440,12282,11062,12282,11062,53,-0.8541734329327704
213156,زيار - اصفهان,1403-01-08,1440,12544,11342,12544,11342,53,-0.7690808704124715
213156,زيار - اصفهان,1403-01-09,1440,13293,12103,13293,12103,53,-0.52582007145177
213156,زيار - اصفهان,1403-01-10,1440,12626,11448,12626,11448,53,-0.742448847028256
213156,زيار - اصفهان,1403-01-11,1440,13824,12544,13824,12544,53,-0.3533614810003248
213156,زيار - اصفهان,1403-01-12,1440,12458,11240,12458,11240,54,-0.7970120168886002
213156,زيار - اصفهان,1403-01-13,1430,16988,15590,17281,15858,54,0.7694056511854498
213156,زيار - اصفهان,1403-01-14,1440,13538,12264,13538,12264,53,-0.44624878207210134
213156,زيار - اصفهان,1403-01-15,1440,12277,11005,12656,11344,53,-0.7327054238389087
213156,زيار - اصفهان,1403-01-16,1440,13085,11766,13314,11971,53,-0.5189996752192271
213156,زيار - اصفهان,1403-01-17,1440,13622,12314,13622,12314,54,-0.4189671971419292
213156,زيار - اصفهان,1403-01-18,1440,11019,9789,11019,9789,53,-1.264371549204287
213156,زيار - اصفهان,1403-01-19,1440,12125,10865,12125,10865,53,-0.905164014290354
213156,زيار - اصفهان,1403-01-20,1440,12569,11187,12569,11187,53,-0.7609613510880155
