code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773501,گوشکي - مالخليفه,1402-12-10,1435,3285,2607,3286,2607,60,-0.8227241615331964
773501,گوشکي - مالخليفه,1402-12-11,1435,2475,1885,2480,1888,58,-1.374401095140315
773501,گوشکي - مالخليفه,1402-12-12,1440,3085,2453,3410,2711,57,-0.7378507871321013
773501,گوشکي - مالخليفه,1402-12-13,1440,3766,3013,3766,3013,59,-0.4941820670773443
773501,گوشکي - مالخليفه,1402-12-14,1440,3497,3028,3497,3028,57,-0.6783025325119781
773501,گوشکي - مالخليفه,1402-12-15,1440,3781,3255,3781,3255,57,-0.4839151266255989
773501,گوشکي - مالخليفه,1402-12-16,1440,4080,3365,4080,3365,59,-0.2792607802874743
773501,گوشکي - مالخليفه,1402-12-17,1440,4335,3400,4335,3400,59,-0.10472279260780287
773501,گوشکي - مالخليفه,1402-12-18,1440,3325,2851,3325,2851,57,-0.7960301163586585
773501,گوشکي - مالخليفه,1402-12-19,1440,3827,2949,3827,2949,61,-0.45242984257357977
773501,گوشکي - مالخليفه,1402-12-20,1440,3793,2989,3793,2989,60,-0.4757015742642026
773501,گوشکي - مالخليفه,1402-12-21,1435,3020,2431,3325,2676,55,-0.7960301163586585
773501,گوشکي - مالخليفه,1402-12-22,1440,3516,2908,3516,2908,58,-0.6652977412731006
773501,گوشکي - مالخليفه,1402-12-23,1440,4099,3197,4099,3197,58,-0.2662559890485969
773501,گوشکي - مالخليفه,1402-12-24,1425,5055,3667,5065,3674,59,0.3949349760438056
773501,گوشکي - مالخليفه,1402-12-25,1440,3961,3053,3961,3053,59,-0.3607118412046543
773501,گوشکي - مالخليفه,1402-12-26,1440,4205,3732,4205,3732,56,-0.19370294318959616
773501,گوشکي - مالخليفه,1402-12-27,1440,5117,3746,5117,3746,59,0.43052703627652295
773501,گوشکي - مالخليفه,1402-12-28,1435,6280,4133,6284,4135,60,1.2292950034223136
773501,گوشکي - مالخليفه,1402-12-29,1440,4547,4208,4547,4208,53,0.040383299110198494
773501,گوشکي - مالخليفه,1403-01-01,1440,4854,3799,4854,3799,57,0.25051334702258726
773501,گوشکي - مالخليفه,1403-01-02,1430,5605,3867,5608,3869,57,0.7665982203969883
773501,گوشکي - مالخليفه,1403-01-03,1435,4597,4041,4599,4042,53,0.07597535934291581
773501,گوشکي - مالخليفه,1403-01-04,1440,4353,3324,4353,3324,56,-0.09240246406570841
773501,گوشکي - مالخليفه,1403-01-05,1440,3803,3479,3803,3479,53,-0.46885694729637234
773501,گوشکي - مالخليفه,1403-01-06,1435,3287,3059,3288,3059,54,-0.8213552361396304
773501,گوشکي - مالخليفه,1403-01-07,1435,5011,4033,5013,4034,56,0.3593429158110883
773501,گوشکي - مالخليفه,1403-01-08,1425,4550,3272,4557,3277,57,0.04722792607802875
773501,گوشکي - مالخليفه,1403-01-09,1440,4651,3043,4651,3043,59,0.11156741957563313
773501,گوشکي - مالخليفه,1403-01-10,1440,3745,2526,3745,2526,58,-0.5085557837097878
773501,گوشکي - مالخليفه,1403-01-11,1440,3869,2513,3869,2513,59,-0.42368240930869266
773501,گوشکي - مالخليفه,1403-01-12,1440,3677,2356,3677,2356,59,-0.5550992470910335
773501,گوشکي - مالخليفه,1403-01-13,1430,2532,1689,2938,1959,57,-1.0609171800136892
773501,گوشکي - مالخليفه,1403-01-14,1440,3850,2353,3850,2353,59,-0.43668720054757015
773501,گوشکي - مالخليفه,1403-01-15,1440,4059,2761,4059,2761,59,-0.2936344969199179
773501,گوشکي - مالخليفه,1403-01-16,1440,4277,2606,4277,2606,61,-0.14442162902121836
773501,گوشکي - مالخليفه,1403-01-17,1430,3569,2066,3574,2068,61,-0.6255989048596852
773501,گوشکي - مالخليفه,1403-01-18,1440,4121,2644,4121,2644,60,-0.2511978097193703
773501,گوشکي - مالخليفه,1403-01-19,1440,3941,2458,3941,2458,60,-0.37440109514031483
773501,گوشکي - مالخليفه,1403-01-20,1440,4158,2714,4158,2714,60,-0.22587268993839835
