code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933406,بافق - بهاباد (سه راهي چاهون),1402-12-10,1440,2138,1765,2138,1765,58,-0.20238095238095238
933406,بافق - بهاباد (سه راهي چاهون),1402-12-11,1435,2128,1808,2132,1811,59,-0.22023809523809523
933406,بافق - بهاباد (سه راهي چاهون),1402-12-12,1440,2145,1871,2145,1871,60,-0.18154761904761904
933406,بافق - بهاباد (سه راهي چاهون),1402-12-13,1435,2182,1899,2186,1902,59,-0.05952380952380952
933406,بافق - بهاباد (سه راهي چاهون),1402-12-14,1435,2117,1827,2121,1830,59,-0.25297619047619047
933406,بافق - بهاباد (سه راهي چاهون),1402-12-15,1435,2188,1903,2192,1906,59,-0.041666666666666664
933406,بافق - بهاباد (سه راهي چاهون),1402-12-16,1440,2307,1932,2307,1932,59,0.3005952380952381
933406,بافق - بهاباد (سه راهي چاهون),1402-12-17,1435,2372,2014,2375,2016,58,0.5029761904761905
933406,بافق - بهاباد (سه راهي چاهون),1402-12-18,1440,2420,1969,2420,1969,58,0.6369047619047619
933406,بافق - بهاباد (سه راهي چاهون),1402-12-19,1435,2464,2060,2467,2062,58,0.7767857142857143
933406,بافق - بهاباد (سه راهي چاهون),1402-12-20,1435,2330,1898,2333,1900,57,0.37797619047619047
933406,بافق - بهاباد (سه راهي چاهون),1402-12-21,1435,2426,2031,2429,2033,58,0.6636904761904762
933406,بافق - بهاباد (سه راهي چاهون),1402-12-22,1440,2421,2024,2421,2024,58,0.6398809523809523
933406,بافق - بهاباد (سه راهي چاهون),1402-12-23,1435,2446,2052,2449,2054,58,0.7232142857142857
933406,بافق - بهاباد (سه راهي چاهون),1402-12-24,1440,2447,2046,2447,2046,58,0.7172619047619048
933406,بافق - بهاباد (سه راهي چاهون),1402-12-25,1430,2471,2078,2478,2083,59,0.8095238095238095
933406,بافق - بهاباد (سه راهي چاهون),1402-12-26,1440,2420,2025,2420,2025,58,0.6369047619047619
933406,بافق - بهاباد (سه راهي چاهون),1402-12-27,1435,2466,2064,2469,2066,58,0.7827380952380952
933406,بافق - بهاباد (سه راهي چاهون),1402-12-28,1440,2437,2039,2437,2039,58,0.6875
933406,بافق - بهاباد (سه راهي چاهون),1402-12-29,1435,2275,1897,2278,1899,59,0.21428571428571427
933406,بافق - بهاباد (سه راهي چاهون),1403-01-01,1435,2255,1854,2258,1856,58,0.15476190476190477
933406,بافق - بهاباد (سه راهي چاهون),1403-01-02,1435,2473,2070,2476,2072,58,0.8035714285714286
933406,بافق - بهاباد (سه راهي چاهون),1403-01-03,1440,1665,1427,1665,1427,57,-1.6101190476190477
933406,بافق - بهاباد (سه راهي چاهون),1403-01-04,1435,2394,1990,2397,1992,58,0.5684523809523809
933406,بافق - بهاباد (سه راهي چاهون),1403-01-05,1440,2370,1971,2370,1971,58,0.4880952380952381
933406,بافق - بهاباد (سه راهي چاهون),1403-01-06,1440,1867,1585,1962,1665,59,-0.7261904761904762
933406,بافق - بهاباد (سه راهي چاهون),1403-01-07,1435,2440,2041,2443,2043,58,0.7053571428571429
933406,بافق - بهاباد (سه راهي چاهون),1403-01-08,1440,2460,2056,2460,2056,59,0.7559523809523809
933406,بافق - بهاباد (سه راهي چاهون),1403-01-09,1435,2478,2078,2481,2080,58,0.8184523809523809
933406,بافق - بهاباد (سه راهي چاهون),1403-01-10,1440,2442,2042,2442,2042,58,0.7023809523809523
933406,بافق - بهاباد (سه راهي چاهون),1403-01-11,1435,2432,2030,2435,2032,58,0.6815476190476191
933406,بافق - بهاباد (سه راهي چاهون),1403-01-12,1440,2451,2055,2451,2055,58,0.7291666666666666
933406,بافق - بهاباد (سه راهي چاهون),1403-01-13,1435,2434,2034,2437,2036,58,0.6875
933406,بافق - بهاباد (سه راهي چاهون),1403-01-14,1440,2473,2078,2473,2078,58,0.7946428571428571
933406,بافق - بهاباد (سه راهي چاهون),1403-01-15,1435,2478,2054,2482,2057,58,0.8214285714285714
933406,بافق - بهاباد (سه راهي چاهون),1403-01-16,1440,2469,2032,2469,2032,57,0.7827380952380952
933406,بافق - بهاباد (سه راهي چاهون),1403-01-17,1435,2507,2076,2511,2079,57,0.9077380952380952
933406,بافق - بهاباد (سه راهي چاهون),1403-01-18,1440,2505,2074,2505,2074,57,0.8898809523809523
933406,بافق - بهاباد (سه راهي چاهون),1403-01-19,1435,2516,2078,2520,2081,57,0.9345238095238095
933406,بافق - بهاباد (سه راهي چاهون),1403-01-20,1440,2522,2075,2522,2075,57,0.9404761904761905
