code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414704,لامرد - بندر عباس,1402-12-10,1430,11593,9145,11708,9235,78,1.8592436974789917
414704,لامرد - بندر عباس,1402-12-11,1430,7110,5645,7369,5850,79,-1.1792717086834734
414704,لامرد - بندر عباس,1402-12-12,1435,10349,8170,10421,8226,80,0.957983193277311
414704,لامرد - بندر عباس,1402-12-13,1410,10448,8288,10928,8668,81,1.3130252100840336
414704,لامرد - بندر عباس,1402-12-14,1420,10257,8169,10522,8380,80,1.0287114845938374
414704,لامرد - بندر عباس,1402-12-15,1370,9736,7739,10636,8454,80,1.1085434173669468
414704,لامرد - بندر عباس,1402-12-16,1365,10228,8128,11317,8993,80,1.5854341736694677
414704,لامرد - بندر عباس,1402-12-17,1300,9727,7739,11865,9440,77,1.9691876750700281
414704,لامرد - بندر عباس,1402-12-18,1430,7782,6263,7886,6346,79,-0.8172268907563025
414704,لامرد - بندر عباس,1402-12-19,1385,10572,8377,11401,9033,80,1.6442577030812324
414704,لامرد - بندر عباس,1402-12-20,1360,10180,7992,11453,8991,80,1.680672268907563
414704,لامرد - بندر عباس,1402-12-21,1195,8053,6409,9920,7894,83,0.6071428571428571
414704,لامرد - بندر عباس,1402-12-22,1340,9391,7455,9899,7858,81,0.592436974789916
414704,لامرد - بندر عباس,1402-12-23,1415,9816,7660,10126,7901,81,0.7514005602240896
414704,لامرد - بندر عباس,1402-12-24,1405,10263,8143,10716,8502,79,1.1645658263305323
414704,لامرد - بندر عباس,1402-12-25,1430,8275,6602,8389,6692,80,-0.4649859943977591
414704,لامرد - بندر عباس,1402-12-26,1380,10657,8473,11502,9144,79,1.714985994397759
414704,لامرد - بندر عباس,1402-12-27,1365,10383,8112,11510,8992,80,1.7205882352941178
414704,لامرد - بندر عباس,1402-12-28,1415,12237,9942,12547,10193,78,2.446778711484594
414704,لامرد - بندر عباس,1402-12-29,1355,10488,8616,11576,9509,75,1.7668067226890756
414704,لامرد - بندر عباس,1403-01-01,1400,8132,6730,8655,7162,76,-0.27871148459383754
414704,لامرد - بندر عباس,1403-01-02,1430,10333,8444,10451,8540,77,0.9789915966386554
414704,لامرد - بندر عباس,1403-01-03,1440,9166,7562,9166,7562,75,0.07913165266106442
414704,لامرد - بندر عباس,1403-01-04,1430,11094,9030,11237,9146,74,1.5294117647058822
414704,لامرد - بندر عباس,1403-01-05,1430,11918,9707,12060,9822,76,2.1057422969187676
414704,لامرد - بندر عباس,1403-01-06,1435,10276,8416,10316,8448,72,0.884453781512605
414704,لامرد - بندر عباس,1403-01-07,1390,10822,8864,11534,9447,77,1.7373949579831933
414704,لامرد - بندر عباس,1403-01-08,1425,11460,9270,11659,9430,76,1.8249299719887955
414704,لامرد - بندر عباس,1403-01-09,1390,10613,8642,11237,9150,76,1.5294117647058822
414704,لامرد - بندر عباس,1403-01-10,1430,8306,6756,8414,6843,76,-0.4474789915966387
414704,لامرد - بندر عباس,1403-01-11,1405,10329,8287,10758,8631,75,1.1939775910364145
414704,لامرد - بندر عباس,1403-01-12,1440,8184,6644,8184,6644,76,-0.6085434173669467
414704,لامرد - بندر عباس,1403-01-13,1440,5670,4638,5670,4638,77,-2.369047619047619
414704,لامرد - بندر عباس,1403-01-14,1390,9524,7618,10161,8127,79,0.7759103641456583
414704,لامرد - بندر عباس,1403-01-15,1420,10041,7985,10326,8211,78,0.8914565826330533
414704,لامرد - بندر عباس,1403-01-16,1410,10137,8123,10539,8445,78,1.0406162464985995
414704,لامرد - بندر عباس,1403-01-17,1430,7037,5513,7148,5599,78,-1.334033613445378
414704,لامرد - بندر عباس,1403-01-18,1410,9924,7876,10269,8149,78,0.8515406162464986
414704,لامرد - بندر عباس,1403-01-19,1415,10024,7857,10290,8065,79,0.8662464985994398
414704,لامرد - بندر عباس,1403-01-20,1430,10694,8365,10796,8444,79,1.2205882352941178
