code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
714202,بيستون - صحنه,1402-12-10,1440,12473,10043,12473,10043,84,-0.9114402773400567
714202,بيستون - صحنه,1402-12-11,1435,12181,9860,12202,9876,86,-0.9968484084462653
714202,بيستون - صحنه,1402-12-12,1430,14124,11157,14167,11190,85,-0.3775606681374094
714202,بيستون - صحنه,1402-12-13,1435,14925,11555,14975,11593,85,-0.1229120705956508
714202,بيستون - صحنه,1402-12-14,1440,14426,11080,14426,11080,83,-0.2959344468956823
714202,بيستون - صحنه,1402-12-15,1435,14267,10798,14295,10819,83,-0.33722029624960603
714202,بيستون - صحنه,1402-12-16,1440,16489,13044,16489,13044,86,0.3542388906397731
714202,بيستون - صحنه,1402-12-17,1430,18000,14875,18113,14968,85,0.866057358966278
714202,بيستون - صحنه,1402-12-18,1435,14797,12079,14844,12117,87,-0.16419791994957453
714202,بيستون - صحنه,1402-12-19,1415,15165,11919,15475,12162,86,0.034667507091081
714202,بيستون - صحنه,1402-12-20,1430,15422,11683,15453,11706,86,0.027734005672864798
714202,بيستون - صحنه,1402-12-21,1425,15435,11808,15595,11930,85,0.07248660573589663
714202,بيستون - صحنه,1402-12-22,1430,14902,11425,14991,11493,85,-0.11786952410967538
714202,بيستون - صحنه,1402-12-23,1435,12249,9075,12328,9133,86,-0.957138354869209
714202,بيستون - صحنه,1402-12-24,1430,12188,9125,12290,9201,88,-0.9691144027734006
714202,بيستون - صحنه,1402-12-25,1430,12573,9797,12629,9840,86,-0.8622754491017964
714202,بيستون - صحنه,1402-12-26,1335,13682,10984,14486,11629,86,-0.27702489757327453
714202,بيستون - صحنه,1403-01-03,340,5912,5644,11328,10814,88,-1.2722975102426726
714202,بيستون - صحنه,1403-01-04,820,11279,9206,14783,12065,89,-0.18342262842735582
714202,بيستون - صحنه,1403-01-05,1430,17417,15161,17491,15225,87,0.6700283643239836
714202,بيستون - صحنه,1403-01-06,1440,12703,9374,12703,9374,87,-0.8389536716041601
714202,بيستون - صحنه,1403-01-07,1325,13469,10731,15432,12294,88,0.02111566341002206
714202,بيستون - صحنه,1403-01-08,1440,17565,15444,17565,15444,89,0.6933501418216199
714202,بيستون - صحنه,1403-01-09,1440,18958,16800,18958,16800,89,1.1323668452568547
714202,بيستون - صحنه,1403-01-10,1440,22070,20640,22070,20640,85,2.1131421367790733
714202,بيستون - صحنه,1403-01-11,1440,19804,17908,19804,17908,88,1.398991490702805
714202,بيستون - صحنه,1403-01-12,1440,21323,19739,21323,19739,88,1.8777182477150962
714202,بيستون - صحنه,1403-01-13,1440,23348,22245,23348,22245,83,2.51591553734636
714202,بيستون - صحنه,1403-01-14,1440,22214,19755,22214,19755,89,2.158525055152852
714202,بيستون - صحنه,1403-01-15,1440,19881,17179,19881,17179,89,1.4232587456665615
714202,بيستون - صحنه,1403-01-16,1440,21138,18278,21138,18278,89,1.8194138039710053
714202,بيستون - صحنه,1403-01-17,1440,21655,19304,21655,19304,89,1.982351087299086
714202,بيستون - صحنه,1403-01-18,1440,15645,12741,15645,12741,88,0.08824456350456981
714202,بيستون - صحنه,1403-01-19,1440,14127,11140,14127,11140,88,-0.39016703435234795
714202,بيستون - صحنه,1403-01-20,1440,14284,11289,14284,11289,87,-0.34068704695871416
