code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933765,کوهبنان - بهاباد (مرز استان),1402-12-10,1440,142,138,142,138,83,-2.418918918918919
933765,کوهبنان - بهاباد (مرز استان),1402-12-11,1440,249,234,249,234,87,-0.972972972972973
933765,کوهبنان - بهاباد (مرز استان),1402-12-12,1440,295,267,295,267,90,-0.35135135135135137
933765,کوهبنان - بهاباد (مرز استان),1402-12-13,1440,293,267,293,267,89,-0.3783783783783784
933765,کوهبنان - بهاباد (مرز استان),1402-12-14,1440,273,242,273,242,87,-0.6486486486486487
933765,کوهبنان - بهاباد (مرز استان),1402-12-15,1440,274,252,274,252,87,-0.6351351351351351
933765,کوهبنان - بهاباد (مرز استان),1402-12-16,1440,288,257,288,257,89,-0.44594594594594594
933765,کوهبنان - بهاباد (مرز استان),1402-12-17,1440,393,379,393,379,89,0.972972972972973
933765,کوهبنان - بهاباد (مرز استان),1402-12-18,1440,481,462,481,462,91,2.1621621621621623
933765,کوهبنان - بهاباد (مرز استان),1402-12-19,1440,305,283,311,288,90,-0.13513513513513514
933765,کوهبنان - بهاباد (مرز استان),1402-12-20,1440,315,299,315,299,89,-0.08108108108108109
933765,کوهبنان - بهاباد (مرز استان),1402-12-21,1440,316,293,320,296,88,-0.013513513513513514
933765,کوهبنان - بهاباد (مرز استان),1402-12-22,1440,252,228,252,228,87,-0.9324324324324325
933765,کوهبنان - بهاباد (مرز استان),1402-12-23,1440,289,270,289,270,87,-0.43243243243243246
933765,کوهبنان - بهاباد (مرز استان),1402-12-24,1440,344,323,344,323,89,0.3108108108108108
933765,کوهبنان - بهاباد (مرز استان),1402-12-25,1440,348,326,354,331,90,0.44594594594594594
933765,کوهبنان - بهاباد (مرز استان),1402-12-26,1440,324,295,326,296,89,0.06756756756756757
933765,کوهبنان - بهاباد (مرز استان),1402-12-27,1440,400,376,403,378,88,1.1081081081081081
933765,کوهبنان - بهاباد (مرز استان),1402-12-28,1440,351,335,355,338,89,0.4594594594594595
933765,کوهبنان - بهاباد (مرز استان),1402-12-29,1440,450,438,450,438,89,1.7432432432432432
933765,کوهبنان - بهاباد (مرز استان),1403-01-01,1440,561,555,561,555,86,3.2432432432432434
933765,کوهبنان - بهاباد (مرز استان),1403-01-02,1440,706,693,706,693,87,5.202702702702703
933765,کوهبنان - بهاباد (مرز استان),1403-01-03,1440,852,843,852,843,88,7.175675675675675
933765,کوهبنان - بهاباد (مرز استان),1403-01-04,1440,946,927,946,927,90,8.445945945945946
933765,کوهبنان - بهاباد (مرز استان),1403-01-05,1440,721,704,721,704,90,5.405405405405405
933765,کوهبنان - بهاباد (مرز استان),1403-01-06,1440,547,532,547,532,89,3.054054054054054
933765,کوهبنان - بهاباد (مرز استان),1403-01-07,1440,601,587,612,597,89,3.9324324324324325
933765,کوهبنان - بهاباد (مرز استان),1403-01-08,1440,557,541,557,541,88,3.189189189189189
933765,کوهبنان - بهاباد (مرز استان),1403-01-09,1440,669,645,669,645,86,4.702702702702703
933765,کوهبنان - بهاباد (مرز استان),1403-01-10,1440,609,583,615,588,88,3.972972972972973
933765,کوهبنان - بهاباد (مرز استان),1403-01-11,1440,616,587,616,587,86,3.9864864864864864
933765,کوهبنان - بهاباد (مرز استان),1403-01-12,1440,554,542,554,542,87,3.1486486486486487
933765,کوهبنان - بهاباد (مرز استان),1403-01-13,1440,685,675,685,675,88,4.918918918918919
933765,کوهبنان - بهاباد (مرز استان),1403-01-14,1440,495,463,502,469,88,2.445945945945946
933765,کوهبنان - بهاباد (مرز استان),1403-01-15,1440,403,366,407,369,87,1.162162162162162
933765,کوهبنان - بهاباد (مرز استان),1403-01-16,1440,376,355,384,362,87,0.8513513513513513
933765,کوهبنان - بهاباد (مرز استان),1403-01-17,1440,295,269,299,272,88,-0.2972972972972973
933765,کوهبنان - بهاباد (مرز استان),1403-01-18,1440,272,254,272,254,89,-0.6621621621621622
933765,کوهبنان - بهاباد (مرز استان),1403-01-19,1440,259,243,259,243,90,-0.8378378378378378
933765,کوهبنان - بهاباد (مرز استان),1403-01-20,1435,276,257,285,265,89,-0.4864864864864865
