code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-16,325,1440,1360,5687,5371,19,0.014814814814814815
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-17,715,1814,1751,5612,5417,20,-0.07777777777777778
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-18,705,1663,1605,3550,3426,20,-2.623456790123457
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-19,1110,2684,2292,3469,2962,16,-2.723456790123457
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-20,1440,3566,3005,3566,3005,14,-2.6037037037037036
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-21,1430,3877,3416,3893,3430,12,-2.2
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-22,1440,3763,3190,3763,3190,11,-2.360493827160494
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-23,1435,3835,3323,3837,3324,11,-2.269135802469136
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-24,1440,3959,3433,3959,3433,12,-2.1185185185185187
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-25,1440,3645,3261,3645,3261,12,-2.506172839506173
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-26,1435,3850,3288,3864,3299,12,-2.2358024691358023
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-27,1420,3806,3247,3831,3268,12,-2.276543209876543
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-28,1440,3707,3247,3707,3247,13,-2.4296296296296296
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1402-12-29,1430,3668,3404,3676,3411,14,-2.4679012345679014
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-01,1440,3041,2948,3041,2948,14,-3.251851851851852
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-02,1430,3076,2995,3081,2999,14,-3.202469135802469
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-03,1430,3195,3097,3198,3099,14,-3.0580246913580247
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-04,1435,3467,3354,3469,3355,14,-2.723456790123457
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-05,1440,3517,3309,3517,3309,13,-2.6641975308641976
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-06,1440,3699,3490,3699,3490,13,-2.439506172839506
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-07,1430,3199,2905,3239,2941,13,-3.0074074074074075
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-08,1435,3028,2763,3029,2763,12,-3.2666666666666666
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-09,1420,3352,3021,3362,3030,12,-2.8555555555555556
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-10,1430,2768,2566,2772,2569,13,-3.583950617283951
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-11,1425,2662,2343,2678,2357,13,-3.7
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-12,1420,2100,1825,2161,1878,16,-4.338271604938272
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-13,1410,1461,1347,1515,1396,16,-5.135802469135802
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-14,1415,2246,1835,2294,1874,15,-4.174074074074074
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-15,1430,2512,1999,2525,2009,14,-3.888888888888889
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-16,1410,2467,1965,2511,2000,14,-3.906172839506173
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-17,1425,1643,1327,1685,1360,13,-4.925925925925926
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-18,1430,2313,1792,2322,1798,14,-4.139506172839506
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-19,1425,2280,1679,2294,1689,14,-4.174074074074074
673218,عوارضي آزادراه قزوين،زنجان - ابهر (مجموع گيت ها),1403-01-20,1415,2186,1655,2203,1667,13,-4.286419753086419
