code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-10,1440,35047,31861,35047,31861,65,-2.3716061913219995
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-11,1440,26334,24780,26334,24780,83,-3.4770362852068004
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-12,1440,45741,41040,45741,41040,81,-1.0148439482364882
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-13,1440,49463,44524,49463,44524,82,-0.5426287744227354
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-14,1440,50943,45827,50943,45827,81,-0.35485917279878204
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-15,1440,49571,44775,49571,44775,75,-0.5289266683582847
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-16,1435,54326,49392,54590,49632,79,0.10784064958132454
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-17,1440,63951,58893,63951,58893,73,1.2954833798528291
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-18,1440,53889,51271,53889,51271,80,0.018903831514843948
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-19,1285,47034,42391,53388,48117,80,-0.04465871606191322
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-21,710,29167,27170,50658,47189,89,-0.3910175082466379
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-22,245,1748,1626,51297,47716,97,-0.3099467140319716
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-24,770,40059,37219,65909,61236,86,1.5438974879472216
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-25,1440,50797,48395,50797,48395,91,-0.3733823902562801
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-26,1435,55424,51245,55670,51472,89,0.244861710225831
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-27,1440,56102,52375,56102,52375,88,0.2996701344836336
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-28,1440,58347,55173,58347,55173,89,0.584496320730779
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1402-12-29,1440,53486,51795,53486,51795,93,-0.03222532352194874
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-01,1440,51533,50679,51533,50679,93,-0.2800050748540979
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-02,1440,53744,52296,53744,52296,87,0.0005074854097944684
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-03,1435,57309,55861,57616,56160,90,0.49175336209083986
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-04,1435,55311,53734,55573,53988,93,0.23255518903831515
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-05,1440,58622,56392,58622,56392,93,0.6193859426541487
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-06,1440,58422,55878,58422,55878,93,0.5940116721644253
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-07,1440,59625,56893,59625,56893,92,0.7466379091601116
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-08,1435,59963,56890,60258,57169,91,0.8269474752600863
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-09,1435,62398,59298,62743,59625,90,1.1422227860948997
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-10,1435,54103,52397,54356,52642,93,0.07815275310834814
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-11,1430,57459,54856,58004,55376,93,0.5409794468409034
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-12,1430,58186,56111,58769,56673,93,0.6380360314640954
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-13,1435,49642,48519,49943,48813,89,-0.4817305252473991
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-14,1440,47619,44807,47619,44807,90,-0.7765795483379853
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-15,1440,49753,46639,49753,46639,77,-0.5058360822126364
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-16,1440,55940,52697,55940,52697,71,0.2791169753869576
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-17,1440,48243,46525,48243,46525,75,-0.6974118244100482
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-18,1440,48386,45088,48386,45088,76,-0.679269221009896
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-19,1440,48653,45349,48653,45349,75,-0.6453945699061152
313103,مشهد - چناران (مشهد - تقاطع آزادراه),1403-01-20,1440,49730,46280,49730,46280,75,-0.5087541233189545
