code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-10,1285,2541,1971,2664,2066,82,-1.7203757225433527
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-11,1440,3410,2722,3410,2722,90,-1.18135838150289
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-12,1440,3784,2948,3784,2948,87,-0.9111271676300579
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-13,1440,3863,2838,3863,2838,86,-0.8540462427745664
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-14,1440,3340,2359,3340,2359,79,-1.231936416184971
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-15,1440,3482,2516,3482,2516,82,-1.129335260115607
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-16,1440,4232,3271,4232,3271,87,-0.5874277456647399
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-17,1440,3842,3010,3842,3010,87,-0.8692196531791907
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-18,1440,4211,3346,4211,3346,89,-0.6026011560693642
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-19,1440,4160,3242,4160,3242,87,-0.6394508670520231
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-20,1440,4257,3194,4257,3194,88,-0.569364161849711
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-21,1440,3880,2849,3880,2849,80,-0.8417630057803468
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-22,1440,4181,3113,4181,3113,78,-0.6242774566473989
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-23,1440,4279,3197,4279,3197,87,-0.5534682080924855
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-24,1440,4525,3508,4525,3508,88,-0.37572254335260113
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-25,1440,4283,3200,4283,3200,83,-0.5505780346820809
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-26,1440,4194,3341,4194,3341,87,-0.6148843930635838
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-27,1440,4786,3758,4786,3758,89,-0.18713872832369943
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-28,1440,5542,4634,5542,4634,90,0.3591040462427746
213601,اليگودرز - داران (بويين مياندشت - داران),1402-12-29,1440,4614,4039,4614,4039,83,-0.31141618497109824
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-01,1440,3632,3421,3632,3421,92,-1.0209537572254335
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-02,1440,5173,4984,5173,4984,95,0.09248554913294797
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-03,1440,5745,5502,5745,5502,93,0.5057803468208093
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-04,1440,7002,6624,7002,6624,93,1.4140173410404624
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-05,1440,6967,6455,6967,6455,84,1.388728323699422
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-06,1440,4604,4111,4604,4111,77,-0.3186416184971098
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-07,1440,6380,5678,6380,5678,89,0.9645953757225434
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-08,1440,6460,5723,6460,5723,92,1.0223988439306357
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-09,1440,6266,5586,6266,5586,92,0.8822254335260116
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-10,1440,6501,5865,6501,5865,91,1.0520231213872833
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-11,1440,6335,5788,6335,5788,91,0.9320809248554913
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-12,1435,6820,6259,6824,6262,92,1.2854046242774566
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-13,1440,7393,7068,7393,7068,93,1.6965317919075145
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-14,1440,7928,7220,7928,7220,91,2.083092485549133
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-15,1440,6097,5296,6097,5296,90,0.7601156069364162
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-16,1440,6053,5134,6053,5134,91,0.7283236994219653
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-17,1440,6530,5596,6530,5596,90,1.0729768786127167
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-18,1440,4570,3728,4570,3728,88,-0.3432080924855491
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-19,1440,4246,3230,4246,3230,86,-0.5773121387283237
213601,اليگودرز - داران (بويين مياندشت - داران),1403-01-20,1440,4328,3290,4328,3290,87,-0.5180635838150289
