code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-10,1320,23667,19140,26095,21103,75,-0.5806658130601793
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-11,1245,19117,15118,19985,15804,82,-1.8845497225778916
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-12,1440,30512,23044,30512,23044,79,0.361929150661545
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-13,1440,32838,24828,32838,24828,79,0.8583013230900555
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-14,1440,32792,24546,32792,24546,78,0.8484848484848485
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-15,1440,25434,18683,25434,18683,76,-0.7217242851045668
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-16,1440,15084,10435,15084,10435,69,-2.930431071276142
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-17,1440,15140,11302,15140,11302,70,-2.9184805804524117
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-18,1440,12911,9390,12911,9390,72,-3.3941527955612463
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-19,1440,15053,10265,15053,10265,69,-2.937046521553564
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-20,1440,14817,10329,14817,10329,69,-2.9874093043107126
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-21,1440,14556,10104,14556,10104,66,-3.04310712761417
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-22,1345,15167,10729,16028,11338,67,-2.728979940247546
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-23,1410,15364,10477,15754,10742,69,-2.787451984635083
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-24,1440,18913,13868,18913,13868,70,-2.113316261203585
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-25,1440,33564,22765,33564,22765,69,1.0132309005548443
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-26,1430,38346,27131,38476,27222,67,2.06145966709347
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-27,1440,39546,29190,39546,29190,69,2.2897994024754587
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-28,1435,37681,29799,37852,29934,71,1.9282970550576184
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1402-12-29,1410,29725,26175,30336,26713,74,0.32437046521553564
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-01,1365,26967,25065,28917,26877,75,0.021553563807084935
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-02,1410,28810,26671,29499,27308,74,0.1457533077251387
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-03,1380,25828,23020,27457,24471,75,-0.2900128040973111
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-04,1410,27687,23601,28182,24022,74,-0.13529662825437475
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-05,1365,28425,22816,29712,23849,70,0.19120785317968417
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-06,845,19165,15454,29062,23434,72,0.052496798975672214
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-07,1350,26644,20939,29249,22986,72,0.09240290226205719
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-08,1340,27356,21458,30084,23597,72,0.2705932565087495
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-09,1340,28721,23609,30696,25232,72,0.401195049082373
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-10,1350,24788,20307,27434,22474,73,-0.29492104139991465
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-11,1325,26760,21824,29701,24222,73,0.18886043533930857
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-12,1325,23575,20546,26313,22932,73,-0.5341442594963721
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-13,1260,24099,21776,28839,26059,71,0.0049082373026035
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-14,1315,28434,20511,31423,22667,71,0.5563380281690141
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-15,1340,30667,21880,33124,23632,71,0.9193341869398207
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-16,1330,32060,24302,35393,26828,70,1.4035424669227485
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-17,1305,26619,19366,30401,22117,71,0.33824157063593685
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-18,1300,31162,21479,35175,24245,70,1.3570209133589415
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-19,1305,31616,22123,34621,24225,70,1.2387964148527528
213255,کمربندي شرق اصفهان (جاده نائين - سپاهان شهر),1403-01-20,1280,31837,22031,36192,25044,70,1.5740503627827571
