code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-10,1440,17658,16662,17658,16662,69,-0.5713324360699865
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-11,1440,16205,15501,16205,15501,70,-1.5491251682368776
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-12,1440,17309,16305,17309,16305,70,-0.8061911170928667
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-13,1440,17539,16431,17539,16431,70,-0.6514131897711979
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-14,1440,17597,16446,17597,16446,70,-0.6123822341857336
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-15,1440,18102,16884,18102,16884,70,-0.27254374158815614
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-16,1440,18767,17663,18767,17663,69,0.17496635262449528
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-17,1440,19757,18586,19757,18586,70,0.8411843876177658
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-18,1440,19493,18528,19493,18528,70,0.6635262449528937
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-19,1440,18980,17823,18980,17823,70,0.3183041722745626
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-20,1440,18569,17453,18569,17453,70,0.04172274562584118
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-21,1440,19006,17747,19006,17747,69,0.33580080753701214
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-22,1440,18459,17259,18459,17259,69,-0.03230148048452221
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-23,1440,19992,18726,19992,18726,70,0.9993270524899058
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-24,1440,20897,19627,20897,19627,70,1.6083445491251682
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-25,1440,18795,17811,18795,17811,70,0.19380888290713325
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-26,1440,19257,18030,19257,18030,70,0.5047106325706595
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-27,1440,18960,17798,18960,17798,70,0.30484522207267833
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-28,1440,18371,17343,18371,17343,69,-0.09152086137281291
113913,شهريار(بلوار وليعصر) - ملارد,1402-12-29,1440,14783,14115,14783,14115,69,-2.506056527590848
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-01,1440,12725,12257,12725,12257,71,-3.8909825033647376
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-02,1440,13681,13204,13681,13204,71,-3.2476446837146704
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-03,1440,14048,13548,14048,13548,71,-3.000672947510094
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-04,1440,14234,13690,14234,13690,71,-2.875504710632571
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-05,1440,15095,14486,15095,14486,71,-2.2960969044414536
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-06,1440,13970,13359,13970,13359,70,-3.053162853297443
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-07,1440,14891,14196,14891,14196,71,-2.433378196500673
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-08,1440,14714,14011,14714,14011,70,-2.5524899057873487
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-09,1440,15126,14430,15126,14430,70,-2.275235531628533
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-10,1440,14700,14130,14700,14130,71,-2.5619111709286675
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-11,1440,15252,14544,15252,14544,71,-2.190444145356662
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-12,1440,15495,14796,15495,14796,70,-2.0269179004037685
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-13,1440,19133,18369,19133,18369,70,0.42126514131897713
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-14,1440,18617,17776,18617,17776,71,0.0740242261103634
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-15,1440,17851,16909,17851,16909,70,-0.4414535666218035
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-16,1440,18675,17714,18675,17714,70,0.11305518169582772
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-17,1440,18632,17795,18632,17795,70,0.08411843876177658
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-18,1440,18126,17114,18126,17114,70,-0.25639300134589504
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-19,1440,17105,16106,17105,16106,70,-0.9434724091520862
113913,شهريار(بلوار وليعصر) - ملارد,1403-01-20,1440,17475,16458,17475,16458,69,-0.6944818304172274
