code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263110,تبريز - ايلخچي,1402-12-10,1440,51441,46552,51441,46552,98,-0.5328343236360831
263110,تبريز - ايلخچي,1402-12-11,1440,43675,40956,43675,40956,98,-1.132108959024616
263110,تبريز - ايلخچي,1402-12-12,1440,53497,47172,53497,47172,97,-0.3741801064896983
263110,تبريز - ايلخچي,1402-12-13,1440,52675,46243,52675,46243,97,-0.43761092676904084
263110,تبريز - ايلخچي,1402-12-14,1440,53002,46342,53002,46342,97,-0.4123774982637549
263110,تبريز - ايلخچي,1402-12-15,1440,53903,47055,53903,47055,97,-0.342850528590169
263110,تبريز - ايلخچي,1402-12-16,1440,54732,47993,54732,47993,97,-0.27887954317462765
263110,تبريز - ايلخچي,1402-12-17,1440,54393,48350,54393,48350,97,-0.3050389690562543
263110,تبريز - ايلخچي,1402-12-18,1440,50483,47376,50483,47376,97,-0.6067597808472875
263110,تبريز - ايلخچي,1402-12-19,1405,53145,46971,55453,49010,97,-0.22324253414615325
263110,تبريز - ايلخچي,1402-12-20,1440,54235,47910,54235,47910,97,-0.3172312678447411
263110,تبريز - ايلخچي,1402-12-21,1440,54760,48328,54760,48328,98,-0.2767188826298326
263110,تبريز - ايلخچي,1402-12-22,1440,51129,45173,51129,45173,97,-0.556910255420943
263110,تبريز - ايلخچي,1402-12-23,1440,53574,47067,53574,47067,97,-0.3682382899915117
263110,تبريز - ايلخچي,1402-12-24,1430,55982,49220,56940,50062,98,-0.10849602592792654
263110,تبريز - ايلخچي,1402-12-25,1440,46533,42832,46533,42832,97,-0.9115672505594568
263110,تبريز - ايلخچي,1402-12-26,1440,52832,46947,52832,46947,97,-0.42549579442858243
263110,تبريز - ايلخچي,1402-12-27,1440,52594,46681,52594,46681,97,-0.443861409059341
263110,تبريز - ايلخچي,1402-12-28,1440,51539,46917,51539,46917,97,-0.5252720117293
263110,تبريز - ايلخچي,1402-12-29,1440,40665,38291,40665,38291,97,-1.3643799675900918
263110,تبريز - ايلخچي,1403-01-01,1440,33596,32773,33596,32773,97,-1.909869588702832
263110,تبريز - ايلخچي,1403-01-02,1440,37808,36558,37808,36558,97,-1.5848445096072228
263110,تبريز - ايلخچي,1403-01-03,1440,41338,39773,41338,39773,98,-1.3124469480669805
263110,تبريز - ايلخچي,1403-01-04,1440,43439,41470,43439,41470,98,-1.1503202407593178
263110,تبريز - ايلخچي,1403-01-05,1440,45554,42755,45554,42755,98,-0.9871132031792577
263110,تبريز - ايلخچي,1403-01-06,1440,47779,44459,47779,44459,98,-0.8154178563160738
263110,تبريز - ايلخچي,1403-01-07,1440,47092,43475,47092,43475,97,-0.8684312061115826
263110,تبريز - ايلخچي,1403-01-08,1440,47848,43964,47848,43964,97,-0.8100933714021143
263110,تبريز - ايلخچي,1403-01-09,1440,48747,45107,48747,45107,97,-0.7407207346245852
263110,تبريز - ايلخچي,1403-01-10,1440,46022,43574,46022,43574,97,-0.9509993055019678
263110,تبريز - ايلخچي,1403-01-11,1440,46728,42956,46728,42956,98,-0.8965197931939193
263110,تبريز - ايلخچي,1403-01-12,1440,41076,38336,41076,38336,97,-1.3326645574504206
263110,تبريز - ايلخچي,1403-01-13,1440,39222,37346,39222,37346,98,-1.475731152095069
263110,تبريز - ايلخچي,1403-01-14,1440,51153,46239,51153,46239,97,-0.5550582606682615
263110,تبريز - ايلخچي,1403-01-15,1440,49231,43981,49231,43981,97,-0.703372173778841
263110,تبريز - ايلخچي,1403-01-16,1440,51319,45867,51319,45867,97,-0.5422486302955475
263110,تبريز - ايلخچي,1403-01-17,1440,43800,40972,43800,40972,97,-1.1224631530210665
263110,تبريز - ايلخچي,1403-01-18,1440,51960,45655,51960,45655,97,-0.49278493710934484
263110,تبريز - ايلخچي,1403-01-19,1440,51480,45580,51480,45580,97,-0.5298248321629755
263110,تبريز - ايلخچي,1403-01-20,1440,50893,44705,50893,44705,97,-0.5751215371556447
