code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313110,مشهد - سرخس (رضويه - آبروان),1402-12-10,1440,3412,2902,3412,2902,74,-2.714557564224548
313110,مشهد - سرخس (رضويه - آبروان),1402-12-11,1440,2500,2335,2500,2335,85,-3.582302568981922
313110,مشهد - سرخس (رضويه - آبروان),1402-12-12,1440,5179,4043,5179,4043,83,-1.0333016175071361
313110,مشهد - سرخس (رضويه - آبروان),1402-12-13,1440,6426,4933,6426,4933,84,0.15318744053282587
313110,مشهد - سرخس (رضويه - آبروان),1402-12-14,1440,6521,5007,6521,5007,83,0.24357754519505234
313110,مشهد - سرخس (رضويه - آبروان),1402-12-15,1440,6167,4711,6167,4711,80,-0.09324452901998097
313110,مشهد - سرخس (رضويه - آبروان),1402-12-16,1440,6710,5228,6710,5228,81,0.4234062797335871
313110,مشهد - سرخس (رضويه - آبروان),1402-12-17,1440,8002,6394,8002,6394,83,1.6527117031398668
313110,مشهد - سرخس (رضويه - آبروان),1402-12-18,1440,5414,4932,5414,4932,86,-0.8097050428163654
313110,مشهد - سرخس (رضويه - آبروان),1402-12-19,1435,6271,4604,6304,4628,80,0.037107516650808754
313110,مشهد - سرخس (رضويه - آبروان),1402-12-20,1440,7069,5407,7069,5407,81,0.7649857278782112
313110,مشهد - سرخس (رضويه - آبروان),1402-12-21,1440,7576,5854,7576,5854,83,1.247383444338725
313110,مشهد - سرخس (رضويه - آبروان),1402-12-22,1440,5138,3889,5138,3889,78,-1.0723120837297813
313110,مشهد - سرخس (رضويه - آبروان),1402-12-23,1440,6563,4976,6563,4976,83,0.28353948620361563
313110,مشهد - سرخس (رضويه - آبروان),1402-12-24,1440,7338,5705,7338,5705,81,1.0209324452901998
313110,مشهد - سرخس (رضويه - آبروان),1402-12-25,1440,4559,4044,4559,4044,85,-1.6232159847764034
313110,مشهد - سرخس (رضويه - آبروان),1402-12-26,1440,7332,5552,7332,5552,80,1.0152235965746907
313110,مشهد - سرخس (رضويه - آبروان),1402-12-27,1440,7203,5403,7203,5403,80,0.8924833491912464
313110,مشهد - سرخس (رضويه - آبروان),1402-12-28,1440,7530,5832,7530,5832,81,1.2036156041864892
313110,مشهد - سرخس (رضويه - آبروان),1402-12-29,1440,6283,5430,6283,5430,82,0.017126546146527116
313110,مشهد - سرخس (رضويه - آبروان),1403-01-01,1440,4544,4423,4544,4423,87,-1.637488106565176
313110,مشهد - سرخس (رضويه - آبروان),1403-01-02,1440,4906,4688,4906,4688,86,-1.2930542340627973
313110,مشهد - سرخس (رضويه - آبروان),1403-01-03,1440,4105,3930,4105,3930,85,-2.055185537583254
313110,مشهد - سرخس (رضويه - آبروان),1403-01-04,1440,4778,4281,4778,4281,85,-1.4148430066603235
313110,مشهد - سرخس (رضويه - آبروان),1403-01-05,1440,5953,4781,5953,4781,83,-0.29686013320647003
313110,مشهد - سرخس (رضويه - آبروان),1403-01-06,1440,6148,4801,6329,4942,81,0.060894386298763085
313110,مشهد - سرخس (رضويه - آبروان),1403-01-07,1440,6842,5472,6842,5472,85,0.5490009514747859
313110,مشهد - سرخس (رضويه - آبروان),1403-01-08,1410,5736,4426,6344,4895,82,0.07516650808753568
313110,مشهد - سرخس (رضويه - آبروان),1403-01-09,1440,6751,5221,6751,5221,81,0.46241674595623217
313110,مشهد - سرخس (رضويه - آبروان),1403-01-10,1440,4139,3751,4139,3751,84,-2.022835394862036
313110,مشهد - سرخس (رضويه - آبروان),1403-01-11,1440,6552,4917,6552,4917,82,0.2730732635585157
313110,مشهد - سرخس (رضويه - آبروان),1403-01-12,1440,5693,4549,5693,4549,83,-0.544243577545195
313110,مشهد - سرخس (رضويه - آبروان),1403-01-13,1440,3362,3272,3362,3272,84,-2.762131303520457
313110,مشهد - سرخس (رضويه - آبروان),1403-01-14,1440,6288,4548,6400,4629,83,0.12844909609895339
313110,مشهد - سرخس (رضويه - آبروان),1403-01-15,1440,6439,4696,6439,4696,81,0.16555661274976213
313110,مشهد - سرخس (رضويه - آبروان),1403-01-16,1440,7117,5452,7117,5452,83,0.8106565176022835
313110,مشهد - سرخس (رضويه - آبروان),1403-01-17,1440,4955,4521,4955,4521,84,-1.2464319695528068
313110,مشهد - سرخس (رضويه - آبروان),1403-01-18,1440,6724,4887,6724,4887,81,0.4367269267364415
313110,مشهد - سرخس (رضويه - آبروان),1403-01-19,1440,6433,4704,6433,4704,81,0.1598477640342531
313110,مشهد - سرخس (رضويه - آبروان),1403-01-20,1440,6573,4834,6573,4834,81,0.29305423406279735
