code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-10,1405,6585,5098,6849,5302,79,-0.7415730337078652
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-11,1440,6802,5168,6802,5168,78,-0.8075842696629213
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-12,1440,7438,5465,7438,5465,79,0.08567415730337079
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-13,1440,7781,5724,7781,5724,79,0.5674157303370787
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-14,1440,7614,5603,7614,5603,79,0.33286516853932585
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-15,1435,7908,5972,7948,6002,79,0.8019662921348315
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-16,1440,8700,6619,8700,6619,79,1.8581460674157304
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-17,1440,8235,6547,8235,6547,80,1.2050561797752808
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-18,1440,8202,6587,8202,6587,79,1.1587078651685394
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-19,1440,8008,6087,8008,6087,80,0.8862359550561798
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-20,1440,8439,6401,8439,6401,79,1.4915730337078652
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-21,1440,7984,6021,7984,6021,78,0.8525280898876404
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-22,1440,7814,5886,7814,5886,79,0.6137640449438202
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-23,1440,8481,6437,8481,6437,79,1.550561797752809
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-24,1440,8150,6135,8150,6135,79,1.0856741573033708
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-25,1440,8017,6030,8017,6030,79,0.898876404494382
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-26,1440,8322,6378,8322,6378,79,1.327247191011236
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-27,1440,8867,6864,8867,6864,79,2.092696629213483
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-28,1430,9523,7892,9637,7986,80,3.1741573033707864
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1402-12-29,1440,8853,7958,8853,7958,80,2.0730337078651684
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-01,1440,7338,6749,7338,6749,80,-0.054775280898876406
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-02,1440,9139,8222,9139,8222,81,2.4747191011235956
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-03,1440,9191,8140,9191,8140,79,2.547752808988764
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-04,1440,9477,8159,9477,8159,81,2.949438202247191
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-05,1440,8428,7215,8428,7215,80,1.476123595505618
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-06,455,1551,1224,8061,6361,77,0.9606741573033708
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-07,890,7718,6549,9591,8138,80,3.109550561797753
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-08,1440,9019,7364,9019,7364,80,2.306179775280899
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-09,1440,8026,6588,8026,6588,79,0.9115168539325843
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-10,1440,7914,6588,7914,6588,78,0.7542134831460674
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-11,1440,7068,5907,7068,5907,79,-0.4339887640449438
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-12,1440,5812,5166,5812,5166,79,-2.1980337078651684
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-13,1440,7100,6412,7100,6412,76,-0.3890449438202247
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-14,1440,7318,5540,7318,5540,79,-0.08286516853932584
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-15,1440,7430,5666,7430,5666,79,0.07443820224719101
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-16,1440,7102,5556,7102,5556,79,-0.3862359550561798
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-17,1440,7843,6288,7843,6288,78,0.6544943820224719
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-18,1440,7137,5465,7137,5465,79,-0.33707865168539325
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-19,1440,7277,5498,7277,5498,78,-0.1404494382022472
413752,سه‌راهي کوار - جهرم (خفر - قطب‌آباد),1403-01-20,1440,7580,5653,7580,5653,79,0.2851123595505618
