code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264554,سلماس - تسوج (تسوج),1402-12-10,1440,2138,1938,2146,1945,72,0.02702702702702703
264554,سلماس - تسوج (تسوج),1402-12-11,1440,1921,1750,1921,1750,73,-0.8416988416988417
264554,سلماس - تسوج (تسوج),1402-12-12,1440,2099,1854,2099,1854,72,-0.15444015444015444
264554,سلماس - تسوج (تسوج),1402-12-13,1440,2219,1958,2219,1958,71,0.3088803088803089
264554,سلماس - تسوج (تسوج),1402-12-14,1440,2016,1750,2016,1750,71,-0.4749034749034749
264554,سلماس - تسوج (تسوج),1402-12-15,1415,2041,1807,2085,1845,71,-0.2084942084942085
264554,سلماس - تسوج (تسوج),1402-12-16,1440,2201,1942,2201,1942,71,0.23938223938223938
264554,سلماس - تسوج (تسوج),1402-12-17,1440,2395,2145,2395,2145,70,0.9884169884169884
264554,سلماس - تسوج (تسوج),1402-12-18,1440,2460,2236,2460,2236,72,1.2393822393822393
264554,سلماس - تسوج (تسوج),1402-12-19,1440,2218,1972,2218,1972,72,0.305019305019305
264554,سلماس - تسوج (تسوج),1402-12-20,1440,2250,2009,2258,2016,71,0.4594594594594595
264554,سلماس - تسوج (تسوج),1402-12-21,1440,2249,1991,2249,1991,71,0.4247104247104247
264554,سلماس - تسوج (تسوج),1402-12-22,1440,2025,1795,2025,1795,71,-0.44015444015444016
264554,سلماس - تسوج (تسوج),1402-12-23,1440,2426,2134,2426,2134,71,1.1081081081081081
264554,سلماس - تسوج (تسوج),1402-12-24,1440,2370,2121,2370,2121,71,0.8918918918918919
264554,سلماس - تسوج (تسوج),1402-12-25,1440,2260,2008,2266,2013,71,0.49034749034749037
264554,سلماس - تسوج (تسوج),1402-12-26,1440,2434,2162,2434,2162,71,1.138996138996139
264554,سلماس - تسوج (تسوج),1402-12-27,1440,2717,2465,2717,2465,71,2.2316602316602316
264554,سلماس - تسوج (تسوج),1402-12-28,1440,2333,2137,2333,2137,71,0.749034749034749
264554,سلماس - تسوج (تسوج),1402-12-29,1440,2030,1928,2030,1928,71,-0.42084942084942084
264554,سلماس - تسوج (تسوج),1403-01-01,1440,1993,1944,1993,1944,77,-0.5637065637065637
264554,سلماس - تسوج (تسوج),1403-01-02,1440,2261,2197,2261,2197,74,0.47104247104247104
264554,سلماس - تسوج (تسوج),1403-01-03,1440,2409,2344,2409,2344,72,1.0424710424710424
264554,سلماس - تسوج (تسوج),1403-01-04,1440,2556,2445,2556,2445,72,1.61003861003861
264554,سلماس - تسوج (تسوج),1403-01-05,1440,2709,2570,2709,2570,72,2.200772200772201
264554,سلماس - تسوج (تسوج),1403-01-06,1440,2472,2312,2472,2312,72,1.2857142857142858
264554,سلماس - تسوج (تسوج),1403-01-07,1440,2647,2461,2647,2461,72,1.9613899613899615
264554,سلماس - تسوج (تسوج),1403-01-08,1440,2527,2370,2527,2370,71,1.498069498069498
264554,سلماس - تسوج (تسوج),1403-01-09,1440,2768,2604,2768,2604,72,2.4285714285714284
264554,سلماس - تسوج (تسوج),1403-01-10,1440,2714,2551,2714,2551,71,2.22007722007722
264554,سلماس - تسوج (تسوج),1403-01-11,1440,2462,2304,2462,2304,72,1.247104247104247
264554,سلماس - تسوج (تسوج),1403-01-12,1440,2581,2436,2581,2436,72,1.7065637065637065
264554,سلماس - تسوج (تسوج),1403-01-13,1440,1651,1613,1651,1613,74,-1.8841698841698842
264554,سلماس - تسوج (تسوج),1403-01-14,1440,2606,2403,2606,2403,72,1.803088803088803
264554,سلماس - تسوج (تسوج),1403-01-15,1440,2637,2426,2637,2426,72,1.9227799227799227
264554,سلماس - تسوج (تسوج),1403-01-16,1440,2490,2285,2490,2285,70,1.3552123552123552
264554,سلماس - تسوج (تسوج),1403-01-17,1440,2085,1907,2085,1907,72,-0.2084942084942085
264554,سلماس - تسوج (تسوج),1403-01-18,1440,2148,1955,2148,1955,71,0.03474903474903475
264554,سلماس - تسوج (تسوج),1403-01-19,1440,1876,1679,1876,1679,68,-1.0154440154440154
264554,سلماس - تسوج (تسوج),1403-01-20,1440,1693,1487,1693,1487,71,-1.722007722007722
