code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933165,خرانق - يزد,1402-12-10,1440,2446,1108,2446,1108,70,-0.4113372093023256
933165,خرانق - يزد,1402-12-11,1435,2577,1194,2585,1197,72,-0.20930232558139536
933165,خرانق - يزد,1402-12-12,1440,2774,1317,2774,1317,72,0.06540697674418605
933165,خرانق - يزد,1402-12-13,1435,3102,1434,3110,1437,72,0.5537790697674418
933165,خرانق - يزد,1402-12-14,1440,2991,1377,2991,1377,72,0.3808139534883721
933165,خرانق - يزد,1402-12-15,1435,2944,1328,2952,1331,72,0.3241279069767442
933165,خرانق - يزد,1402-12-16,1440,3140,1120,3140,1120,68,0.5973837209302325
933165,خرانق - يزد,1402-12-17,1435,3248,1005,3256,1007,65,0.7659883720930233
933165,خرانق - يزد,1402-12-18,1440,3327,911,3327,911,64,0.8691860465116279
933165,خرانق - يزد,1402-12-19,1435,3417,1051,3425,1053,66,1.0116279069767442
933165,خرانق - يزد,1402-12-20,1435,3438,1016,3446,1018,65,1.0421511627906976
933165,خرانق - يزد,1402-12-21,1435,3344,1038,3352,1040,66,0.9055232558139535
933165,خرانق - يزد,1402-12-22,1440,3339,986,3339,986,65,0.8866279069767442
933165,خرانق - يزد,1402-12-23,1435,3411,1044,3419,1046,65,1.002906976744186
933165,خرانق - يزد,1402-12-24,1440,3552,1052,3552,1052,65,1.1962209302325582
933165,خرانق - يزد,1402-12-25,1435,3454,960,3462,962,64,1.065406976744186
933165,خرانق - يزد,1402-12-26,1435,3514,1105,3522,1107,65,1.1526162790697674
933165,خرانق - يزد,1402-12-27,1440,3446,1002,3446,1002,65,1.0421511627906976
933165,خرانق - يزد,1402-12-28,1435,3498,1035,3506,1037,65,1.129360465116279
933165,خرانق - يزد,1402-12-29,1440,3538,1019,3538,1019,64,1.1758720930232558
933165,خرانق - يزد,1403-01-01,1435,3242,984,3250,986,65,0.7572674418604651
933165,خرانق - يزد,1403-01-02,1435,3543,1021,3550,1023,64,1.193313953488372
933165,خرانق - يزد,1403-01-03,1440,3401,1011,3401,1011,65,0.9767441860465116
933165,خرانق - يزد,1403-01-04,1435,3499,1050,3507,1052,65,1.130813953488372
933165,خرانق - يزد,1403-01-05,1440,3462,1083,3462,1083,65,1.065406976744186
933165,خرانق - يزد,1403-01-06,1435,3510,1032,3518,1034,64,1.1468023255813953
933165,خرانق - يزد,1403-01-07,1440,3500,1040,3500,1040,65,1.120639534883721
933165,خرانق - يزد,1403-01-08,1435,3460,1026,3468,1028,65,1.0741279069767442
933165,خرانق - يزد,1403-01-09,1440,3376,1044,3376,1044,66,0.940406976744186
933165,خرانق - يزد,1403-01-10,1435,3236,956,3244,958,65,0.748546511627907
933165,خرانق - يزد,1403-01-11,1440,3511,1027,3511,1027,65,1.1366279069767442
933165,خرانق - يزد,1403-01-12,1435,3533,1003,3541,1005,64,1.180232558139535
933165,خرانق - يزد,1403-01-13,1440,3554,1016,3554,1016,64,1.1991279069767442
933165,خرانق - يزد,1403-01-14,1435,3576,1020,3584,1022,64,1.242732558139535
933165,خرانق - يزد,1403-01-15,1440,3323,1351,3323,1351,69,0.8633720930232558
933165,خرانق - يزد,1403-01-16,1435,3270,1546,3279,1550,71,0.7994186046511628
933165,خرانق - يزد,1403-01-17,1440,3293,1540,3293,1540,71,0.8197674418604651
933165,خرانق - يزد,1403-01-18,1435,3279,1538,3288,1542,71,0.8125
933165,خرانق - يزد,1403-01-19,1440,3314,1550,3314,1550,71,0.8502906976744186
933165,خرانق - يزد,1403-01-20,1435,3279,1543,3288,1547,71,0.8125
