code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953103,بوشهر - گناوه,1402-12-10,1440,4541,4174,4541,4174,80,0.9474285714285714
953103,بوشهر - گناوه,1402-12-11,1440,3216,2859,3216,2859,82,-0.5668571428571428
953103,بوشهر - گناوه,1402-12-12,1440,4234,3819,4234,3819,81,0.5965714285714285
953103,بوشهر - گناوه,1402-12-13,1440,4655,4107,4655,4107,82,1.0777142857142856
953103,بوشهر - گناوه,1402-12-14,1440,4456,3961,4456,3961,82,0.8502857142857143
953103,بوشهر - گناوه,1402-12-15,1440,4829,4333,4829,4333,81,1.2765714285714285
953103,بوشهر - گناوه,1402-12-16,1440,5318,4798,5318,4798,80,1.8354285714285714
953103,بوشهر - گناوه,1402-12-17,1440,4994,4619,4994,4619,82,1.465142857142857
953103,بوشهر - گناوه,1402-12-18,1440,4534,4036,4534,4036,81,0.9394285714285714
953103,بوشهر - گناوه,1402-12-19,1435,4986,4436,5011,4458,81,1.4845714285714287
953103,بوشهر - گناوه,1402-12-20,1440,5513,4949,5513,4949,82,2.0582857142857143
953103,بوشهر - گناوه,1402-12-21,1440,4733,4184,4733,4184,81,1.1668571428571428
953103,بوشهر - گناوه,1402-12-22,1440,5134,4540,5134,4540,81,1.6251428571428572
953103,بوشهر - گناوه,1402-12-23,1440,5306,4708,5306,4708,81,1.8217142857142856
953103,بوشهر - گناوه,1402-12-24,1440,5312,4829,5312,4829,81,1.8285714285714285
953103,بوشهر - گناوه,1402-12-25,1440,4320,3652,4320,3652,81,0.6948571428571428
953103,بوشهر - گناوه,1402-12-26,1440,4860,4294,4860,4294,81,1.312
953103,بوشهر - گناوه,1402-12-27,1440,5242,4588,5242,4588,81,1.7485714285714287
953103,بوشهر - گناوه,1402-12-28,1435,5116,4653,5139,4673,82,1.6308571428571428
953103,بوشهر - گناوه,1402-12-29,1440,3885,3705,3885,3705,82,0.1977142857142857
953103,بوشهر - گناوه,1403-01-01,1440,3772,3680,3772,3680,82,0.06857142857142857
953103,بوشهر - گناوه,1403-01-02,1440,6089,5924,6089,5924,80,2.7165714285714286
953103,بوشهر - گناوه,1403-01-03,1440,7800,7618,7800,7618,79,4.672
953103,بوشهر - گناوه,1403-01-04,1440,8591,8327,8591,8327,79,5.576
953103,بوشهر - گناوه,1403-01-05,1440,7787,7517,7787,7517,78,4.6571428571428575
953103,بوشهر - گناوه,1403-01-06,1440,7068,6811,7068,6811,79,3.8354285714285714
953103,بوشهر - گناوه,1403-01-07,1440,7833,7540,7833,7540,79,4.709714285714286
953103,بوشهر - گناوه,1403-01-08,1440,7762,7463,7762,7463,80,4.628571428571429
953103,بوشهر - گناوه,1403-01-09,1435,8243,7923,8274,7952,79,5.2137142857142855
953103,بوشهر - گناوه,1403-01-10,1440,7227,6910,7227,6910,79,4.017142857142857
953103,بوشهر - گناوه,1403-01-11,1440,6316,6030,6316,6030,78,2.976
953103,بوشهر - گناوه,1403-01-12,1440,4827,4678,4827,4678,81,1.2742857142857142
953103,بوشهر - گناوه,1403-01-13,1440,2921,2693,2921,2693,81,-0.904
953103,بوشهر - گناوه,1403-01-14,1440,3894,3484,3894,3484,80,0.208
953103,بوشهر - گناوه,1403-01-15,1440,4099,3556,4099,3556,80,0.4422857142857143
953103,بوشهر - گناوه,1403-01-16,1440,3916,3487,3916,3487,80,0.23314285714285715
953103,بوشهر - گناوه,1403-01-17,1440,3343,2754,3343,2754,80,-0.4217142857142857
953103,بوشهر - گناوه,1403-01-18,1440,3810,3189,3810,3189,79,0.112
953103,بوشهر - گناوه,1403-01-19,1440,3890,3309,3890,3309,81,0.20342857142857143
953103,بوشهر - گناوه,1403-01-20,1440,3729,3291,3729,3291,80,0.019428571428571427
