code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543231,خمام - پيربازار,1402-12-10,1435,4751,4596,4756,4600,70,-0.4499689247980112
543231,خمام - پيربازار,1402-12-11,1440,4760,4687,4760,4687,70,-0.44748290863890616
543231,خمام - پيربازار,1402-12-12,1425,4786,4603,4828,4643,69,-0.40522063393412056
543231,خمام - پيربازار,1402-12-13,1440,5053,4848,5053,4848,70,-0.2653822249844624
543231,خمام - پيربازار,1402-12-14,1425,4816,4626,4922,4727,72,-0.3467992541951523
543231,خمام - پيربازار,1402-12-15,1430,5131,4887,5158,4912,68,-0.20012430080795526
543231,خمام - پيربازار,1402-12-16,1435,5280,5057,5304,5079,67,-0.1093847110006215
543231,خمام - پيربازار,1402-12-17,1430,5568,5315,5592,5337,65,0.06960845245494096
543231,خمام - پيربازار,1402-12-18,1410,4465,4374,4544,4451,70,-0.581727781230578
543231,خمام - پيربازار,1402-12-19,1415,5038,4803,5085,4847,66,-0.24549409571162212
543231,خمام - پيربازار,1402-12-20,1415,4848,4644,4983,4773,68,-0.3088875077688005
543231,خمام - پيربازار,1402-12-21,1355,4713,4543,4966,4786,70,-0.3194530764449969
543231,خمام - پيربازار,1402-12-22,1440,5158,4892,5158,4892,69,-0.20012430080795526
543231,خمام - پيربازار,1402-12-23,1440,5330,5034,5330,5034,69,-0.09322560596643878
543231,خمام - پيربازار,1402-12-24,1430,5308,5056,5339,5085,67,-0.08763206960845245
543231,خمام - پيربازار,1402-12-25,1440,4592,4478,4592,4478,68,-0.5518955873213176
543231,خمام - پيربازار,1402-12-26,1435,5567,5319,5593,5343,68,0.07022995649471722
543231,خمام - پيربازار,1402-12-27,1430,5680,5413,5717,5448,67,0.14729645742697328
543231,خمام - پيربازار,1402-12-28,1435,5598,5397,5600,5398,67,0.07458048477315103
543231,خمام - پيربازار,1402-12-29,1435,4876,4796,4880,4799,68,-0.3729024238657551
543231,خمام - پيربازار,1403-01-01,1425,4387,4371,4424,4407,70,-0.656308266003729
543231,خمام - پيربازار,1403-01-02,1375,5532,5494,5544,5505,67,0.039776258545680544
543231,خمام - پيربازار,1403-01-03,1430,6791,6749,6814,6771,67,0.8290863890615289
543231,خمام - پيربازار,1403-01-04,1440,7496,7429,7496,7429,68,1.2529521441889373
543231,خمام - پيربازار,1403-01-05,1430,7144,7019,7162,7036,67,1.0453697949036669
543231,خمام - پيربازار,1403-01-06,1365,6368,6275,6718,6619,68,0.7694220012430081
543231,خمام - پيربازار,1403-01-07,1435,8168,8012,8172,8015,65,1.673088875077688
543231,خمام - پيربازار,1403-01-08,1435,7427,7202,7437,7211,62,1.216283405842138
543231,خمام - پيربازار,1403-01-09,1440,8153,7953,8153,7953,64,1.661280298321939
543231,خمام - پيربازار,1403-01-10,1440,8377,8250,8377,8250,63,1.800497203231821
543231,خمام - پيربازار,1403-01-11,1440,7440,7217,7440,7217,63,1.2181479179614667
543231,خمام - پيربازار,1403-01-12,1430,6231,6123,6237,6128,65,0.4704785581106277
543231,خمام - پيربازار,1403-01-13,1435,5370,5320,5379,5328,64,-0.06277190801740211
543231,خمام - پيربازار,1403-01-14,1440,5704,5552,5704,5552,65,0.13921690490988192
543231,خمام - پيربازار,1403-01-15,1440,5377,5224,5377,5224,65,-0.06401491609695463
543231,خمام - پيربازار,1403-01-16,1440,5537,5364,5537,5364,62,0.035425730267246734
543231,خمام - پيربازار,1403-01-17,1440,6026,5918,6026,5918,63,0.33934120571783716
543231,خمام - پيربازار,1403-01-18,1435,4966,4700,4978,4711,62,-0.3119950279676818
543231,خمام - پيربازار,1403-01-19,1415,4781,4600,4838,4654,64,-0.399005593536358
543231,خمام - پيربازار,1403-01-20,1275,4634,4432,5158,4933,63,-0.20012430080795526
