code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673231,زنجان - دندي,1402-12-10,1435,1474,1196,1474,1196,77,0.24107142857142858
673231,زنجان - دندي,1402-12-11,1440,1203,900,1220,912,78,-0.8928571428571429
673231,زنجان - دندي,1402-12-12,1440,1510,1196,1510,1196,80,0.4017857142857143
673231,زنجان - دندي,1402-12-13,1440,1326,1073,1337,1081,78,-0.3705357142857143
673231,زنجان - دندي,1402-12-14,1440,1165,932,1165,932,76,-1.1383928571428572
673231,زنجان - دندي,1402-12-15,1440,1297,1017,1304,1022,78,-0.5178571428571429
673231,زنجان - دندي,1402-12-16,1440,1416,1125,1416,1125,78,-0.017857142857142856
673231,زنجان - دندي,1402-12-17,1440,1357,1185,1378,1203,79,-0.1875
673231,زنجان - دندي,1402-12-18,1440,1207,970,1207,970,79,-0.9508928571428571
673231,زنجان - دندي,1402-12-19,1440,1450,1211,1450,1211,79,0.13392857142857142
673231,زنجان - دندي,1402-12-20,1440,1269,1120,1269,1120,79,-0.6741071428571429
673231,زنجان - دندي,1402-12-21,1440,1309,1169,1309,1169,78,-0.4955357142857143
673231,زنجان - دندي,1402-12-22,1440,1389,1157,1389,1157,80,-0.13839285714285715
673231,زنجان - دندي,1402-12-23,1440,1339,1057,1352,1067,77,-0.30357142857142855
673231,زنجان - دندي,1402-12-24,1440,1896,1631,1896,1631,81,2.125
673231,زنجان - دندي,1402-12-25,1435,1059,825,1061,826,78,-1.6026785714285714
673231,زنجان - دندي,1402-12-26,1440,1480,1230,1511,1255,78,0.40625
673231,زنجان - دندي,1402-12-27,1440,1351,1152,1351,1152,78,-0.3080357142857143
673231,زنجان - دندي,1402-12-28,1440,1257,1178,1261,1181,78,-0.7098214285714286
673231,زنجان - دندي,1402-12-29,1440,1386,1326,1386,1326,79,-0.15178571428571427
673231,زنجان - دندي,1403-01-01,1440,1144,1113,1144,1113,78,-1.2321428571428572
673231,زنجان - دندي,1403-01-02,1435,1411,1372,1411,1372,79,-0.04017857142857143
673231,زنجان - دندي,1403-01-03,1440,1291,1236,1291,1236,79,-0.5758928571428571
673231,زنجان - دندي,1403-01-04,1435,1318,1263,1322,1266,80,-0.4375
673231,زنجان - دندي,1403-01-05,1440,1593,1523,1593,1523,80,0.7723214285714286
673231,زنجان - دندي,1403-01-06,1440,1444,1287,1444,1287,77,0.10714285714285714
673231,زنجان - دندي,1403-01-07,1440,1499,1395,1499,1395,79,0.35267857142857145
673231,زنجان - دندي,1403-01-08,1440,1483,1344,1483,1344,76,0.28125
673231,زنجان - دندي,1403-01-09,1440,1807,1556,1807,1556,77,1.7276785714285714
673231,زنجان - دندي,1403-01-10,1440,1264,1134,1264,1134,77,-0.6964285714285714
673231,زنجان - دندي,1403-01-11,1440,1495,1293,1495,1293,79,0.33482142857142855
673231,زنجان - دندي,1403-01-12,1440,1079,987,1079,987,78,-1.5223214285714286
673231,زنجان - دندي,1403-01-13,1440,822,778,822,778,79,-2.669642857142857
673231,زنجان - دندي,1403-01-14,1440,1178,1073,1178,1073,79,-1.0803571428571428
673231,زنجان - دندي,1403-01-15,1440,1399,1134,1399,1134,78,-0.09375
673231,زنجان - دندي,1403-01-16,1435,1428,1169,1430,1170,78,0.044642857142857144
673231,زنجان - دندي,1403-01-17,1435,1117,834,1121,836,78,-1.3348214285714286
673231,زنجان - دندي,1403-01-18,1440,1436,1164,1436,1164,79,0.07142857142857142
673231,زنجان - دندي,1403-01-19,1435,1282,978,1282,978,77,-0.6160714285714286
673231,زنجان - دندي,1403-01-20,1440,1326,1009,1326,1009,78,-0.41964285714285715
