code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-10,1440,1313,1221,1317,1224,69,-0.17573221757322174
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-11,1435,915,864,974,919,66,-1.610878661087866
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-12,1440,1603,1510,1603,1510,67,1.0209205020920502
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-13,1440,1584,1466,1666,1541,66,1.284518828451883
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-14,1440,1321,1201,1321,1201,67,-0.1589958158995816
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-15,1440,1429,1307,1429,1307,66,0.2928870292887029
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-16,1440,1492,1375,1494,1376,67,0.5648535564853556
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-17,1440,1359,1230,1360,1230,68,0.0041841004184100415
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-18,1440,1032,918,1032,918,69,-1.3682008368200838
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-19,1440,1539,1401,1586,1443,67,0.9497907949790795
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-20,1435,1534,1394,1537,1396,67,0.7447698744769874
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-21,1440,1609,1440,1613,1443,67,1.0627615062761506
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-22,1440,1595,1431,1595,1431,67,0.9874476987447699
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-23,1440,1394,1241,1394,1241,67,0.14644351464435146
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-24,1440,1326,1172,1326,1172,66,-0.13807531380753138
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-25,1440,1045,906,1071,928,66,-1.205020920502092
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-26,1440,1746,1501,1808,1554,66,1.8786610878661087
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-27,1440,1593,1418,1593,1418,66,0.9790794979079498
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-28,1440,1591,1430,1591,1430,64,0.9707112970711297
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1402-12-29,1440,1521,1381,1521,1381,63,0.6778242677824268
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-01,1440,978,898,978,898,66,-1.594142259414226
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-02,1435,1111,1008,1111,1008,66,-1.0376569037656904
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-03,1440,1135,1008,1135,1008,65,-0.9372384937238494
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-04,1440,1352,1247,1352,1247,64,-0.029288702928870293
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-05,1435,1519,1382,1523,1385,64,0.6861924686192469
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-06,1435,1543,1389,1550,1395,64,0.799163179916318
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-07,1440,1591,1455,1591,1455,65,0.9707112970711297
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-08,1440,1636,1483,1636,1483,66,1.1589958158995817
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-09,1440,1521,1365,1521,1365,66,0.6778242677824268
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-10,1440,1165,1054,1165,1054,65,-0.8117154811715481
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-11,1440,1665,1491,1665,1491,65,1.2803347280334727
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-12,1440,1224,1089,1224,1089,65,-0.5648535564853556
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-13,1440,1072,969,1072,969,67,-1.200836820083682
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-14,1440,1703,1492,1703,1492,66,1.4393305439330544
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-15,1440,1536,1323,1536,1323,67,0.7405857740585774
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-16,1440,1362,1195,1365,1197,67,0.02510460251046025
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-17,1440,1044,914,1044,914,66,-1.3179916317991631
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-18,1440,1572,1366,1572,1366,66,0.891213389121339
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-19,1440,1478,1273,1478,1273,66,0.497907949790795
673160,ماهنشان - سه‌راهي نيک‌پي (بعد از سه‌راهي),1403-01-20,1440,1413,1261,1418,1265,66,0.24686192468619247
