code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264502,صوفيان - مرند,1402-12-10,1185,11163,9863,15970,14110,84,0.21439132577624445
264502,صوفيان - مرند,1402-12-11,1440,12187,11133,12187,11133,88,-0.7178413011335634
264502,صوفيان - مرند,1402-12-12,1440,12305,10991,12305,10991,87,-0.68876293740759
264502,صوفيان - مرند,1402-12-13,1440,12993,11381,12993,11381,86,-0.5192212912764909
264502,صوفيان - مرند,1402-12-14,1440,14954,12801,14954,12801,83,-0.035978314440611135
264502,صوفيان - مرند,1402-12-15,1440,15408,13111,15408,13111,83,0.07589945786101528
264502,صوفيان - مرند,1402-12-16,1440,17623,15181,17623,15181,83,0.621734844751109
264502,صوفيان - مرند,1402-12-17,1440,19298,16971,19298,16971,78,1.0344997535731888
264502,صوفيان - مرند,1402-12-18,1440,16284,14731,16284,14731,80,0.2917693445046821
264502,صوفيان - مرند,1402-12-19,1440,15425,13392,15425,13392,83,0.08008871365204534
264502,صوفيان - مرند,1402-12-20,1440,15948,13598,15948,13598,77,0.20896993592902907
264502,صوفيان - مرند,1402-12-21,1440,13405,11837,13405,11837,84,-0.4176934450468211
264502,صوفيان - مرند,1402-12-22,1440,9228,8535,9228,8535,91,-1.4470182355840315
264502,صوفيان - مرند,1402-12-23,1440,9818,9338,9818,9338,92,-1.3016264169541647
264502,صوفيان - مرند,1402-12-24,1440,17848,16926,17848,16926,91,0.677180877279448
264502,صوفيان - مرند,1402-12-25,1440,14374,13772,14374,13772,94,-0.17890586495810745
264502,صوفيان - مرند,1402-12-26,1440,16405,15482,16405,15482,91,0.3215869886643667
264502,صوفيان - مرند,1402-12-27,1440,17688,16678,17688,16678,91,0.637752587481518
264502,صوفيان - مرند,1402-12-28,1440,18223,17154,18223,17154,83,0.7695909314933465
264502,صوفيان - مرند,1402-12-29,1440,14739,14186,14739,14186,91,-0.0889600788565796
264502,صوفيان - مرند,1403-01-01,1440,11002,10764,11002,10764,92,-1.0098570724494824
264502,صوفيان - مرند,1403-01-02,1440,13942,13684,13942,13684,97,-0.2853622474125185
264502,صوفيان - مرند,1403-01-03,1440,15217,14881,15217,14881,94,0.028831936914736324
264502,صوفيان - مرند,1403-01-04,1440,14445,14153,14445,14153,95,-0.161409561360276
264502,صوفيان - مرند,1403-01-05,1440,14424,13994,14424,13994,95,-0.16658452439625432
264502,صوفيان - مرند,1403-01-06,1440,13076,12546,13076,12546,88,-0.49876786594381467
264502,صوفيان - مرند,1403-01-07,1440,14547,13983,14547,13983,91,-0.1362740266140956
264502,صوفيان - مرند,1403-01-08,1440,16264,15650,16264,15650,91,0.28684080827994085
264502,صوفيان - مرند,1403-01-09,1440,18634,18058,18634,18058,91,0.8708723509117792
264502,صوفيان - مرند,1403-01-10,1440,18465,18054,18465,18054,92,0.8292262198127156
264502,صوفيان - مرند,1403-01-11,1440,16059,15474,16059,15474,90,0.23632331197634301
264502,صوفيان - مرند,1403-01-12,1440,15060,14631,15060,14631,93,-0.009857072449482503
264502,صوفيان - مرند,1403-01-13,1435,9114,8900,9181,8965,95,-1.4586002957121735
264502,صوفيان - مرند,1403-01-14,1440,10622,10189,10622,10189,96,-1.1034992607195664
264502,صوفيان - مرند,1403-01-15,1440,12902,12305,13117,12510,95,-0.4886643666830951
264502,صوفيان - مرند,1403-01-16,1435,16947,16102,16949,16103,91,0.45564317397732873
264502,صوفيان - مرند,1403-01-17,1440,12597,12220,12597,12220,94,-0.6168063085263676
264502,صوفيان - مرند,1403-01-18,1440,12268,11674,12268,11674,94,-0.6978807294233612
264502,صوفيان - مرند,1403-01-19,1440,11675,10934,11675,10934,84,-0.8440118284869393
264502,صوفيان - مرند,1403-01-20,1440,12227,11425,12263,11458,91,-0.6991128634795466
