code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-10,1440.0,13509.0,12904.0,13509.0,12904.0,63.0,0.342292923752057
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-11,1435.0,12838.0,12432.0,12852.0,12445.0,62.0,0.162095447065277
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-12,1440.0,8753.0,8110.0,8753.0,8110.0,69.0,-0.9621503017004936
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-13,1435.0,9533.0,8893.0,9566.0,8923.0,67.0,-0.7391662095447066
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-14,1435.0,9185.0,8462.0,9221.0,8495.0,66.0,-0.8337904552934723
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-15,1440.0,9347.0,8587.0,9347.0,8587.0,66.0,-0.7992320351069665
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-16,1440.0,11620.0,10893.0,11620.0,10893.0,67.0,-0.1758091058694459
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-17,1440.0,14277.0,13458.0,14277.0,13458.0,62.0,0.5529347229840922
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-18,1440.0,13230.0,12655.0,13230.0,12655.0,62.0,0.2657707076247943
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-19,1440.0,9812.0,9059.0,9812.0,9059.0,66.0,-0.6716950082281953
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-20,545.0,2328.0,2120.0,10075.0,9174.0,67.0,-0.5995611629182666
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-21,682.5,5375.0,5055.0,10793.0,10047.0,66.5,-0.40263302249040045
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-22,820.0,8422.0,7990.0,11511.0,10920.0,66.0,-0.2057048820625343
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-23,1440.0,11764.0,10936.0,11764.0,10936.0,64.0,-0.1363137685134393
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-24,1435.0,14776.0,13984.0,14883.0,14085.0,60.0,0.7191442676906199
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-25,1440.0,10491.0,9980.0,10491.0,9980.0,66.0,-0.4854635216675809
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-26,1440.0,9686.0,8975.0,9686.0,8975.0,67.0,-0.7062534284147011
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-27,1440.0,11381.0,10626.0,11381.0,10626.0,64.0,-0.2413603949533735
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-28,1435.0,11927.0,11175.0,11960.0,11205.0,64.0,-0.082556226001097
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1402-12-29,1440.0,8373.0,7963.0,8373.0,7963.0,63.0,-1.0663741086121776
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-01,1440.0,7659.0,7483.0,7659.0,7483.0,68.0,-1.2622051563357104
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-02,1440.0,12066.0,11874.0,12066.0,11874.0,63.0,-0.0534832693362589
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-03,1440.0,10512.0,10266.0,10512.0,10266.0,61.0,-0.4797037849698299
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-04,1440.0,10439.0,10169.0,10439.0,10169.0,64.0,-0.4997257268239166
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-05,1430.0,7944.0,7577.0,8011.0,7640.0,62.0,-1.1656609983543609
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-06,1440.0,6131.0,5846.0,6131.0,5846.0,65.0,-1.6812945693911137
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-07,1440.0,11513.0,11072.0,11513.0,11072.0,64.0,-0.2051563357103675
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-08,1440.0,12206.0,11673.0,12206.0,11673.0,63.0,-0.0150850246845858
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-09,1440.0,13605.0,13112.0,13605.0,13112.0,61.0,0.3686231486560614
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-10,1440.0,13372.0,13013.0,13372.0,13013.0,61.0,0.3047174986286341
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-11,1440.0,11866.0,11433.0,11866.0,11433.0,64.0,-0.1083379045529347
413123.0,شيراز - سپيدان (سه‌راهي قلات - سپيدان),1403-01-12,1440.0,15856.0,15490.0,15856.0,15490.0,59.0,0.9860120680197476
