code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
544308,فومن - سراوان (فومن),1402-12-10,1435,8173,6760,8211,6791,78,-1.1212593516209477
544308,فومن - سراوان (فومن),1402-12-11,1440,8747,7589,8747,7589,79,-0.9541770573566085
544308,فومن - سراوان (فومن),1402-12-12,1435,9513,7829,9554,7862,79,-0.7026184538653366
544308,فومن - سراوان (فومن),1402-12-13,1440,9590,7709,9590,7709,79,-0.6913965087281796
544308,فومن - سراوان (فومن),1402-12-14,1435,9377,7451,9417,7482,79,-0.7453241895261845
544308,فومن - سراوان (فومن),1402-12-15,1385,9134,7293,9597,7662,77,-0.689214463840399
544308,فومن - سراوان (فومن),1402-12-16,1435,10609,8818,10650,8852,80,-0.36097256857855364
544308,فومن - سراوان (فومن),1402-12-17,1430,9939,8398,10011,8458,79,-0.5601620947630923
544308,فومن - سراوان (فومن),1402-12-18,1435,10749,9244,10798,9286,81,-0.31483790523690774
544308,فومن - سراوان (فومن),1402-12-19,1420,10563,8825,10744,8976,81,-0.3316708229426434
544308,فومن - سراوان (فومن),1402-12-20,1440,9699,7786,9699,7786,78,-0.6574189526184538
544308,فومن - سراوان (فومن),1402-12-21,1315,8975,7234,9730,7842,78,-0.6477556109725686
544308,فومن - سراوان (فومن),1402-12-22,1440,8902,7102,8902,7102,78,-0.905860349127182
544308,فومن - سراوان (فومن),1402-12-23,1440,9663,7684,9663,7684,79,-0.668640897755611
544308,فومن - سراوان (فومن),1402-12-24,1430,9419,7732,9512,7808,80,-0.71571072319202
544308,فومن - سراوان (فومن),1402-12-25,1440,9358,7881,9358,7881,79,-0.763715710723192
544308,فومن - سراوان (فومن),1402-12-26,1440,9854,8184,9854,8184,78,-0.6091022443890274
544308,فومن - سراوان (فومن),1402-12-27,1425,9888,8234,10001,8328,78,-0.5632793017456359
544308,فومن - سراوان (فومن),1402-12-28,1410,9318,8115,9583,8345,77,-0.6935785536159601
544308,فومن - سراوان (فومن),1402-12-29,1440,7326,6708,7326,6708,78,-1.39713216957606
544308,فومن - سراوان (فومن),1403-01-01,1425,6517,6316,6577,6374,80,-1.6306109725685785
544308,فومن - سراوان (فومن),1403-01-02,1375,9341,9064,9355,9077,82,-0.7646508728179551
544308,فومن - سراوان (فومن),1403-01-03,1440,13162,12660,13162,12660,82,0.422069825436409
544308,فومن - سراوان (فومن),1403-01-04,1410,16674,16010,17277,16588,82,1.7048004987531171
544308,فومن - سراوان (فومن),1403-01-05,1435,18106,17230,18131,17253,79,1.9710099750623442
544308,فومن - سراوان (فومن),1403-01-06,1395,18147,17224,18496,17555,79,2.084788029925187
544308,فومن - سراوان (فومن),1403-01-07,1435,19076,18005,19092,18020,82,2.270573566084788
544308,فومن - سراوان (فومن),1403-01-08,1435,17777,16616,17803,16640,80,1.8687655860349128
544308,فومن - سراوان (فومن),1403-01-09,1430,19192,18141,19333,18274,82,2.34569825436409
544308,فومن - سراوان (فومن),1403-01-10,1295,18699,17777,21906,20825,81,3.1477556109725686
544308,فومن - سراوان (فومن),1403-01-11,1420,21366,20259,21724,20598,82,3.0910224438902745
544308,فومن - سراوان (فومن),1403-01-12,1425,20679,19704,20856,19872,82,2.8204488778054864
544308,فومن - سراوان (فومن),1403-01-13,1435,18207,17847,18247,17886,83,2.0071695760598502
544308,فومن - سراوان (فومن),1403-01-14,1430,19007,17621,19191,17791,82,2.30143391521197
544308,فومن - سراوان (فومن),1403-01-15,1440,15942,14269,15942,14269,82,1.2886533665835411
544308,فومن - سراوان (فومن),1403-01-16,1440,16169,14731,16169,14731,81,1.3594139650872819
544308,فومن - سراوان (فومن),1403-01-17,1440,15216,13958,15216,13958,82,1.0623441396508728
544308,فومن - سراوان (فومن),1403-01-18,1430,10913,9425,10955,9461,80,-0.26589775561097256
544308,فومن - سراوان (فومن),1403-01-19,1405,9508,7831,9672,7966,79,-0.6658354114713217
544308,فومن - سراوان (فومن),1403-01-20,1320,8870,7450,9403,7897,80,-0.7496882793017456
