code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853161,سپيدار - ياسوج,1402-12-10,1395,164,145,1128,997,51,-0.6550580431177446
853161,سپيدار - ياسوج,1402-12-11,1430,224,211,1037,976,53,-0.8059701492537313
853161,سپيدار - ياسوج,1402-12-12,1435,249,236,484,458,74,-1.7230514096185738
853161,سپيدار - ياسوج,1402-12-13,1400,131,126,547,526,52,-1.6185737976782753
853161,سپيدار - ياسوج,1402-12-14,1395,134,131,351,343,77,-1.943615257048093
853161,سپيدار - ياسوج,1402-12-15,1440,167,167,433,433,94,-1.8076285240464345
853161,سپيدار - ياسوج,1402-12-16,1420,204,203,246,244,98,-2.1177446102819237
853161,سپيدار - ياسوج,1402-12-17,1435,309,307,351,348,96,-1.943615257048093
853161,سپيدار - ياسوج,1402-12-18,1440,466,465,522,520,99,-1.6600331674958542
853161,سپيدار - ياسوج,1402-12-19,1390,268,263,553,542,98,-1.6086235489220564
853161,سپيدار - ياسوج,1402-12-20,1425,291,290,341,339,99,-1.9601990049751243
853161,سپيدار - ياسوج,1402-12-21,1405,197,196,273,271,91,-2.0729684908789388
853161,سپيدار - ياسوج,1402-12-22,1430,207,207,348,348,95,-1.9485903814262022
853161,سپيدار - ياسوج,1402-12-23,1425,227,226,334,332,97,-1.9718076285240465
853161,سپيدار - ياسوج,1402-12-24,1435,372,372,489,489,98,-1.714759535655058
853161,سپيدار - ياسوج,1402-12-25,1430,391,390,424,422,97,-1.8225538971807629
853161,سپيدار - ياسوج,1402-12-26,1395,258,256,410,406,91,-1.845771144278607
853161,سپيدار - ياسوج,1402-12-27,1405,210,208,372,368,98,-1.9087893864013268
853161,سپيدار - ياسوج,1402-12-28,1430,315,313,326,323,98,-1.9850746268656716
853161,سپيدار - ياسوج,1402-12-29,1355,141,141,1133,1133,83,-0.6467661691542289
853161,سپيدار - ياسوج,1403-01-01,1025,196,194,659,652,97,-1.4328358208955223
853161,سپيدار - ياسوج,1403-01-02,960,149,149,223,223,97,-2.155887230514096
853161,سپيدار - ياسوج,1403-01-03,1430,253,250,341,336,88,-1.9601990049751243
853161,سپيدار - ياسوج,1403-01-04,1405,313,311,933,927,96,-0.978441127694859
853161,سپيدار - ياسوج,1403-01-05,1435,273,273,308,308,89,-2.014925373134328
853161,سپيدار - ياسوج,1403-01-06,485,52,52,336,336,84,-1.9684908789386402
853161,سپيدار - ياسوج,1403-01-07,1310,340,339,366,364,97,-1.9187396351575456
853161,سپيدار - ياسوج,1403-01-08,1430,260,260,332,332,97,-1.9751243781094527
853161,سپيدار - ياسوج,1403-01-09,1280,283,283,455,455,96,-1.771144278606965
853161,سپيدار - ياسوج,1403-01-10,1440,371,369,405,402,98,-1.8540630182421227
853161,سپيدار - ياسوج,1403-01-11,1435,310,310,324,324,95,-1.9883913764510779
853161,سپيدار - ياسوج,1403-01-12,1430,321,321,612,612,96,-1.5107794361525704
853161,سپيدار - ياسوج,1403-01-13,1420,514,509,699,692,96,-1.3665008291873963
853161,سپيدار - ياسوج,1403-01-14,1440,396,396,396,396,96,-1.8689883913764511
853161,سپيدار - ياسوج,1403-01-15,1405,332,331,334,332,98,-1.9718076285240465
853161,سپيدار - ياسوج,1403-01-16,1440,383,383,441,441,96,-1.7943615257048093
853161,سپيدار - ياسوج,1403-01-17,1415,475,473,567,564,95,-1.5854063018242124
853161,سپيدار - ياسوج,1403-01-18,1380,292,291,301,299,99,-2.0265339966832503
853161,سپيدار - ياسوج,1403-01-19,1425,244,242,248,245,99,-2.1144278606965172
853161,سپيدار - ياسوج,1403-01-20,1415,229,229,242,242,98,-2.1243781094527363
