code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773161,فارسان - سورشجان,1402-12-10,1440,8398,8209,8398,8209,103,-1.2018425460636515
773161,فارسان - سورشجان,1402-12-11,1440,8103,7911,8103,7911,104,-1.4489112227805696
773161,فارسان - سورشجان,1402-12-12,1440,10195,9964,10195,9964,105,0.30318257956448913
773161,فارسان - سورشجان,1402-12-13,1440,9664,9430,9664,9430,105,-0.14154103852596314
773161,فارسان - سورشجان,1402-12-14,1440,8790,8568,8790,8568,105,-0.873534338358459
773161,فارسان - سورشجان,1402-12-15,1440,9268,9060,9268,9060,104,-0.4731993299832496
773161,فارسان - سورشجان,1402-12-16,1440,10067,9871,10067,9871,105,0.19597989949748743
773161,فارسان - سورشجان,1402-12-17,1440,10341,10146,10341,10146,105,0.42546063651591287
773161,فارسان - سورشجان,1402-12-18,1440,8605,8421,8605,8421,105,-1.0284757118927974
773161,فارسان - سورشجان,1402-12-19,1440,10458,10229,10458,10229,105,0.5234505862646566
773161,فارسان - سورشجان,1402-12-20,1440,9942,9712,9942,9712,105,0.09128978224455611
773161,فارسان - سورشجان,1402-12-21,1440,8302,8114,8302,8114,103,-1.2822445561139029
773161,فارسان - سورشجان,1402-12-22,1440,9592,9412,9592,9412,105,-0.2018425460636516
773161,فارسان - سورشجان,1402-12-23,1440,10240,10027,10240,10027,106,0.3408710217755444
773161,فارسان - سورشجان,1402-12-24,1440,11125,10907,11125,10907,105,1.082077051926298
773161,فارسان - سورشجان,1402-12-25,1440,8185,8005,8185,8005,104,-1.3802345058626466
773161,فارسان - سورشجان,1402-12-26,1440,11102,10889,11102,10889,105,1.0628140703517588
773161,فارسان - سورشجان,1402-12-27,1440,11646,11407,11646,11407,105,1.518425460636516
773161,فارسان - سورشجان,1402-12-28,1440,11925,11690,11925,11690,105,1.7520938023450587
773161,فارسان - سورشجان,1402-12-29,1440,6951,6810,6951,6810,102,-2.4137353433835846
773161,فارسان - سورشجان,1403-01-01,1440,5890,5781,5890,5781,104,-3.3023450586264658
773161,فارسان - سورشجان,1403-01-02,1440,8159,8012,8159,8012,104,-1.4020100502512562
773161,فارسان - سورشجان,1403-01-03,1440,8584,8426,8584,8426,104,-1.0460636515912898
773161,فارسان - سورشجان,1403-01-04,1440,9475,9295,9475,9295,103,-0.2998324958123953
773161,فارسان - سورشجان,1403-01-05,1440,8537,8365,8537,8365,103,-1.085427135678392
773161,فارسان - سورشجان,1403-01-06,1440,7731,7587,7731,7587,103,-1.7604690117252932
773161,فارسان - سورشجان,1403-01-07,1440,9642,9447,9642,9447,105,-0.15996649916247907
773161,فارسان - سورشجان,1403-01-08,1440,9801,9583,9801,9583,105,-0.02680067001675042
773161,فارسان - سورشجان,1403-01-09,1440,10103,9904,10103,9904,104,0.22613065326633167
773161,فارسان - سورشجان,1403-01-10,1440,9300,9102,9300,9102,103,-0.4463986599664992
773161,فارسان - سورشجان,1403-01-11,1440,10105,9897,10105,9897,104,0.22780569514237856
773161,فارسان - سورشجان,1403-01-12,1440,9093,8919,9093,8919,103,-0.6197654941373534
773161,فارسان - سورشجان,1403-01-13,1440,11267,11029,11267,11029,101,1.2010050251256281
773161,فارسان - سورشجان,1403-01-14,1440,11360,11120,11360,11120,104,1.278894472361809
773161,فارسان - سورشجان,1403-01-15,1440,10887,10649,10887,10649,104,0.8827470686767169
773161,فارسان - سورشجان,1403-01-16,1440,10809,10574,10809,10574,104,0.8174204355108877
773161,فارسان - سورشجان,1403-01-17,1440,9384,9141,9384,9141,103,-0.3760469011725293
773161,فارسان - سورشجان,1403-01-18,1440,10961,10731,10961,10731,104,0.9447236180904522
773161,فارسان - سورشجان,1403-01-19,1440,10338,10117,10338,10117,105,0.42294807370184256
773161,فارسان - سورشجان,1403-01-20,1440,10351,10129,10351,10129,104,0.4338358458961474
