code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264751,جانانلو - کليبر,1402-12-10,1440,1408,1280,1408,1280,40,-0.714527027027027
264751,جانانلو - کليبر,1402-12-11,1440,1315,1241,1346,1270,41,-0.8192567567567568
264751,جانانلو - کليبر,1402-12-12,1440,1761,1665,1761,1665,40,-0.11824324324324324
264751,جانانلو - کليبر,1402-12-13,1440,1366,1250,1560,1427,42,-0.4577702702702703
264751,جانانلو - کليبر,1402-12-14,1440,1394,1272,1394,1272,41,-0.7381756756756757
264751,جانانلو - کليبر,1402-12-15,1120,1134,1007,1442,1280,42,-0.6570945945945946
264751,جانانلو - کليبر,1402-12-16,1435,1600,1471,1607,1477,40,-0.3783783783783784
264751,جانانلو - کليبر,1402-12-17,1440,1570,1432,1570,1432,40,-0.4408783783783784
264751,جانانلو - کليبر,1402-12-18,1440,1672,1567,1672,1567,42,-0.2685810810810811
264751,جانانلو - کليبر,1402-12-19,1440,1384,1270,1444,1325,42,-0.6537162162162162
264751,جانانلو - کليبر,1402-12-20,1440,1233,1137,1233,1137,40,-1.010135135135135
264751,جانانلو - کليبر,1402-12-21,1440,1517,1416,1517,1416,42,-0.5304054054054054
264751,جانانلو - کليبر,1402-12-22,1440,1493,1357,1493,1357,42,-0.5709459459459459
264751,جانانلو - کليبر,1402-12-23,1440,1683,1557,1685,1558,42,-0.24662162162162163
264751,جانانلو - کليبر,1402-12-24,1440,1513,1412,1536,1433,42,-0.4983108108108108
264751,جانانلو - کليبر,1402-12-25,1440,1639,1521,1650,1531,41,-0.30574324324324326
264751,جانانلو - کليبر,1402-12-26,1440,1970,1815,1970,1815,41,0.23479729729729729
264751,جانانلو - کليبر,1402-12-27,1440,2016,1765,2035,1781,42,0.34459459459459457
264751,جانانلو - کليبر,1402-12-28,1440,2027,1910,2029,1911,40,0.3344594594594595
264751,جانانلو - کليبر,1402-12-29,1440,1735,1684,1735,1684,41,-0.16216216216216217
264751,جانانلو - کليبر,1403-01-01,1440,1543,1510,1543,1510,40,-0.4864864864864865
264751,جانانلو - کليبر,1403-01-02,1440,2176,2134,2176,2134,41,0.5827702702702703
264751,جانانلو - کليبر,1403-01-03,1440,2572,2514,2572,2514,39,1.2516891891891893
264751,جانانلو - کليبر,1403-01-04,1440,3019,2924,3019,2924,40,2.0067567567567566
264751,جانانلو - کليبر,1403-01-05,1440,2834,2738,2834,2738,41,1.6942567567567568
264751,جانانلو - کليبر,1403-01-06,1440,2624,2547,2624,2547,41,1.339527027027027
264751,جانانلو - کليبر,1403-01-07,1440,3067,2749,3067,2749,41,2.0878378378378377
264751,جانانلو - کليبر,1403-01-08,1440,2959,2786,2959,2786,41,1.9054054054054055
264751,جانانلو - کليبر,1403-01-09,1440,3157,2748,3157,2748,41,2.239864864864865
264751,جانانلو - کليبر,1403-01-10,1440,3595,3312,3595,3312,40,2.97972972972973
264751,جانانلو - کليبر,1403-01-11,1440,3110,2803,3114,2806,41,2.16722972972973
264751,جانانلو - کليبر,1403-01-12,1440,3343,2689,3343,2689,42,2.554054054054054
264751,جانانلو - کليبر,1403-01-13,1440,3938,2746,3938,2746,44,3.5591216216216215
264751,جانانلو - کليبر,1403-01-14,1440,3313,2864,3313,2864,43,2.5033783783783785
264751,جانانلو - کليبر,1403-01-15,1440,2885,2473,2885,2473,43,1.7804054054054055
264751,جانانلو - کليبر,1403-01-16,1440,3047,2889,3047,2889,42,2.054054054054054
264751,جانانلو - کليبر,1403-01-17,1440,2852,2562,2852,2562,43,1.724662162162162
264751,جانانلو - کليبر,1403-01-18,1415,1953,1842,2032,1916,42,0.33952702702702703
264751,جانانلو - کليبر,1403-01-19,1440,1739,1648,1739,1648,41,-0.1554054054054054
264751,جانانلو - کليبر,1403-01-20,1440,1606,1541,1606,1541,41,-0.38006756756756754
