code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574451,نقده - محمديار,1402-12-22,1435,12082,10458,12101,10474,79,-0.3587201442091032
574451,نقده - محمديار,1402-12-23,1440,12189,10545,12189,10545,79,-0.3190626408292023
574451,نقده - محمديار,1402-12-24,1435,12078,10450,12096,10465,79,-0.36097341144659756
574451,نقده - محمديار,1402-12-25,1440,12190,10551,12190,10551,79,-0.3186119873817035
574451,نقده - محمديار,1402-12-26,1435,12133,10508,12151,10523,79,-0.33618747183415953
574451,نقده - محمديار,1402-12-27,1440,11915,10296,11915,10296,80,-0.44254168544389366
574451,نقده - محمديار,1402-12-28,1435,9760,8998,9782,9018,86,-1.4037854889589905
574451,نقده - محمديار,1402-12-29,1440,6522,6362,6522,6362,90,-2.8729157278053177
574451,نقده - محمديار,1403-01-01,1435,6434,6271,6454,6290,90,-2.903560162235241
574451,نقده - محمديار,1403-01-02,1435,6438,6281,6459,6301,90,-2.9013068949977465
574451,نقده - محمديار,1403-01-03,1440,6538,6375,6538,6375,90,-2.865705272645336
574451,نقده - محمديار,1403-01-04,1435,6594,6435,6614,6454,90,-2.8314556106354214
574451,نقده - محمديار,1403-01-05,1440,6556,6397,7202,7027,90,-2.5664713835060837
574451,نقده - محمديار,1403-01-06,1435,6474,6310,7171,6989,91,-2.580441640378549
574451,نقده - محمديار,1403-01-07,1440,6553,6392,7202,7025,90,-2.5664713835060837
574451,نقده - محمديار,1403-01-08,1435,6640,6477,7314,7134,90,-2.5159981973862102
574451,نقده - محمديار,1403-01-09,1440,6474,6313,7144,6966,90,-2.5926092834610186
574451,نقده - محمديار,1403-01-10,1435,6440,6276,7169,6986,90,-2.5813429472735465
574451,نقده - محمديار,1403-01-11,1440,6450,6282,7105,6919,90,-2.6101847679134744
574451,نقده - محمديار,1403-01-12,1435,6489,6328,6510,6348,90,-2.878323569175304
574451,نقده - محمديار,1403-01-13,1440,6507,6345,6507,6345,90,-2.879675529517801
574451,نقده - محمديار,1403-01-14,1435,6496,6335,7166,6988,90,-2.5826949076160433
574451,نقده - محمديار,1403-01-15,1440,7459,7293,8110,7929,89,-2.157278053177107
574451,نقده - محمديار,1403-01-16,1435,7570,7398,8264,8076,88,-2.0878774222622805
574451,نقده - محمديار,1403-01-17,1440,7584,7412,8292,8103,88,-2.0752591257323116
574451,نقده - محمديار,1403-01-18,1435,7635,7465,8315,8129,88,-2.0648940964398377
574451,نقده - محمديار,1403-01-19,1440,7391,7219,8037,7849,88,-2.1901757548445246
574451,نقده - محمديار,1403-01-20,1435,7612,7440,8313,8125,88,-2.0657954033348354
