code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-10,1435,810,198,814,198,60,-1.6580882352941178
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-11,1440,1063,332,1063,332,59,-0.7426470588235294
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-12,1435,1205,347,1207,347,60,-0.21323529411764705
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-13,1435,1431,361,1437,362,60,0.6323529411764706
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-14,1435,1670,352,1673,352,58,1.5
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-15,1440,1621,416,1621,416,60,1.3088235294117647
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-16,1440,1427,394,1427,394,60,0.5955882352941176
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-17,1440,1411,415,1411,415,62,0.5367647058823529
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-18,1440,1859,505,1859,505,60,2.1838235294117645
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-19,1440,1376,396,1376,396,62,0.40808823529411764
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-20,1440,1614,434,1614,434,60,1.2830882352941178
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-21,1440,1541,446,1541,446,59,1.0147058823529411
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-22,1440,1599,412,1599,412,60,1.2279411764705883
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-23,1440,1489,378,1489,378,61,0.8235294117647058
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-24,1440,1491,419,1491,419,61,0.8308823529411765
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-25,1440,1787,544,1787,544,60,1.9191176470588236
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-26,1440,1405,471,1405,471,61,0.5147058823529411
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-27,1430,1481,513,1488,515,62,0.8198529411764706
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-28,1440,1106,498,1106,498,65,-0.5845588235294118
214652,خور - انارک (خور - سه‌راهي جندق),1402-12-29,1440,1049,740,1049,740,68,-0.7941176470588235
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-01,1440,860,661,860,661,71,-1.4889705882352942
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-02,1440,973,804,973,804,73,-1.0735294117647058
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-03,1440,1240,1037,1240,1037,74,-0.09191176470588236
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-04,1440,1532,1303,1532,1303,74,0.9816176470588235
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-05,1440,1802,1384,1802,1384,71,1.974264705882353
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-06,1440,1602,1195,1602,1195,70,1.2389705882352942
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-07,1440,1618,1092,1618,1092,69,1.2977941176470589
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-08,1440,1556,1004,1556,1004,68,1.0698529411764706
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-09,1440,1486,944,1486,944,68,0.8125
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-10,1440,1714,1138,1714,1138,68,1.650735294117647
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-11,1440,1384,974,1384,974,69,0.4375
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-12,1440,1635,1233,1635,1233,69,1.3602941176470589
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-13,1440,1535,1271,1535,1271,75,0.9926470588235294
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-14,1440,1381,881,1381,881,70,0.4264705882352941
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-15,1440,1353,727,1353,727,66,0.3235294117647059
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-16,1440,1547,820,1547,820,66,1.036764705882353
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-17,1440,1714,675,1714,675,62,1.650735294117647
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-18,1440,1223,319,1223,319,59,-0.15441176470588236
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-19,1440,1360,308,1360,308,58,0.3492647058823529
214652,خور - انارک (خور - سه‌راهي جندق),1403-01-20,1440,1407,318,1407,318,58,0.5220588235294118
