code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413108.0,شيراز - خرامه,1402-12-10,1440.0,8159.0,7947.0,8159.0,7947.0,88.0,0.9237631792376316
413108.0,شيراز - خرامه,1402-12-11,1440.0,6560.0,6405.0,6560.0,6405.0,87.0,-0.373073803730738
413108.0,شيراز - خرامه,1402-12-12,1440.0,5861.0,5679.0,5861.0,5679.0,89.0,-0.9399837793998378
413108.0,شيراز - خرامه,1402-12-13,1440.0,6278.0,6053.0,6278.0,6053.0,90.0,-0.6017842660178426
413108.0,شيراز - خرامه,1402-12-14,1435.0,6366.0,6138.0,6395.0,6165.0,89.0,-0.5068937550689375
413108.0,شيراز - خرامه,1402-12-15,1440.0,6383.0,6165.0,6383.0,6165.0,90.0,-0.5166261151662611
413108.0,شيراز - خرامه,1402-12-16,1440.0,7058.0,6797.0,7058.0,6797.0,89.0,0.0308191403081914
413108.0,شيراز - خرامه,1402-12-17,1440.0,9368.0,9069.0,9368.0,9069.0,88.0,1.9042984590429848
413108.0,شيراز - خرامه,1402-12-18,1440.0,7706.0,7533.0,7706.0,7533.0,87.0,0.5563665855636658
413108.0,شيراز - خرامه,1402-12-19,1440.0,6533.0,6328.0,6533.0,6328.0,87.0,-0.3949716139497161
413108.0,شيراز - خرامه,1402-12-20,545.0,1186.0,1141.0,6437.0,6192.0,90.0,-0.4728304947283049
413108.0,شيراز - خرامه,1402-12-21,682.5,5024.0,4905.0,8475.0,8238.0,86.0,1.1800486618004866
413108.0,شيراز - خرامه,1402-12-22,820.0,8862.0,8669.0,10513.0,10284.0,82.0,2.8329278183292783
413108.0,شيراز - خرامه,1402-12-23,1440.0,6780.0,6530.0,6780.0,6530.0,89.0,-0.194647201946472
413108.0,شيراز - خرامه,1402-12-24,1440.0,9329.0,9049.0,9329.0,9049.0,88.0,1.8726682887266828
413108.0,شيراز - خرامه,1402-12-25,1440.0,6921.0,6726.0,6921.0,6726.0,86.0,-0.0802919708029197
413108.0,شيراز - خرامه,1402-12-26,1440.0,6874.0,6645.0,6874.0,6645.0,87.0,-0.1184103811841038
413108.0,شيراز - خرامه,1402-12-27,1440.0,7055.0,6794.0,7055.0,6794.0,88.0,0.0283860502838605
413108.0,شيراز - خرامه,1402-12-28,1440.0,7625.0,7317.0,7625.0,7317.0,87.0,0.4906731549067315
413108.0,شيراز - خرامه,1402-12-29,1440.0,6912.0,6732.0,6912.0,6732.0,79.0,-0.0875912408759124
413108.0,شيراز - خرامه,1403-01-01,1435.0,6861.0,6746.0,6862.0,6746.0,88.0,-0.1281427412814274
413108.0,شيراز - خرامه,1403-01-02,1440.0,8330.0,8199.0,8330.0,8199.0,85.0,1.0624493106244932
413108.0,شيراز - خرامه,1403-01-03,1440.0,6907.0,6785.0,6907.0,6785.0,82.0,-0.0916463909164639
413108.0,شيراز - خرامه,1403-01-04,1440.0,6801.0,6678.0,6801.0,6678.0,86.0,-0.1776155717761557
413108.0,شيراز - خرامه,1403-01-05,1440.0,5086.0,4992.0,5086.0,4992.0,79.0,-1.5685320356853203
413108.0,شيراز - خرامه,1403-01-06,1440.0,4918.0,4817.0,4918.0,4817.0,82.0,-1.7047850770478508
413108.0,شيراز - خرامه,1403-01-07,1440.0,7241.0,7069.0,7241.0,7069.0,85.0,0.1792376317923763
413108.0,شيراز - خرامه,1403-01-08,1440.0,7411.0,7225.0,7411.0,7225.0,85.0,0.3171127331711273
413108.0,شيراز - خرامه,1403-01-09,1440.0,8904.0,8677.0,8904.0,8677.0,85.0,1.5279805352798053
413108.0,شيراز - خرامه,1403-01-10,1440.0,8056.0,7881.0,8056.0,7881.0,83.0,0.8402270884022709
413108.0,شيراز - خرامه,1403-01-11,1440.0,7173.0,6955.0,7173.0,6955.0,84.0,0.1240875912408759
413108.0,شيراز - خرامه,1403-01-12,1440.0,9469.0,9254.0,9469.0,9254.0,84.0,1.986212489862125
413108.0,شيراز - خرامه,1403-01-13,1440.0,11995.0,11856.0,11995.0,11856.0,76.0,4.034874290348743
413108.0,شيراز - خرامه,1403-01-14,1440.0,5726.0,5570.0,5741.0,5584.0,86.0,-1.037307380373074
413108.0,شيراز - خرامه,1403-01-15,1440.0,6344.0,6186.0,6344.0,6186.0,86.0,-0.5482562854825629
413108.0,شيراز - خرامه,1403-01-16,1440.0,8952.0,8718.0,8952.0,8718.0,84.0,1.5669099756690998
413108.0,شيراز - خرامه,1403-01-17,1430.0,7530.0,7345.0,7561.0,7375.0,83.0,0.4387672343876723
413108.0,شيراز - خرامه,1403-01-18,1440.0,6615.0,6395.0,6615.0,6395.0,86.0,-0.3284671532846715
413108.0,شيراز - خرامه,1403-01-19,1440.0,6537.0,6302.0,6537.0,6302.0,85.0,-0.3917274939172749
413108.0,شيراز - خرامه,1403-01-20,1440.0,6841.0,6601.0,6841.0,6601.0,85.0,-0.1451743714517437
