code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713254,سرابله - سه راهي حميل,1402-12-10,1440,3290,2793,3290,2793,84,-0.28153564899451555
713254,سرابله - سه راهي حميل,1402-12-11,1440,2813,2451,2813,2451,86,-0.45594149908592324
713254,سرابله - سه راهي حميل,1402-12-12,1440,3373,2707,3373,2707,86,-0.25118829981718466
713254,سرابله - سه راهي حميل,1402-12-13,1295,3145,2528,3422,2750,85,-0.23327239488117002
713254,سرابله - سه راهي حميل,1402-12-14,660,2285,1840,3403,2740,85,-0.24021937842778793
713254,سرابله - سه راهي حميل,1402-12-15,675,2296,1891,3290,2709,87,-0.28153564899451555
713254,سرابله - سه راهي حميل,1402-12-16,715,2842,2312,3646,2966,86,-0.15137111517367458
713254,سرابله - سه راهي حميل,1402-12-17,710,2990,2595,3748,3252,86,-0.11407678244972577
713254,سرابله - سه راهي حميل,1402-12-18,685,2619,2355,3454,3105,88,-0.22157221206581354
713254,سرابله - سه راهي حميل,1402-12-19,900,2652,2155,3396,2759,86,-0.24277879341864717
713254,سرابله - سه راهي حميل,1402-12-20,1440,3595,2963,3595,2963,87,-0.170018281535649
713254,سرابله - سه راهي حميل,1402-12-21,1440,3462,2919,3462,2919,84,-0.2186471663619744
713254,سرابله - سه راهي حميل,1402-12-22,1440,3598,3001,3598,3001,85,-0.16892138939670934
713254,سرابله - سه راهي حميل,1402-12-23,1440,3818,3077,3818,3077,84,-0.08848263254113345
713254,سرابله - سه راهي حميل,1402-12-24,1440,4928,4277,4928,4277,82,0.31736745886654477
713254,سرابله - سه راهي حميل,1402-12-25,1440,3835,3403,3835,3403,86,-0.08226691042047532
713254,سرابله - سه راهي حميل,1402-12-26,1440,3527,2988,3527,2988,84,-0.19488117001828154
713254,سرابله - سه راهي حميل,1402-12-27,1440,3692,3117,3692,3117,85,-0.13455210237659965
713254,سرابله - سه راهي حميل,1402-12-28,1440,3435,2893,3435,2893,81,-0.22851919561243145
713254,سرابله - سه راهي حميل,1402-12-29,1440,2789,2327,2789,2327,84,-0.4647166361974406
713254,سرابله - سه راهي حميل,1403-01-01,1390,2177,2033,2340,2185,87,-0.6288848263254113
713254,سرابله - سه راهي حميل,1403-01-02,1440,3478,3326,3478,3326,84,-0.21279707495429617
713254,سرابله - سه راهي حميل,1403-01-03,1440,3900,3648,3900,3648,80,-0.05850091407678245
713254,سرابله - سه راهي حميل,1403-01-04,1440,3951,3665,3951,3665,84,-0.03985374771480804
713254,سرابله - سه راهي حميل,1403-01-05,1440,3775,3450,3775,3450,82,-0.10420475319926874
713254,سرابله - سه راهي حميل,1403-01-06,1060,3641,3360,4291,3959,81,0.08446069469835467
713254,سرابله - سه راهي حميل,1403-01-07,1375,4022,3568,4225,3748,82,0.0603290676416819
713254,سرابله - سه راهي حميل,1403-01-08,1430,3790,3229,3823,3257,79,-0.086654478976234
713254,سرابله - سه راهي حميل,1403-01-09,1430,4411,3932,4439,3956,81,0.13857404021937844
713254,سرابله - سه راهي حميل,1403-01-10,1440,4489,4176,4489,4176,82,0.15685557586837295
713254,سرابله - سه راهي حميل,1403-01-11,1440,4808,4228,4808,4228,78,0.27349177330895796
713254,سرابله - سه راهي حميل,1403-01-12,1440,4773,4405,4773,4405,77,0.2606946983546618
713254,سرابله - سه راهي حميل,1403-01-13,1420,4795,4563,4951,4711,84,0.32577696526508226
713254,سرابله - سه راهي حميل,1403-01-14,1440,4864,4267,4864,4267,83,0.2939670932358318
713254,سرابله - سه راهي حميل,1403-01-15,1440,5369,4700,5369,4700,83,0.4786106032906764
713254,سرابله - سه راهي حميل,1403-01-16,1440,6198,5556,6198,5556,81,0.7817184643510054
713254,سرابله - سه راهي حميل,1403-01-17,1440,5596,5132,5596,5132,84,0.5616087751371115
713254,سرابله - سه راهي حميل,1403-01-18,1440,3821,3225,3821,3225,82,-0.08738574040219378
713254,سرابله - سه راهي حميل,1403-01-19,1440,3471,2775,3471,2775,80,-0.21535648994515538
713254,سرابله - سه راهي حميل,1403-01-20,1440,3342,2727,3342,2727,83,-0.26252285191956126
