code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-10,1440,1652,915,1652,915,70,-1.5839017735334242
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-11,1440,2778,1596,2778,1596,68,-0.047748976807639835
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-12,1440,2444,1381,2444,1381,69,-0.5034106412005457
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-13,1440,2641,1408,2641,1408,68,-0.23465211459754434
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-14,1365,2545,1210,2611,1241,67,-0.2755798090040928
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-15,1440,2750,1387,2750,1387,66,-0.08594815825375171
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-16,1435,2474,1321,2566,1370,68,-0.3369713506139154
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-17,1440,2265,1289,2265,1289,68,-0.747612551159618
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-18,1440,3470,2134,3470,2134,69,0.8963165075034106
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-19,1440,2632,1472,2632,1472,68,-0.24693042291950887
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-20,1165,2170,1244,2831,1622,68,0.02455661664392906
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-21,1075,2544,1313,2822,1456,67,0.01227830832196453
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-22,1440,2433,1213,2430,1211,67,-0.5225102319236017
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-23,1440,2542,1308,2542,1308,68,-0.36971350613915416
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-24,1440,2220,1163,2220,1163,68,-0.8090040927694406
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-25,1440,3267,1998,3267,1998,68,0.6193724420190996
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-26,1440,2462,1537,2462,1537,70,-0.47885402455661663
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-27,1440,2455,1699,2455,1699,70,-0.48840381991814463
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-28,1175,1635,1330,2205,1793,72,-0.8294679399727148
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1402-12-29,1080,1462,1316,1651,1486,75,-1.5852660300136425
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-01,1440,1448,1385,1448,1385,76,-1.8622100954979537
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-02,1440,1509,1409,1509,1409,75,-1.7789904502046385
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-03,1440,1873,1755,1873,1755,75,-1.2824010914051842
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-04,1440,2665,2452,2665,2452,74,-0.2019099590723056
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-05,1440,2730,2422,2730,2422,73,-0.11323328785811733
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-06,1440,2998,2528,2998,2528,73,0.252387448840382
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-07,1440,3042,2548,3042,2548,72,0.31241473396998637
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-08,1440,2927,2408,2927,2408,73,0.15552523874488403
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-09,1440,2811,2350,2811,2350,73,-0.002728512960436562
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-10,1440,3491,3051,3491,3051,73,0.9249658935879945
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-11,1440,3197,2817,3197,2817,74,0.5238744884038199
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-12,1440,3609,3347,3609,3347,75,1.0859481582537518
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-13,1440,3793,3617,3793,3617,75,1.3369713506139154
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-14,1440,5402,4660,5402,4660,73,3.5320600272851297
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-15,1440,4107,3219,4107,3219,71,1.7653478854024556
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-16,1440,4108,3172,4108,3172,71,1.766712141882674
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-17,1440,4399,3215,4399,3215,70,2.1637107776261937
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-18,1440,2979,1828,2979,1828,69,0.22646657571623466
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-19,1440,2587,1449,2587,1449,68,-0.3083219645293315
673280,جاده قديم ميانه - زنجان(انتهاي حوزه),1403-01-20,1440,2372,1360,2372,1360,68,-0.6016371077762619
