code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364653,لالي - سه راهي لالي (پل کابلي),1402-12-10,1440,2157,1984,2157,1984,72,0.11560044893378227
364653,لالي - سه راهي لالي (پل کابلي),1402-12-11,1440,3807,3700,3841,3733,59,2.005611672278339
364653,لالي - سه راهي لالي (پل کابلي),1402-12-12,1440,2164,1987,2164,1987,75,0.12345679012345678
364653,لالي - سه راهي لالي (پل کابلي),1402-12-13,1435,2272,2099,2283,2109,76,0.2570145903479237
364653,لالي - سه راهي لالي (پل کابلي),1402-12-14,1435,1787,1652,1797,1661,76,-0.2884399551066218
364653,لالي - سه راهي لالي (پل کابلي),1402-12-15,1440,1911,1735,1926,1748,78,-0.143658810325477
364653,لالي - سه راهي لالي (پل کابلي),1402-12-16,1440,2123,1861,2123,1861,75,0.07744107744107744
364653,لالي - سه راهي لالي (پل کابلي),1402-12-17,1440,2955,2788,3010,2839,71,1.0729517396184063
364653,لالي - سه راهي لالي (پل کابلي),1402-12-18,1440,4180,4021,4180,4021,59,2.3860830527497194
364653,لالي - سه راهي لالي (پل کابلي),1402-12-19,1435,2025,1862,2060,1894,78,0.006734006734006734
364653,لالي - سه راهي لالي (پل کابلي),1402-12-20,1440,2555,2339,2555,2339,75,0.5622895622895623
364653,لالي - سه راهي لالي (پل کابلي),1402-12-21,1440,1852,1757,1913,1814,72,-0.15824915824915825
364653,لالي - سه راهي لالي (پل کابلي),1402-12-22,1440,2722,2227,2944,2408,56,0.9988776655443322
364653,لالي - سه راهي لالي (پل کابلي),1402-12-23,1440,2663,2383,2663,2383,66,0.6835016835016835
364653,لالي - سه راهي لالي (پل کابلي),1402-12-24,1440,2960,2792,2947,2779,70,1.0022446689113356
364653,لالي - سه راهي لالي (پل کابلي),1402-12-25,1440,3676,3565,3676,3565,61,1.8204264870931537
364653,لالي - سه راهي لالي (پل کابلي),1402-12-26,1440,2355,2199,2355,2199,74,0.3378226711560045
364653,لالي - سه راهي لالي (پل کابلي),1402-12-27,1440,2526,2308,2526,2308,74,0.5297418630751964
364653,لالي - سه راهي لالي (پل کابلي),1402-12-28,1440,2550,2371,2550,2371,74,0.5566778900112234
364653,لالي - سه راهي لالي (پل کابلي),1402-12-29,1440,1391,1342,1391,1342,66,-0.7441077441077442
364653,لالي - سه راهي لالي (پل کابلي),1403-01-01,1440,3031,2967,3031,2967,63,1.0965207631874299
364653,لالي - سه راهي لالي (پل کابلي),1403-01-02,1440,5120,5017,5120,5017,57,3.441077441077441
364653,لالي - سه راهي لالي (پل کابلي),1403-01-03,1440,7245,7103,7245,7103,47,5.8260381593714925
364653,لالي - سه راهي لالي (پل کابلي),1403-01-04,1440,6136,6030,6136,6030,56,4.581369248035915
364653,لالي - سه راهي لالي (پل کابلي),1403-01-05,1440,4342,4211,4342,4211,60,2.567901234567901
364653,لالي - سه راهي لالي (پل کابلي),1403-01-06,1440,3197,3093,3197,3093,63,1.2828282828282829
364653,لالي - سه راهي لالي (پل کابلي),1403-01-07,1440,5450,5284,5450,5284,58,3.8114478114478114
364653,لالي - سه راهي لالي (پل کابلي),1403-01-08,1440,5208,5031,5208,5031,57,3.5398428731762066
364653,لالي - سه راهي لالي (پل کابلي),1403-01-09,1440,324,317,7791,7622,47,6.438832772166106
364653,لالي - سه راهي لالي (پل کابلي),1403-01-12,105,987,824,3091,2580,16,1.1638608305274971
364653,لالي - سه راهي لالي (پل کابلي),1403-01-13,1350,8616,6842,9597,7621,18,8.465768799102133
364653,لالي - سه راهي لالي (پل کابلي),1403-01-14,1440,2834,2591,3060,2797,60,1.1290684624017957
364653,لالي - سه راهي لالي (پل کابلي),1403-01-15,1440,2651,2332,2672,2350,68,0.6936026936026936
364653,لالي - سه راهي لالي (پل کابلي),1403-01-16,1440,2744,2456,2744,2456,68,0.7744107744107744
364653,لالي - سه راهي لالي (پل کابلي),1403-01-17,1440,2251,2113,2251,2113,68,0.22109988776655443
364653,لالي - سه راهي لالي (پل کابلي),1403-01-18,1440,2105,1785,2120,1797,72,0.07407407407407407
364653,لالي - سه راهي لالي (پل کابلي),1403-01-19,1440,2063,1741,2063,1741,72,0.010101010101010102
364653,لالي - سه راهي لالي (پل کابلي),1403-01-20,1440,1879,1655,1920,1691,73,-0.15039281705948374
