code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-10,1440,30922,27670,30922,27670,81,-1.1785594639865997
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-11,1430,27351,24678,27766,25052,80,-2.2358458961474037
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-12,1435,34613,30726,34802,30893,81,0.12127303182579564
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-13,1435,34574,30433,34757,30594,82,0.10619765494137354
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-14,1440,33805,29637,33805,29637,81,-0.21273031825795644
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-15,1430,34270,30094,34540,30331,81,0.03350083752093802
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-16,1425,36103,31915,36588,32343,81,0.7195979899497488
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-17,1435,34790,30997,34914,31107,81,0.15879396984924624
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-18,1440,32082,28835,32082,28835,82,-0.7899497487437186
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-19,1430,36403,32266,36726,32552,81,0.7658291457286432
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-20,1440,36217,31932,36217,31932,81,0.5953098827470686
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-21,630,11507,9878,36759,31555,82,0.7768844221105528
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-22,815,23491,20645,34936,30703,81,0.1661641541038526
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-23,1440,37472,33126,37472,33126,82,1.0157453936348408
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-24,1440,35477,31553,35477,31553,81,0.3474036850921273
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-25,1440,31249,27498,31249,27498,82,-1.0690117252931324
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-26,1420,37299,33092,38022,33733,80,1.2
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-27,1440,37384,33403,37384,33403,81,0.9862646566164154
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-28,1435,37056,33633,37082,33656,81,0.8850921273031825
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1402-12-29,1440,28925,26993,28925,26993,78,-1.847571189279732
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-01,1435,27898,26680,28063,26837,81,-2.1363484087102176
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-02,1440,38167,36702,38167,36702,80,1.24857621440536
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-03,1440,34689,33364,34689,33364,78,0.08341708542713568
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-04,1435,42510,40637,42818,40931,79,2.8067001675041876
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-05,1420,26399,24722,28245,26450,75,-2.0753768844221105
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-06,1435,26411,24609,26598,24783,77,-2.62713567839196
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-07,1435,42127,39482,42313,39656,79,2.637520938023451
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-08,1435,39260,36557,39414,36700,80,1.6663316582914574
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-09,1435,35955,33515,35970,33528,80,0.5125628140703518
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-10,1440,33889,31680,33889,31680,80,-0.1845896147403685
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-11,1440,32874,30754,32874,30754,80,-0.5246231155778894
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-12,1440,26672,25054,26672,25054,80,-2.6023450586264656
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-13,1440,26553,25332,26553,25332,80,-2.642211055276382
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-14,1440,34786,31786,34786,31786,81,0.11591289782244556
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-15,1440,32901,29474,32901,29474,81,-0.5155778894472361
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-16,1440,32681,29300,32681,29300,81,-0.5892797319932999
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-17,1440,30105,27221,30105,27221,80,-1.4522613065326633
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-18,1435,30912,25626,31094,25776,73,-1.1209380234505864
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-19,1440,32200,27150,32200,27150,79,-0.7504187604690117
414806,مرودشت - شيراز (دوراهي لپويي - زرقان),1403-01-20,1440,34201,29216,34201,29216,80,-0.08006700167504188
