code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833305,دره شهر - آبدانان,1402-12-10,1430,1654,1519,1685,1547,78,0.20082815734989648
833305,دره شهر - آبدانان,1402-12-11,1435,1996,1840,2017,1859,76,0.8881987577639752
833305,دره شهر - آبدانان,1402-12-12,1440,1780,1579,1780,1579,80,0.39751552795031053
833305,دره شهر - آبدانان,1402-12-13,1440,1607,1417,1616,1424,82,0.057971014492753624
833305,دره شهر - آبدانان,1402-12-14,1415,1779,1413,1812,1439,88,0.463768115942029
833305,دره شهر - آبدانان,1402-12-15,1440,1346,1232,1446,1323,78,-0.2939958592132505
833305,دره شهر - آبدانان,1402-12-16,1420,1733,1554,1751,1570,85,0.33747412008281574
833305,دره شهر - آبدانان,1402-12-17,1435,1483,1355,1484,1355,79,-0.2153209109730849
833305,دره شهر - آبدانان,1402-12-18,1440,1748,1604,1748,1604,76,0.33126293995859213
833305,دره شهر - آبدانان,1402-12-19,1435,1538,1356,1545,1362,79,-0.08902691511387163
833305,دره شهر - آبدانان,1402-12-20,1440,1408,1229,1416,1235,83,-0.35610766045548653
833305,دره شهر - آبدانان,1402-12-21,1420,1759,1389,1781,1406,87,0.3995859213250518
833305,دره شهر - آبدانان,1402-12-22,1440,1344,1221,1443,1310,78,-0.3002070393374741
833305,دره شهر - آبدانان,1402-12-23,1410,1697,1508,1730,1537,86,0.2939958592132505
833305,دره شهر - آبدانان,1402-12-24,1435,1484,1329,1485,1329,79,-0.21325051759834368
833305,دره شهر - آبدانان,1402-12-25,1440,1750,1597,1750,1597,76,0.33540372670807456
833305,دره شهر - آبدانان,1402-12-26,1435,1539,1344,1546,1350,79,-0.08695652173913043
833305,دره شهر - آبدانان,1402-12-27,1440,1404,1212,1412,1218,83,-0.36438923395445133
833305,دره شهر - آبدانان,1402-12-28,1425,1763,1388,1776,1398,87,0.38923395445134573
833305,دره شهر - آبدانان,1402-12-29,1145,709,637,1198,1076,78,-0.8074534161490683
833305,دره شهر - آبدانان,1403-01-01,1400,960,840,1242,1086,86,-0.7163561076604554
833305,دره شهر - آبدانان,1403-01-02,1435,833,734,834,734,79,-1.5610766045548654
833305,دره شهر - آبدانان,1403-01-03,1440,947,849,947,849,77,-1.3271221532091098
833305,دره شهر - آبدانان,1403-01-04,1435,857,756,997,879,79,-1.2236024844720497
833305,دره شهر - آبدانان,1403-01-05,1440,1361,1213,1361,1213,78,-0.4699792960662526
833305,دره شهر - آبدانان,1403-01-06,1440,1749,1569,1770,1587,76,0.37681159420289856
833305,دره شهر - آبدانان,1403-01-07,1435,1538,1322,1544,1327,79,-0.09109730848861283
833305,دره شهر - آبدانان,1403-01-08,1425,3072,1895,3286,2027,81,3.515527950310559
833305,دره شهر - آبدانان,1403-01-09,1400,3482,2031,3564,2078,79,4.091097308488613
833305,دره شهر - آبدانان,1403-01-10,1435,3954,2306,3966,2312,81,4.923395445134576
833305,دره شهر - آبدانان,1403-01-11,1405,3537,2004,3630,2056,79,4.227743271221532
833305,دره شهر - آبدانان,1403-01-12,1415,4177,2170,4204,2184,81,5.416149068322981
833305,دره شهر - آبدانان,1403-01-13,1390,5191,4474,5298,4566,78,7.681159420289855
833305,دره شهر - آبدانان,1403-01-14,1430,1460,1301,2054,1830,78,0.9648033126293996
833305,دره شهر - آبدانان,1403-01-15,1420,1733,1540,1754,1558,85,0.34368530020703936
833305,دره شهر - آبدانان,1403-01-16,1435,1484,1340,1514,1367,78,-0.15320910973084886
833305,دره شهر - آبدانان,1403-01-17,1440,1750,1597,1750,1597,76,0.33540372670807456
833305,دره شهر - آبدانان,1403-01-18,1440,1553,1443,1553,1443,77,-0.07246376811594203
833305,دره شهر - آبدانان,1403-01-19,1440,1350,1275,1350,1275,73,-0.4927536231884058
833305,دره شهر - آبدانان,1403-01-20,1440,1792,1689,1820,1715,77,0.4803312629399586
