code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713603,سنقر - کامياران,1402-12-10,1440,2710,2619,2710,2619,82,0.0
713603,سنقر - کامياران,1402-12-11,1440,1976,1901,1976,1901,83,-1.48582995951417
713603,سنقر - کامياران,1402-12-12,1440,2815,2724,2815,2724,79,0.2125506072874494
713603,سنقر - کامياران,1402-12-13,1440,2855,2782,2869,2795,80,0.32186234817813764
713603,سنقر - کامياران,1402-12-14,1440,2681,2609,2681,2609,79,-0.058704453441295545
713603,سنقر - کامياران,1402-12-15,1440,2438,2344,2438,2344,78,-0.5506072874493927
713603,سنقر - کامياران,1402-12-16,1440,3235,3138,3235,3138,79,1.062753036437247
713603,سنقر - کامياران,1402-12-17,1440,4394,4250,4394,4250,81,3.408906882591093
713603,سنقر - کامياران,1402-12-18,1440,1951,1878,1951,1878,82,-1.5364372469635628
713603,سنقر - کامياران,1402-12-19,1440,3388,3282,3388,3282,79,1.3724696356275303
713603,سنقر - کامياران,1402-12-20,1440,2988,2900,2988,2900,79,0.562753036437247
713603,سنقر - کامياران,1402-12-21,1440,3025,2942,3025,2942,80,0.6376518218623481
713603,سنقر - کامياران,1402-12-22,1440,3061,2945,3061,2945,80,0.7105263157894737
713603,سنقر - کامياران,1402-12-23,1440,2994,2861,2994,2861,81,0.5748987854251012
713603,سنقر - کامياران,1402-12-24,1440,3729,3619,3743,3632,83,2.091093117408907
713603,سنقر - کامياران,1402-12-25,1440,2134,2057,2147,2069,81,-1.139676113360324
713603,سنقر - کامياران,1402-12-26,1440,3039,2965,3050,2975,80,0.6882591093117408
713603,سنقر - کامياران,1402-12-27,1440,3448,3342,3448,3342,81,1.4939271255060729
713603,سنقر - کامياران,1402-12-28,1440,3282,3200,3282,3200,77,1.1578947368421053
713603,سنقر - کامياران,1402-12-29,875,2910,2839,3869,3774,81,2.3461538461538463
713603,سنقر - کامياران,1403-01-01,1335,2718,2663,2760,2704,83,0.10121457489878542
713603,سنقر - کامياران,1403-01-02,1440,3161,3099,3161,3099,84,0.9129554655870445
713603,سنقر - کامياران,1403-01-03,1440,2883,2821,2883,2821,84,0.35020242914979755
713603,سنقر - کامياران,1403-01-04,1440,3265,3191,3265,3191,83,1.1234817813765183
713603,سنقر - کامياران,1403-01-05,1440,3439,3363,3439,3363,80,1.4757085020242915
713603,سنقر - کامياران,1403-01-06,1440,2732,2676,2732,2676,78,0.044534412955465584
713603,سنقر - کامياران,1403-01-07,1440,3433,3345,3433,3345,81,1.4635627530364372
713603,سنقر - کامياران,1403-01-08,1440,3541,3457,3541,3457,81,1.6821862348178138
713603,سنقر - کامياران,1403-01-09,1440,4013,3919,4013,3919,82,2.6376518218623484
713603,سنقر - کامياران,1403-01-10,1440,3459,3369,3459,3369,82,1.5161943319838056
713603,سنقر - کامياران,1403-01-11,1440,4331,4206,4331,4206,82,3.2813765182186234
713603,سنقر - کامياران,1403-01-12,1440,4309,4200,4309,4200,81,3.236842105263158
713603,سنقر - کامياران,1403-01-13,1440,3468,3400,3468,3400,78,1.534412955465587
713603,سنقر - کامياران,1403-01-14,1440,3323,3216,3345,3237,82,1.285425101214575
713603,سنقر - کامياران,1403-01-15,1440,3503,3379,3503,3379,82,1.605263157894737
713603,سنقر - کامياران,1403-01-16,1440,3515,3413,3515,3413,81,1.6295546558704452
713603,سنقر - کامياران,1403-01-17,1440,2585,2516,2585,2516,83,-0.25303643724696356
713603,سنقر - کامياران,1403-01-18,1440,3116,3017,3116,3017,79,0.8218623481781376
713603,سنقر - کامياران,1403-01-19,1440,2982,2876,2982,2876,81,0.5506072874493927
713603,سنقر - کامياران,1403-01-20,1440,2879,2769,2886,2775,79,0.3562753036437247
