code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513501,دليجان - نراق,1402-12-10,1435,462,381,681,561,55,-2.9598765432098766
513501,دليجان - نراق,1402-12-11,1440,796,644,843,682,68,-2.7098765432098766
513501,دليجان - نراق,1402-12-12,1335,1139,1002,1691,1487,71,-1.4012345679012346
513501,دليجان - نراق,1402-12-13,1320,2358,2053,2403,2092,77,-0.30246913580246915
513501,دليجان - نراق,1402-12-14,1435,2032,1811,2043,1820,72,-0.8580246913580247
513501,دليجان - نراق,1402-12-15,1440,2180,1939,2180,1939,77,-0.6466049382716049
513501,دليجان - نراق,1402-12-16,1410,2610,2324,2653,2362,78,0.08333333333333333
513501,دليجان - نراق,1402-12-17,1425,2859,2553,2865,2558,77,0.4104938271604938
513501,دليجان - نراق,1402-12-18,1440,2658,2434,3350,3067,77,1.1589506172839505
513501,دليجان - نراق,1402-12-19,1435,2626,2315,2642,2329,77,0.06635802469135803
513501,دليجان - نراق,1402-12-20,1440,2624,2307,2624,2307,77,0.038580246913580245
513501,دليجان - نراق,1402-12-21,1440,2479,2191,2479,2191,73,-0.18518518518518517
513501,دليجان - نراق,1402-12-22,1440,2608,2278,2617,2285,76,0.027777777777777776
513501,دليجان - نراق,1402-12-23,1440,2534,2240,2534,2240,77,-0.10030864197530864
513501,دليجان - نراق,1402-12-24,1440,2840,2501,2866,2523,77,0.41203703703703703
513501,دليجان - نراق,1402-12-25,1435,2330,2126,2341,2136,77,-0.39814814814814814
513501,دليجان - نراق,1402-12-26,1435,2689,2392,2703,2404,77,0.16049382716049382
513501,دليجان - نراق,1402-12-27,1435,2674,2397,2683,2405,78,0.12962962962962962
513501,دليجان - نراق,1402-12-28,1440,2887,2635,2887,2635,78,0.4444444444444444
513501,دليجان - نراق,1402-12-29,1440,2376,2272,2376,2272,76,-0.3441358024691358
513501,دليجان - نراق,1403-01-01,1440,2274,2210,2274,2210,83,-0.5015432098765432
513501,دليجان - نراق,1403-01-02,1440,3124,3027,3124,3027,80,0.8101851851851852
513501,دليجان - نراق,1403-01-03,1440,3434,3279,3434,3279,80,1.2885802469135803
513501,دليجان - نراق,1403-01-04,1430,3445,3311,3478,3342,79,1.3564814814814814
513501,دليجان - نراق,1403-01-05,1440,3210,3033,3210,3033,78,0.9429012345679012
513501,دليجان - نراق,1403-01-06,1440,2497,2385,2497,2385,74,-0.1574074074074074
513501,دليجان - نراق,1403-01-07,1440,3049,2920,3049,2920,79,0.6944444444444444
513501,دليجان - نراق,1403-01-08,1420,3189,2983,3194,2987,79,0.9182098765432098
513501,دليجان - نراق,1403-01-09,1440,3448,3277,3448,3277,78,1.3101851851851851
513501,دليجان - نراق,1403-01-10,1440,3484,3337,3484,3337,78,1.3657407407407407
513501,دليجان - نراق,1403-01-11,1440,3119,2922,3119,2922,79,0.8024691358024691
513501,دليجان - نراق,1403-01-12,1440,3197,3046,3197,3046,78,0.9228395061728395
513501,دليجان - نراق,1403-01-13,1440,3574,3457,3574,3457,76,1.5046296296296295
513501,دليجان - نراق,1403-01-14,1440,2914,2725,2914,2725,78,0.4861111111111111
513501,دليجان - نراق,1403-01-15,1355,2639,2426,2691,2473,77,0.1419753086419753
513501,دليجان - نراق,1403-01-16,1440,2670,2471,2670,2471,77,0.1095679012345679
513501,دليجان - نراق,1403-01-17,1440,2868,2725,2868,2725,78,0.41512345679012347
513501,دليجان - نراق,1403-01-18,1440,2478,2216,2478,2216,78,-0.1867283950617284
513501,دليجان - نراق,1403-01-19,1405,2393,2171,2479,2249,78,-0.18518518518518517
513501,دليجان - نراق,1403-01-20,1420,2532,2292,2566,2322,77,-0.05092592592592592
