code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-10,1180,6629,5671,7168,6132,71,0.6943359375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-11,1440,6485,5730,6485,5730,72,0.02734375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-12,1225,5364,4377,6251,5100,71,-0.201171875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-13,1400,6114,5063,6363,5269,71,-0.091796875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-14,1435,6350,5210,6380,5234,71,-0.0751953125
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-15,1440,6572,5398,6572,5398,71,0.1123046875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-16,1435,7499,6182,7530,6207,70,1.0478515625
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-17,1440,8648,7339,8648,7339,69,2.1396484375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-18,1440,8760,7720,8760,7720,70,2.2490234375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-19,1440,7324,6112,7324,6112,70,0.8466796875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-20,1440,7034,5950,7034,5950,70,0.5634765625
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-21,1440,6409,5447,6409,5447,71,-0.046875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-22,1440,5862,4877,5862,4877,71,-0.5810546875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-23,1440,6269,5247,6269,5247,71,-0.18359375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-24,1440,6898,5914,6898,5914,70,0.4306640625
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-25,1440,6552,5745,6552,5745,71,0.0927734375
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-26,1255,5868,5040,6525,5604,72,0.06640625
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-27,1405,6343,5316,6556,5494,71,0.0966796875
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-28,1440,6969,6008,6969,6008,70,0.5
363251,اهواز - آبادان (دارخوين - آبادان),1402-12-29,1440,4334,3909,4334,3909,72,-2.0732421875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-01,1425,5817,5496,6554,6192,73,0.0947265625
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-02,1440,10934,10373,10934,10373,72,4.3720703125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-03,1440,11529,11135,11529,11135,71,4.953125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-04,1400,11030,10371,11223,10552,72,4.654296875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-05,1440,8032,7429,8032,7429,71,1.5380859375
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-06,1440,8108,7444,8108,7444,72,1.6123046875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-07,1440,10391,9536,10391,9536,71,3.841796875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-08,1135,9517,8739,9926,9114,71,3.3876953125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-09,1320,9001,8268,10646,9779,71,4.0908203125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-10,1435,9721,9016,9738,9031,71,3.2041015625
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-11,1440,7917,7273,7917,7273,71,1.42578125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-12,1385,6433,5930,6433,5930,72,-0.0234375
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-13,1440,5032,4812,5032,4812,73,-1.3916015625
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-14,1075,5249,4687,5815,5192,72,-0.626953125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-15,1435,6041,5265,6063,5284,71,-0.384765625
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-16,1435,6806,5896,6823,5910,71,0.357421875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-17,1440,5994,5426,5994,5426,71,-0.4521484375
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-18,1440,5870,5046,5870,5046,70,-0.5732421875
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-19,1435,5518,4720,5540,4738,70,-0.8955078125
363251,اهواز - آبادان (دارخوين - آبادان),1403-01-20,1380,5257,4414,5535,4647,70,-0.900390625
