code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573276,انهر - اروميه,1402-12-22,720,2110,2093,2606,2585,78,-1.576839826839827
573276,انهر - اروميه,1402-12-23,1235,3224,3193,3615,3580,77,-0.48484848484848486
573276,انهر - اروميه,1402-12-24,1435,3749,3695,3760,3705,76,-0.32792207792207795
573276,انهر - اروميه,1402-12-25,1440,3207,3171,3207,3171,74,-0.9264069264069265
573276,انهر - اروميه,1402-12-26,1440,3117,3068,3117,3068,79,-1.0238095238095237
573276,انهر - اروميه,1402-12-27,1440,3327,3277,3327,3277,77,-0.7965367965367965
573276,انهر - اروميه,1402-12-28,1440,2548,2510,2548,2510,76,-1.6396103896103895
573276,انهر - اروميه,1402-12-29,1435,3184,3161,3193,3169,77,-0.9415584415584416
573276,انهر - اروميه,1403-01-01,1440,3604,3591,3604,3591,78,-0.4967532467532468
573276,انهر - اروميه,1403-01-02,1440,4255,4212,4255,4212,75,0.2077922077922078
573276,انهر - اروميه,1403-01-03,1440,4025,3986,4025,3986,75,-0.04112554112554113
573276,انهر - اروميه,1403-01-04,1440,3637,3603,3637,3603,76,-0.461038961038961
573276,انهر - اروميه,1403-01-05,1440,3191,3136,3191,3136,76,-0.9437229437229437
573276,انهر - اروميه,1403-01-06,1440,2902,2869,2902,2869,78,-1.2564935064935066
573276,انهر - اروميه,1403-01-07,1440,3205,3157,3205,3157,77,-0.9285714285714286
573276,انهر - اروميه,1403-01-08,1440,3138,3083,3138,3083,77,-1.001082251082251
573276,انهر - اروميه,1403-01-09,1440,3889,3833,3889,3833,76,-0.18831168831168832
573276,انهر - اروميه,1403-01-10,1440,4320,4283,4320,4283,74,0.27813852813852813
573276,انهر - اروميه,1403-01-11,1440,3651,3604,3651,3604,77,-0.4458874458874459
573276,انهر - اروميه,1403-01-12,1440,4173,4116,4173,4116,76,0.11904761904761904
573276,انهر - اروميه,1403-01-13,1435,9325,9278,9349,9301,59,5.720779220779221
573276,انهر - اروميه,1403-01-14,1440,3578,3531,3578,3531,77,-0.5248917748917749
573276,انهر - اروميه,1403-01-15,1435,3412,3358,3418,3363,78,-0.698051948051948
573276,انهر - اروميه,1403-01-16,1440,3972,3904,3972,3904,76,-0.09848484848484848
573276,انهر - اروميه,1403-01-17,1440,4702,4655,4702,4655,73,0.6915584415584416
573276,انهر - اروميه,1403-01-18,1440,3585,3536,3585,3536,78,-0.5173160173160173
573276,انهر - اروميه,1403-01-19,1440,2973,2949,2973,2949,73,-1.1796536796536796
573276,انهر - اروميه,1403-01-20,1435,3223,3193,3230,3199,77,-0.9015151515151515
