code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-23,790,9736,5237,15552,8365,89,1.182201158504476
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-24,1440,15798,8352,15798,8352,91,1.3117430226434965
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-25,1440,13437,6971,13437,6971,91,0.06845708267509215
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-26,1440,13877,7288,13877,7288,91,0.3001579778830964
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-27,1440,15723,8486,15723,8486,91,1.2722485518694049
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-28,1440,15451,8216,15451,8216,91,1.129015271195366
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1402-12-29,1435,16236,12196,16325,12262,89,1.589257503949447
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-01,1440,11428,9926,11428,9926,90,-0.989468141126909
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-02,1440,11805,10307,11805,10307,90,-0.7909426013691416
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-03,1440,10990,9560,10990,9560,90,-1.220115850447604
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-04,1440,11651,10140,11651,10140,90,-0.8720379146919431
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-05,1440,11952,10411,11952,10411,91,-0.7135334386519221
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-06,1440,12284,10683,12284,10683,91,-0.5387045813586098
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-07,1440,13827,12068,13827,12068,91,0.2738283307003686
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-08,1440,13392,11665,13392,11665,91,0.04476040021063718
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-09,1440,12749,11093,12749,11093,91,-0.2938388625592417
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-10,1440,11742,10169,11742,10169,90,-0.8241179568193786
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-11,1440,11785,10236,11785,10236,91,-0.8014744602422328
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-12,1440,10426,9015,10426,9015,90,-1.517114270668773
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-13,1440,9758,8411,9758,8411,90,-1.8688783570300158
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-14,1440,9528,5451,9528,5451,90,-1.9899947340705635
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-15,1440,12055,6162,12055,6162,91,-0.6592943654555029
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-16,1440,12792,6583,12792,6583,91,-0.2711953659820958
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-17,1440,10954,5496,10954,5496,90,-1.239073196419168
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-18,1440,11987,6105,11987,6105,91,-0.6951026856240127
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-19,1440,12744,6491,12744,6491,91,-0.2964718272775145
215158,ميمه - مورچه‌خورت (سه راهي نطنز - مورچه خورت),1403-01-20,1440,13253,6767,13253,6767,91,-0.02843601895734597
