code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773351,شهرضا - بروجن (بروجن),1402-12-10,1440,1528,1281,1528,1281,94,-1.320328542094456
773351,شهرضا - بروجن (بروجن),1402-12-11,1440,1739,1519,1748,1526,97,-0.8685831622176592
773351,شهرضا - بروجن (بروجن),1402-12-12,1430,1772,1429,1781,1436,96,-0.8008213552361396
773351,شهرضا - بروجن (بروجن),1402-12-13,1440,2015,1610,2056,1642,95,-0.23613963039014374
773351,شهرضا - بروجن (بروجن),1402-12-14,1435,1926,1493,1928,1494,93,-0.4989733059548255
773351,شهرضا - بروجن (بروجن),1402-12-15,1435,2031,1551,2035,1554,93,-0.2792607802874743
773351,شهرضا - بروجن (بروجن),1402-12-16,1435,2181,1762,2183,1763,96,0.024640657084188913
773351,شهرضا - بروجن (بروجن),1402-12-17,1435,2356,1927,2357,1927,95,0.38193018480492813
773351,شهرضا - بروجن (بروجن),1402-12-18,1435,2154,1841,2169,1853,95,-0.004106776180698152
773351,شهرضا - بروجن (بروجن),1402-12-19,1440,2047,1622,2047,1622,93,-0.2546201232032854
773351,شهرضا - بروجن (بروجن),1402-12-20,1440,2101,1687,2101,1687,94,-0.1437371663244353
773351,شهرضا - بروجن (بروجن),1402-12-21,1440,1910,1486,1910,1486,79,-0.5359342915811088
773351,شهرضا - بروجن (بروجن),1402-12-22,1440,2146,1752,2146,1752,90,-0.0513347022587269
773351,شهرضا - بروجن (بروجن),1402-12-23,1360,2188,1706,2351,1833,95,0.36960985626283366
773351,شهرضا - بروجن (بروجن),1402-12-24,1225,2035,1596,2678,2100,96,1.0410677618069815
773351,شهرضا - بروجن (بروجن),1402-12-25,1430,2603,2188,2621,2203,98,0.9240246406570842
773351,شهرضا - بروجن (بروجن),1402-12-26,1440,2477,1943,2477,1943,93,0.6283367556468172
773351,شهرضا - بروجن (بروجن),1402-12-27,1440,2751,2207,2751,2207,94,1.1909650924024642
773351,شهرضا - بروجن (بروجن),1402-12-28,1320,2708,2270,2889,2421,97,1.4743326488706365
773351,شهرضا - بروجن (بروجن),1402-12-29,1435,2007,1727,2008,1727,95,-0.3347022587268994
773351,شهرضا - بروجن (بروجن),1403-01-01,1440,1794,1716,1794,1716,101,-0.7741273100616016
773351,شهرضا - بروجن (بروجن),1403-01-02,1440,2146,2050,2146,2050,102,-0.0513347022587269
773351,شهرضا - بروجن (بروجن),1403-01-03,1440,2165,2070,2165,2070,99,-0.012320328542094456
773351,شهرضا - بروجن (بروجن),1403-01-04,1440,2171,2049,2171,2049,101,0.0
773351,شهرضا - بروجن (بروجن),1403-01-05,1435,2229,2032,2232,2034,97,0.12525667351129363
773351,شهرضا - بروجن (بروجن),1403-01-06,1435,2056,1871,2102,1912,95,-0.14168377823408623
773351,شهرضا - بروجن (بروجن),1403-01-07,1440,2599,2326,2599,2326,98,0.8788501026694046
773351,شهرضا - بروجن (بروجن),1403-01-08,1440,2712,2398,2712,2398,98,1.11088295687885
773351,شهرضا - بروجن (بروجن),1403-01-09,1440,2579,2253,2579,2253,98,0.837782340862423
773351,شهرضا - بروجن (بروجن),1403-01-10,1440,2774,2455,2774,2455,98,1.2381930184804928
773351,شهرضا - بروجن (بروجن),1403-01-11,1440,2634,2285,2634,2285,98,0.9507186858316222
773351,شهرضا - بروجن (بروجن),1403-01-12,1435,2486,2250,2487,2250,99,0.648870636550308
773351,شهرضا - بروجن (بروجن),1403-01-13,1435,2354,2217,2355,2217,99,0.37782340862423
773351,شهرضا - بروجن (بروجن),1403-01-14,1440,2185,1813,2185,1813,97,0.028747433264887063
773351,شهرضا - بروجن (بروجن),1403-01-15,1440,2123,1721,2135,1730,94,-0.07392197125256673
773351,شهرضا - بروجن (بروجن),1403-01-16,1440,2323,1992,2323,1992,96,0.31211498973305957
773351,شهرضا - بروجن (بروجن),1403-01-17,1440,2270,2033,2270,2033,98,0.2032854209445585
773351,شهرضا - بروجن (بروجن),1403-01-18,1440,2012,1663,2012,1663,95,-0.3264887063655031
773351,شهرضا - بروجن (بروجن),1403-01-19,1440,2109,1719,2109,1719,93,-0.1273100616016427
773351,شهرضا - بروجن (بروجن),1403-01-20,1440,2269,1855,2269,1855,93,0.20123203285420946
