code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513453,شازند - خمين,1402-12-10,1145,1023,971,1562,1482,60,-0.5563258232235702
513453,شازند - خمين,1402-12-11,1120,1299,1204,1558,1444,64,-0.5632582322357019
513453,شازند - خمين,1402-12-12,1390,1335,1242,1371,1275,66,-0.8873483535528596
513453,شازند - خمين,1402-12-13,1210,1454,1347,1487,1377,67,-0.6863084922010398
513453,شازند - خمين,1402-12-14,1185,862,781,1106,1002,61,-1.3466204506065858
513453,شازند - خمين,1402-12-15,895,1112,1011,1373,1248,62,-0.8838821490467937
513453,شازند - خمين,1402-12-16,1420,1561,1374,1587,1396,64,-0.512998266897747
513453,شازند - خمين,1402-12-17,1425,2147,1975,2150,1977,63,0.462738301559792
513453,شازند - خمين,1402-12-18,1440,1870,1722,1870,1722,65,-0.022530329289428077
513453,شازند - خمين,1402-12-19,1435,1579,1404,1587,1411,67,-0.512998266897747
513453,شازند - خمين,1402-12-20,1440,1621,1437,1621,1437,67,-0.4540727902946274
513453,شازند - خمين,1402-12-21,1430,1326,1161,1339,1172,63,-0.9428076256499134
513453,شازند - خمين,1402-12-22,1440,1723,1505,1737,1517,65,-0.2530329289428076
513453,شازند - خمين,1402-12-23,1430,1658,1456,1669,1465,66,-0.3708838821490468
513453,شازند - خمين,1402-12-24,1435,1521,1376,2352,2127,64,0.8128249566724437
513453,شازند - خمين,1402-12-25,1435,54,46,1615,1375,68,-0.464471403812825
513453,شازند - خمين,1402-12-28,1425,1156,1120,1444,1399,67,-0.7608318890814558
513453,شازند - خمين,1402-12-29,1440,2276,2236,2276,2236,63,0.6811091854419411
513453,شازند - خمين,1403-01-01,1430,3062,3032,3081,3050,57,2.0762564991334487
513453,شازند - خمين,1403-01-02,1425,3237,3213,3249,3224,57,2.367417677642981
513453,شازند - خمين,1403-01-03,1410,3030,2987,3114,3069,62,2.1334488734835357
513453,شازند - خمين,1403-01-04,1425,3073,3020,3126,3072,62,2.1542461005199307
513453,شازند - خمين,1403-01-05,1435,2965,2853,2987,2874,60,1.9133448873483536
513453,شازند - خمين,1403-01-06,1440,2383,2284,2383,2284,59,0.8665511265164645
513453,شازند - خمين,1403-01-07,1440,3106,2952,3106,2952,62,2.119584055459272
513453,شازند - خمين,1403-01-08,1440,3149,2995,3149,2995,62,2.194107452339688
513453,شازند - خمين,1403-01-09,1435,3863,3716,3948,3797,55,3.5788561525129983
513453,شازند - خمين,1403-01-10,1325,3601,3435,3637,3469,60,3.0398613518197575
513453,شازند - خمين,1403-01-11,1435,3251,3105,3265,3118,61,2.395147313691508
513453,شازند - خمين,1403-01-12,1435,3390,3279,3402,3290,60,2.632582322357019
513453,شازند - خمين,1403-01-13,1440,3547,3495,3547,3495,57,2.883882149046794
513453,شازند - خمين,1403-01-14,1435,2484,2246,2486,2247,62,1.0450606585788562
513453,شازند - خمين,1403-01-15,1425,2152,1934,2154,1935,63,0.4696707105719237
513453,شازند - خمين,1403-01-16,1440,2416,2253,2416,2253,60,0.9237435008665511
513453,شازند - خمين,1403-01-17,1440,2090,1910,2090,1910,62,0.3587521663778163
513453,شازند - خمين,1403-01-18,1440,1642,1457,1665,1477,64,-0.3778162911611785
513453,شازند - خمين,1403-01-19,1435,1762,1549,1771,1556,65,-0.19410745233968804
513453,شازند - خمين,1403-01-20,1410,1670,1467,1707,1499,65,-0.3050259965337955
