code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673552,سلطانيه - زنجان (سلطانيه),1402-12-10,1440,5995,5499,5995,5499,81,-0.761596548004315
673552,سلطانيه - زنجان (سلطانيه),1402-12-11,1440,5096,4728,5096,4728,81,-1.7313915857605178
673552,سلطانيه - زنجان (سلطانيه),1402-12-12,1440,6866,6212,6866,6212,82,0.1779935275080906
673552,سلطانيه - زنجان (سلطانيه),1402-12-13,1440,6921,6223,6921,6223,82,0.2373247033441208
673552,سلطانيه - زنجان (سلطانيه),1402-12-14,875,1868,1674,6019,5393,75,-0.7357065803667745
673552,سلطانيه - زنجان (سلطانيه),1402-12-15,1180,6573,5948,6740,6099,81,0.042071197411003236
673552,سلطانيه - زنجان (سلطانيه),1402-12-16,1440,7237,6529,7237,6529,83,0.5782092772384034
673552,سلطانيه - زنجان (سلطانيه),1402-12-17,1440,6989,6318,6989,6318,81,0.3106796116504854
673552,سلطانيه - زنجان (سلطانيه),1402-12-18,1440,6186,5732,6186,5732,82,-0.5555555555555556
673552,سلطانيه - زنجان (سلطانيه),1402-12-19,1440,7812,7065,7812,7065,83,1.1984897518878102
673552,سلطانيه - زنجان (سلطانيه),1402-12-20,1440,7220,6481,7220,6481,79,0.5598705501618123
673552,سلطانيه - زنجان (سلطانيه),1402-12-21,1440,7649,6955,7649,6955,80,1.022653721682848
673552,سلطانيه - زنجان (سلطانيه),1402-12-22,1440,6618,5951,6618,5951,82,-0.0895361380798274
673552,سلطانيه - زنجان (سلطانيه),1402-12-23,1440,7148,6438,7148,6438,83,0.48220064724919093
673552,سلطانيه - زنجان (سلطانيه),1402-12-24,1440,6784,6137,6784,6137,83,0.0895361380798274
673552,سلطانيه - زنجان (سلطانيه),1402-12-25,1440,5539,5021,5539,5021,82,-1.2535059331175835
673552,سلطانيه - زنجان (سلطانيه),1402-12-26,1440,7423,6694,7423,6694,81,0.778856526429342
673552,سلطانيه - زنجان (سلطانيه),1402-12-27,1440,7145,6530,7145,6530,83,0.47896440129449835
673552,سلطانيه - زنجان (سلطانيه),1402-12-28,1440,6922,6447,6922,6447,78,0.238403451995685
673552,سلطانيه - زنجان (سلطانيه),1402-12-29,1440,5332,5143,5332,5143,82,-1.47680690399137
673552,سلطانيه - زنجان (سلطانيه),1403-01-01,1440,4247,4184,4247,4184,83,-2.647249190938511
673552,سلطانيه - زنجان (سلطانيه),1403-01-02,1435,5489,5402,5523,5435,82,-1.2707659115426106
673552,سلطانيه - زنجان (سلطانيه),1403-01-03,1440,6373,6255,6373,6255,82,-0.35382955771305286
673552,سلطانيه - زنجان (سلطانيه),1403-01-04,1440,7019,6849,7019,6849,81,0.343042071197411
673552,سلطانيه - زنجان (سلطانيه),1403-01-05,1440,7419,7154,7419,7154,82,0.7745415318230853
673552,سلطانيه - زنجان (سلطانيه),1403-01-06,1440,7258,6896,7258,6896,81,0.6008629989212514
673552,سلطانيه - زنجان (سلطانيه),1403-01-07,1440,7434,6997,7434,6997,81,0.790722761596548
673552,سلطانيه - زنجان (سلطانيه),1403-01-08,1440,7567,7082,7567,7082,80,0.9341963322545846
673552,سلطانيه - زنجان (سلطانيه),1403-01-09,1440,7917,7402,7917,7402,80,1.3117583603020497
673552,سلطانيه - زنجان (سلطانيه),1403-01-10,1440,7067,6676,7067,6676,79,0.3948220064724919
673552,سلطانيه - زنجان (سلطانيه),1403-01-11,1440,7375,6917,7375,6917,80,0.727076591154261
673552,سلطانيه - زنجان (سلطانيه),1403-01-12,1440,6412,6061,6412,6061,78,-0.3117583603020496
673552,سلطانيه - زنجان (سلطانيه),1403-01-13,1440,5391,5244,5391,5244,79,-1.413160733549083
673552,سلطانيه - زنجان (سلطانيه),1403-01-14,1440,7317,6773,7317,6773,81,0.6645091693635383
673552,سلطانيه - زنجان (سلطانيه),1403-01-15,1440,6827,6253,6827,6253,82,0.13592233009708737
673552,سلطانيه - زنجان (سلطانيه),1403-01-16,1440,6764,6186,6764,6186,81,0.06796116504854369
673552,سلطانيه - زنجان (سلطانيه),1403-01-17,1430,5552,5156,5590,5191,80,-1.1984897518878102
673552,سلطانيه - زنجان (سلطانيه),1403-01-18,1440,7357,6664,7357,6664,82,0.7076591154261057
673552,سلطانيه - زنجان (سلطانيه),1403-01-19,1440,6655,6021,6655,6021,81,-0.04962243797195254
673552,سلطانيه - زنجان (سلطانيه),1403-01-20,1440,6970,6243,6970,6243,80,0.2901833872707659
