code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933701,مهريز - خاتم,1402-12-10,1435,1694,1067,1699,1070,67,0.9895833333333334
933701,مهريز - خاتم,1402-12-11,1440,1697,1066,1697,1066,67,0.9826388888888888
933701,مهريز - خاتم,1402-12-12,1435,1713,1072,1717,1074,66,1.0520833333333333
933701,مهريز - خاتم,1402-12-13,1440,1691,1062,1691,1062,67,0.9618055555555556
933701,مهريز - خاتم,1402-12-14,1135,1281,845,1644,1084,67,0.7986111111111112
933701,مهريز - خاتم,1402-12-15,1440,1699,1066,1699,1066,67,0.9895833333333334
933701,مهريز - خاتم,1402-12-16,1435,1344,792,1345,792,66,-0.23958333333333334
933701,مهريز - خاتم,1402-12-17,1440,1313,788,1313,788,66,-0.3506944444444444
933701,مهريز - خاتم,1402-12-18,1435,1299,767,1301,768,66,-0.3923611111111111
933701,مهريز - خاتم,1402-12-19,1440,1305,777,1305,777,66,-0.3784722222222222
933701,مهريز - خاتم,1402-12-20,1435,1286,760,1287,760,66,-0.4409722222222222
933701,مهريز - خاتم,1402-12-21,1435,1302,774,1304,775,66,-0.3819444444444444
933701,مهريز - خاتم,1402-12-22,1440,1300,779,1300,779,66,-0.3958333333333333
933701,مهريز - خاتم,1402-12-23,1435,1299,778,1300,778,66,-0.3958333333333333
933701,مهريز - خاتم,1402-12-24,1440,1299,773,1299,773,66,-0.3993055555555556
933701,مهريز - خاتم,1402-12-25,1430,1297,775,1301,777,67,-0.3923611111111111
933701,مهريز - خاتم,1402-12-26,1440,1304,787,1304,787,66,-0.3819444444444444
933701,مهريز - خاتم,1402-12-27,1435,1303,776,1305,777,67,-0.3784722222222222
933701,مهريز - خاتم,1402-12-28,1440,1302,778,1302,778,67,-0.3888888888888889
933701,مهريز - خاتم,1402-12-29,1435,1289,771,1291,772,66,-0.4270833333333333
933701,مهريز - خاتم,1403-01-01,1435,1290,765,1292,766,66,-0.4236111111111111
933701,مهريز - خاتم,1403-01-02,1435,1295,776,1297,777,66,-0.40625
933701,مهريز - خاتم,1403-01-03,1440,1301,778,1301,778,66,-0.3923611111111111
933701,مهريز - خاتم,1403-01-04,1435,1306,772,1308,773,66,-0.3680555555555556
933701,مهريز - خاتم,1403-01-05,1440,1305,775,1305,775,67,-0.3784722222222222
933701,مهريز - خاتم,1403-01-06,1435,1297,775,1299,776,66,-0.3993055555555556
933701,مهريز - خاتم,1403-01-07,1440,1292,770,1292,770,66,-0.4236111111111111
933701,مهريز - خاتم,1403-01-08,1435,1293,771,1295,772,66,-0.4131944444444444
933701,مهريز - خاتم,1403-01-09,1440,1289,777,1289,777,67,-0.4340277777777778
933701,مهريز - خاتم,1403-01-10,1435,1281,763,1282,763,66,-0.4583333333333333
933701,مهريز - خاتم,1403-01-11,1440,1300,776,1300,776,66,-0.3958333333333333
933701,مهريز - خاتم,1403-01-12,1435,1287,768,1289,769,67,-0.4340277777777778
933701,مهريز - خاتم,1403-01-13,1440,1310,781,1310,781,66,-0.3611111111111111
933701,مهريز - خاتم,1403-01-14,1435,1286,770,1288,771,67,-0.4375
933701,مهريز - خاتم,1403-01-15,1440,1404,814,1404,814,66,-0.034722222222222224
933701,مهريز - خاتم,1403-01-16,1435,1472,862,1475,863,67,0.21180555555555555
933701,مهريز - خاتم,1403-01-17,1440,1483,878,1483,878,67,0.23958333333333334
933701,مهريز - خاتم,1403-01-18,1435,1492,870,1495,871,67,0.28125
933701,مهريز - خاتم,1403-01-19,1440,1476,878,1476,878,67,0.2152777777777778
933701,مهريز - خاتم,1403-01-20,1435,1488,883,1491,884,67,0.2673611111111111
