code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113424,رودهن - آبعلي,1402-12-10,960,554,482,1877,1633,38,-1.5582625420740503
113424,رودهن - آبعلي,1402-12-11,1440,577,539,577,539,43,-1.766629267510819
113424,رودهن - آبعلي,1402-12-12,1440,784,677,784,677,38,-1.7334508735374259
113424,رودهن - آبعلي,1402-12-13,1440,948,802,990,837,38,-1.7004327616605226
113424,رودهن - آبعلي,1402-12-14,1440,1154,959,1224,1017,38,-1.6629267510819041
113424,رودهن - آبعلي,1402-12-15,1440,1290,1148,6400,5695,47,-0.8333066196505851
113424,رودهن - آبعلي,1402-12-16,1440,13916,12912,16467,15278,63,0.7802532457124539
113424,رودهن - آبعلي,1402-12-17,1440,15372,14187,15372,14187,62,0.6047443500560987
113424,رودهن - آبعلي,1402-12-18,1440,12827,12011,12827,12011,65,0.19682641448950153
113424,رودهن - آبعلي,1402-12-19,1440,12993,11654,12993,11654,62,0.22343324250681199
113424,رودهن - آبعلي,1402-12-20,1440,16390,14850,16390,14850,63,0.7679115242827376
113424,رودهن - آبعلي,1402-12-21,1440,17609,15938,17609,15938,62,0.9632953999038307
113424,رودهن - آبعلي,1402-12-22,1440,17685,15999,17631,15950,64,0.9668216060266068
113424,رودهن - آبعلي,1402-12-23,1440,19827,18274,19827,18274,65,1.318801089918256
113424,رودهن - آبعلي,1402-12-24,1440,18341,16961,18341,16961,66,1.0806218945343804
113424,رودهن - آبعلي,1402-12-25,1440,15114,14090,15114,14090,65,0.5633915691617246
113424,رودهن - آبعلي,1402-12-26,1440,17054,15656,17054,15656,64,0.8743388363519795
113424,رودهن - آبعلي,1402-12-27,1440,23276,21983,23237,21946,67,1.8653630389485494
113424,رودهن - آبعلي,1402-12-28,1440,27523,26595,27523,26595,68,2.552332104503927
113424,رودهن - آبعلي,1402-12-29,1440,27974,27475,27974,27475,69,2.6246193300208365
113424,رودهن - آبعلي,1403-01-01,1440,23305,23050,23305,23050,71,1.8762622215098574
113424,رودهن - آبعلي,1403-01-02,1440,28734,28455,28734,28455,71,2.7464337233531015
113424,رودهن - آبعلي,1403-01-03,1440,27612,27279,27612,27279,70,2.566597211091521
113424,رودهن - آبعلي,1403-01-04,1440,26690,26269,26690,26269,70,2.418817118127905
113424,رودهن - آبعلي,1403-01-05,1440,22992,22535,22992,22535,70,1.826093925308543
113424,رودهن - آبعلي,1403-01-06,1440,19956,19511,19956,19511,65,1.3394774803654432
113424,رودهن - آبعلي,1403-01-07,1440,24911,24380,24911,24380,70,2.1336752684725115
113424,رودهن - آبعلي,1403-01-08,1440,24532,23982,24532,23982,70,2.072928353902869
113424,رودهن - آبعلي,1403-01-09,1440,24151,23630,24151,23630,71,2.011860875140247
113424,رودهن - آبعلي,1403-01-10,1440,19884,19497,19884,19497,70,1.327937169418176
113424,رودهن - آبعلي,1403-01-11,1440,13274,12775,13274,12775,67,0.268472511620452
113424,رودهن - آبعلي,1403-01-12,1440,11746,11350,11746,11350,67,0.023561468184003845
113424,رودهن - آبعلي,1403-01-13,1440,9182,8967,9182,8967,65,-0.3874018272159
113424,رودهن - آبعلي,1403-01-14,1440,8653,8156,8653,8156,66,-0.47219105625901586
113424,رودهن - آبعلي,1403-01-15,1440,11081,10222,11081,10222,65,-0.08302612598172784
113424,رودهن - آبعلي,1403-01-16,1440,13160,12394,13160,12394,68,0.2502003526206123
113424,رودهن - آبعلي,1403-01-17,1440,11552,11028,11552,11028,68,-0.007533258535021638
113424,رودهن - آبعلي,1403-01-18,1440,12499,11485,12499,11485,65,0.14425388684083987
113424,رودهن - آبعلي,1403-01-19,1440,13199,11988,13199,11988,64,0.25645135438371536
113424,رودهن - آبعلي,1403-01-20,1440,16718,15555,16718,15555,66,0.8204840519313993
