code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833707,مهران - ترمينال برکت,1402-12-10,1440,14,4,14,4,55,-0.45549738219895286
833707,مهران - ترمينال برکت,1402-12-11,1440,10,6,10,6,50,-0.46596858638743455
833707,مهران - ترمينال برکت,1402-12-12,1440,6,5,6,5,45,-0.47643979057591623
833707,مهران - ترمينال برکت,1402-12-13,1440,7,6,7,6,36,-0.4738219895287958
833707,مهران - ترمينال برکت,1402-12-14,1440,12,8,12,8,36,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-12-15,1435,15,11,15,11,41,-0.45287958115183247
833707,مهران - ترمينال برکت,1402-12-16,1440,14,3,14,3,62,-0.45549738219895286
833707,مهران - ترمينال برکت,1402-12-17,1440,10,6,10,6,57,-0.46596858638743455
833707,مهران - ترمينال برکت,1402-12-18,1440,7,5,7,5,43,-0.4738219895287958
833707,مهران - ترمينال برکت,1402-12-19,1440,12,9,12,9,40,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-12-20,1435,15,10,15,10,43,-0.45287958115183247
833707,مهران - ترمينال برکت,1402-12-21,1440,12,4,12,4,57,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-12-22,1440,6,5,6,5,44,-0.47643979057591623
833707,مهران - ترمينال برکت,1402-12-23,1440,9,4,9,4,37,-0.468586387434555
833707,مهران - ترمينال برکت,1402-12-24,1435,15,11,15,11,41,-0.45287958115183247
833707,مهران - ترمينال برکت,1402-12-25,1440,14,3,14,3,60,-0.45549738219895286
833707,مهران - ترمينال برکت,1402-12-26,1440,10,6,10,6,53,-0.46596858638743455
833707,مهران - ترمينال برکت,1402-12-27,1440,7,5,7,5,43,-0.4738219895287958
833707,مهران - ترمينال برکت,1402-12-28,1440,12,9,12,9,37,-0.4607329842931937
833707,مهران - ترمينال برکت,1402-12-29,1435,15,10,15,10,43,-0.45287958115183247
833707,مهران - ترمينال برکت,1403-01-01,1440,14,4,14,4,54,-0.45549738219895286
833707,مهران - ترمينال برکت,1403-01-02,1440,10,6,10,6,52,-0.46596858638743455
833707,مهران - ترمينال برکت,1403-01-03,1440,6,5,6,5,45,-0.47643979057591623
833707,مهران - ترمينال برکت,1403-01-04,1440,7,6,7,6,41,-0.4738219895287958
833707,مهران - ترمينال برکت,1403-01-05,1440,12,8,12,8,35,-0.4607329842931937
833707,مهران - ترمينال برکت,1403-01-06,1435,15,11,15,11,40,-0.45287958115183247
833707,مهران - ترمينال برکت,1403-01-07,1440,14,3,32,6,63,-0.4083769633507853
833707,مهران - ترمينال برکت,1403-01-08,1440,10,6,10,6,56,-0.46596858638743455
833707,مهران - ترمينال برکت,1403-01-09,1440,7,5,7,5,44,-0.4738219895287958
833707,مهران - ترمينال برکت,1403-01-10,1440,12,9,12,9,41,-0.4607329842931937
833707,مهران - ترمينال برکت,1403-01-11,1435,15,10,15,10,43,-0.45287958115183247
833707,مهران - ترمينال برکت,1403-01-12,1440,14,5,14,5,54,-0.45549738219895286
833707,مهران - ترمينال برکت,1403-01-13,1440,10,7,10,7,51,-0.46596858638743455
833707,مهران - ترمينال برکت,1403-01-14,1265,6,5,7,5,44,-0.4738219895287958
833707,مهران - ترمينال برکت,1403-01-15,175,4,2,24,12,35,-0.4293193717277487
833707,مهران - ترمينال برکت,1403-01-16,1440,10,6,27,16,53,-0.4214659685863874
833707,مهران - ترمينال برکت,1403-01-17,1440,6,5,91,75,44,-0.25392670157068065
833707,مهران - ترمينال برکت,1403-01-18,1440,7,6,7,6,43,-0.4738219895287958
833707,مهران - ترمينال برکت,1403-01-19,1440,12,8,12,8,37,-0.4607329842931937
833707,مهران - ترمينال برکت,1403-01-20,1435,15,10,22,14,40,-0.43455497382198954
