code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
934158,صفاشهر - ابرکوه (مرز استان),1402-12-10,1440,283,186,283,186,75,1.6818181818181819
934158,صفاشهر - ابرکوه (مرز استان),1402-12-11,1440,298,204,298,204,76,2.022727272727273
934158,صفاشهر - ابرکوه (مرز استان),1402-12-12,1440,227,127,227,127,74,0.4090909090909091
934158,صفاشهر - ابرکوه (مرز استان),1402-12-13,1440,267,158,267,158,76,1.3181818181818181
934158,صفاشهر - ابرکوه (مرز استان),1402-12-14,1440,263,149,263,149,73,1.2272727272727273
934158,صفاشهر - ابرکوه (مرز استان),1402-12-15,1440,266,148,266,148,74,1.2954545454545454
934158,صفاشهر - ابرکوه (مرز استان),1402-12-16,1440,280,168,280,168,76,1.6136363636363635
934158,صفاشهر - ابرکوه (مرز استان),1402-12-17,1440,313,229,313,229,78,2.3636363636363638
934158,صفاشهر - ابرکوه (مرز استان),1402-12-18,1440,259,196,264,199,81,1.25
934158,صفاشهر - ابرکوه (مرز استان),1402-12-19,1440,257,161,280,175,78,1.6136363636363635
934158,صفاشهر - ابرکوه (مرز استان),1402-12-20,1435,210,155,210,155,78,0.022727272727272728
934158,صفاشهر - ابرکوه (مرز استان),1402-12-21,1435,171,157,171,157,82,-0.8636363636363636
934158,صفاشهر - ابرکوه (مرز استان),1402-12-22,1440,168,154,168,154,80,-0.9318181818181818
934158,صفاشهر - ابرکوه (مرز استان),1402-12-23,1435,170,156,170,156,80,-0.8863636363636364
934158,صفاشهر - ابرکوه (مرز استان),1402-12-24,1440,171,157,171,157,81,-0.8636363636363636
934158,صفاشهر - ابرکوه (مرز استان),1402-12-25,1430,162,148,162,148,81,-1.0681818181818181
934158,صفاشهر - ابرکوه (مرز استان),1402-12-26,1435,166,152,166,152,80,-0.9772727272727273
934158,صفاشهر - ابرکوه (مرز استان),1402-12-27,1440,168,154,168,154,81,-0.9318181818181818
934158,صفاشهر - ابرکوه (مرز استان),1402-12-28,1435,170,156,170,156,81,-0.8863636363636364
934158,صفاشهر - ابرکوه (مرز استان),1402-12-29,1440,168,154,168,154,80,-0.9318181818181818
934158,صفاشهر - ابرکوه (مرز استان),1403-01-01,1435,171,157,171,157,80,-0.8636363636363636
934158,صفاشهر - ابرکوه (مرز استان),1403-01-02,1435,168,154,168,154,81,-0.9318181818181818
934158,صفاشهر - ابرکوه (مرز استان),1403-01-03,1440,169,155,169,155,80,-0.9090909090909091
934158,صفاشهر - ابرکوه (مرز استان),1403-01-04,1435,167,153,167,153,80,-0.9545454545454546
934158,صفاشهر - ابرکوه (مرز استان),1403-01-05,1440,164,150,164,150,80,-1.0227272727272727
934158,صفاشهر - ابرکوه (مرز استان),1403-01-06,1435,173,159,173,159,81,-0.8181818181818182
934158,صفاشهر - ابرکوه (مرز استان),1403-01-07,1440,170,156,170,156,81,-0.8863636363636364
934158,صفاشهر - ابرکوه (مرز استان),1403-01-08,1435,171,157,171,157,81,-0.8636363636363636
934158,صفاشهر - ابرکوه (مرز استان),1403-01-09,1440,171,157,171,157,80,-0.8636363636363636
934158,صفاشهر - ابرکوه (مرز استان),1403-01-10,1435,165,151,165,151,81,-1.0
934158,صفاشهر - ابرکوه (مرز استان),1403-01-11,1440,173,159,173,159,81,-0.8181818181818182
934158,صفاشهر - ابرکوه (مرز استان),1403-01-12,1435,168,154,168,154,81,-0.9318181818181818
934158,صفاشهر - ابرکوه (مرز استان),1403-01-13,1440,169,155,169,155,81,-0.9090909090909091
934158,صفاشهر - ابرکوه (مرز استان),1403-01-14,1435,169,155,169,155,80,-0.9090909090909091
934158,صفاشهر - ابرکوه (مرز استان),1403-01-15,1440,188,160,188,160,76,-0.4772727272727273
934158,صفاشهر - ابرکوه (مرز استان),1403-01-16,1435,206,176,206,176,75,-0.06818181818181818
934158,صفاشهر - ابرکوه (مرز استان),1403-01-17,1440,196,167,196,167,75,-0.29545454545454547
934158,صفاشهر - ابرکوه (مرز استان),1403-01-18,1435,197,168,197,168,75,-0.2727272727272727
934158,صفاشهر - ابرکوه (مرز استان),1403-01-19,1440,194,165,194,165,75,-0.3409090909090909
934158,صفاشهر - ابرکوه (مرز استان),1403-01-20,1435,195,166,195,166,75,-0.3181818181818182
