code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114451,شريف آباد - پاکدشت,1402-12-10,1440,27688,24121,27688,24121,110,-1.2678941311852705
114451,شريف آباد - پاکدشت,1402-12-11,1440,26440,24187,26440,24187,110,-1.4115074798619103
114451,شريف آباد - پاکدشت,1402-12-12,1435,45336,38141,45414,38206,103,0.771921749136939
114451,شريف آباد - پاکدشت,1402-12-13,1440,46131,38462,46131,38462,103,0.8544303797468354
114451,شريف آباد - پاکدشت,1402-12-14,1440,46989,39095,46989,39095,102,0.9531645569620253
114451,شريف آباد - پاکدشت,1402-12-15,1440,46601,38688,46601,38688,102,0.9085155350978136
114451,شريف آباد - پاکدشت,1402-12-16,1440,46840,39087,46840,39087,99,0.936018411967779
114451,شريف آباد - پاکدشت,1402-12-17,1440,47445,40478,47445,40478,102,1.0056386651323361
114451,شريف آباد - پاکدشت,1402-12-18,1440,37951,34116,37951,34116,107,-0.08688147295742232
114451,شريف آباد - پاکدشت,1402-12-19,1440,48411,40699,48411,40699,101,1.1168009205983889
114451,شريف آباد - پاکدشت,1402-12-20,1440,48334,40268,48334,40268,102,1.1079401611047182
114451,شريف آباد - پاکدشت,1402-12-21,1435,47493,39283,47790,39528,101,1.0453394706559263
114451,شريف آباد - پاکدشت,1402-12-22,1435,45524,37667,45564,37700,103,0.7891829689298043
114451,شريف آباد - پاکدشت,1402-12-23,1440,48137,40047,48137,40047,102,1.085270425776755
114451,شريف آباد - پاکدشت,1402-12-24,1440,48389,41195,48389,41195,103,1.1142692750287686
114451,شريف آباد - پاکدشت,1402-12-25,1435,35695,31307,35888,31476,106,-0.3242807825086306
114451,شريف آباد - پاکدشت,1402-12-26,1435,51332,43430,51474,43550,101,1.4692750287686998
114451,شريف آباد - پاکدشت,1402-12-27,1440,44149,37492,44149,37492,103,0.6263521288837745
114451,شريف آباد - پاکدشت,1402-12-28,1440,38437,33618,38437,33618,103,-0.03095512082853855
114451,شريف آباد - پاکدشت,1402-12-29,1440,27531,25417,27531,25417,103,-1.2859608745684694
114451,شريف آباد - پاکدشت,1403-01-01,1440,21172,20134,21172,20134,106,-2.017721518987342
114451,شريف آباد - پاکدشت,1403-01-02,1440,24298,23017,24298,23017,107,-1.6579976985040277
114451,شريف آباد - پاکدشت,1403-01-03,1440,25265,23921,25265,23921,109,-1.5467203682393555
114451,شريف آباد - پاکدشت,1403-01-04,1440,32566,30573,32566,30573,107,-0.7065592635212888
114451,شريف آباد - پاکدشت,1403-01-05,1440,30579,28255,30579,28255,108,-0.9352128883774453
114451,شريف آباد - پاکدشت,1403-01-06,1440,29025,26642,29025,26642,105,-1.1140391254315305
114451,شريف آباد - پاکدشت,1403-01-07,1440,30572,27605,30572,27605,106,-0.936018411967779
114451,شريف آباد - پاکدشت,1403-01-08,1440,29453,26298,29453,26298,106,-1.0647871116225547
114451,شريف آباد - پاکدشت,1403-01-09,1440,29131,26195,29131,26195,105,-1.1018411967779056
114451,شريف آباد - پاکدشت,1403-01-10,1440,27697,25517,27697,25517,107,-1.2668584579976985
114451,شريف آباد - پاکدشت,1403-01-11,1440,30168,27374,30168,27374,106,-0.9825086306098965
114451,شريف آباد - پاکدشت,1403-01-12,1440,31530,29283,31530,29283,106,-0.8257767548906789
114451,شريف آباد - پاکدشت,1403-01-13,1440,35473,33798,35473,33798,106,-0.3720368239355581
114451,شريف آباد - پاکدشت,1403-01-14,1440,43363,38986,43363,38986,106,0.5359033371691599
114451,شريف آباد - پاکدشت,1403-01-15,1440,42798,37029,42798,37029,105,0.4708860759493671
114451,شريف آباد - پاکدشت,1403-01-16,1440,44919,39461,44919,39461,105,0.7149597238204833
114451,شريف آباد - پاکدشت,1403-01-17,1440,38534,35076,38534,35076,107,-0.019792865362485614
114451,شريف آباد - پاکدشت,1403-01-18,1440,45481,38900,45481,38900,104,0.7796317606444189
114451,شريف آباد - پاکدشت,1403-01-19,1440,43755,36702,43755,36702,104,0.5810126582278481
114451,شريف آباد - پاکدشت,1403-01-20,1390,41844,34987,43471,36347,101,0.5483314154200231
