code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543269,تقاطع سراوان - رشت,1402-12-11,55,874,736,19595,16501,92,-0.49117087747894594
543269,تقاطع سراوان - رشت,1402-12-16,165,1991,1584,18824,14976,104,-0.7006248302091823
543269,تقاطع سراوان - رشت,1402-12-17,1200,16092,11633,20174,14583,101,-0.3338766639500136
543269,تقاطع سراوان - رشت,1402-12-18,1415,18987,14210,19366,14493,103,-0.5533822330888346
543269,تقاطع سراوان - رشت,1402-12-19,1240,15169,12916,19213,16359,92,-0.5949470252648736
543269,تقاطع سراوان - رشت,1402-12-20,1370,17965,15355,19071,16300,86,-0.6335234990491714
543269,تقاطع سراوان - رشت,1402-12-21,1315,17050,14742,18820,16272,85,-0.7017114914425427
543269,تقاطع سراوان - رشت,1402-12-22,1395,17768,15367,18265,15796,87,-0.8524857375713122
543269,تقاطع سراوان - رشت,1402-12-23,1260,17665,15489,19912,17459,87,-0.4050529747351263
543269,تقاطع سراوان - رشت,1402-12-24,1385,19765,17557,20695,18383,88,-0.19233903830480847
543269,تقاطع سراوان - رشت,1402-12-25,1410,18852,17485,19277,17879,90,-0.5775604455311056
543269,تقاطع سراوان - رشت,1402-12-26,1425,20206,18676,20516,18962,87,-0.24096712849769084
543269,تقاطع سراوان - رشت,1402-12-27,1365,21170,19723,22785,21227,89,0.37544145612605273
543269,تقاطع سراوان - رشت,1402-12-28,1440,25077,23765,25077,23765,90,0.9980983428416191
543269,تقاطع سراوان - رشت,1402-12-29,1435,23580,22110,23630,22156,94,0.6049986416734583
543269,تقاطع سراوان - رشت,1403-01-01,1430,22057,21213,22263,21411,94,0.23363216517250748
543269,تقاطع سراوان - رشت,1403-01-02,1375,26779,25938,26842,25999,95,1.4775876120619398
543269,تقاطع سراوان - رشت,1403-01-03,1440,29506,28578,29506,28578,94,2.2013039934800327
543269,تقاطع سراوان - رشت,1403-01-04,1440,29659,28387,29659,28387,93,2.242868785656072
543269,تقاطع سراوان - رشت,1403-01-05,1425,27578,25924,27923,26248,92,1.7712578103776149
543269,تقاطع سراوان - رشت,1403-01-06,1340,24876,23182,26634,24820,91,1.4210812279271936
543269,تقاطع سراوان - رشت,1403-01-07,1380,30045,28589,31335,29816,95,2.6981798424341212
543269,تقاطع سراوان - رشت,1403-01-08,1305,27027,25508,29759,28086,94,2.2700353164900844
