code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364509,شوشتر - گتوند,1402-12-10,1440,3038,2944,3046,2951,35,0.8939051918735892
364509,شوشتر - گتوند,1402-12-11,1440,2740,2656,2740,2656,34,0.20316027088036118
364509,شوشتر - گتوند,1402-12-12,1435,2551,2461,2551,2461,35,-0.2234762979683973
364509,شوشتر - گتوند,1402-12-13,1440,2870,2792,2873,2794,35,0.5033860045146726
364509,شوشتر - گتوند,1402-12-14,1440,2443,2345,2443,2345,36,-0.4672686230248307
364509,شوشتر - گتوند,1402-12-15,1430,2484,2402,2484,2402,37,-0.3747178329571106
364509,شوشتر - گتوند,1402-12-16,1440,2777,2652,2777,2652,35,0.2866817155756208
364509,شوشتر - گتوند,1402-12-17,1435,3442,3340,3443,3340,35,1.7900677200902935
364509,شوشتر - گتوند,1402-12-18,1440,3431,3357,3431,3357,32,1.762979683972912
364509,شوشتر - گتوند,1402-12-19,1440,2600,2503,2600,2503,35,-0.11286681715575621
364509,شوشتر - گتوند,1402-12-20,1435,2644,2532,2644,2532,35,-0.013544018058690745
364509,شوشتر - گتوند,1402-12-21,1440,1521,1486,2128,2079,45,-1.1783295711060948
364509,شوشتر - گتوند,1402-12-22,1440,2488,2406,2496,2413,36,-0.3476297968397291
364509,شوشتر - گتوند,1402-12-23,1435,2766,2653,2768,2654,36,0.26636568848758463
364509,شوشتر - گتوند,1402-12-24,1435,3365,3274,3488,3393,35,1.891647855530474
364509,شوشتر - گتوند,1402-12-25,1425,2369,2282,2632,2535,35,-0.040632054176072234
364509,شوشتر - گتوند,1402-12-26,1440,2832,2731,2841,2739,35,0.43115124153498874
364509,شوشتر - گتوند,1402-12-27,1435,2999,2895,2999,2895,35,0.7878103837471784
364509,شوشتر - گتوند,1402-12-28,1430,3036,2917,3089,2967,35,0.9909706546275395
364509,شوشتر - گتوند,1402-12-29,1440,2097,2071,2097,2071,35,-1.2483069977426637
364509,شوشتر - گتوند,1403-01-01,1435,3027,3002,3040,3014,35,0.8803611738148984
364509,شوشتر - گتوند,1403-01-02,1440,3964,3923,3964,3923,36,2.966139954853273
364509,شوشتر - گتوند,1403-01-03,1395,3460,3393,3466,3398,37,1.8419864559819412
364509,شوشتر - گتوند,1403-01-04,1435,3570,3502,3570,3502,35,2.0767494356659144
364509,شوشتر - گتوند,1403-01-05,1395,2927,2869,2992,2932,37,0.7720090293453724
364509,شوشتر - گتوند,1403-01-06,1440,2724,2702,2724,2702,36,0.1670428893905192
364509,شوشتر - گتوند,1403-01-07,1440,3633,3537,3633,3537,35,2.218961625282167
364509,شوشتر - گتوند,1403-01-08,1405,3559,3452,3560,3452,35,2.054176072234763
364509,شوشتر - گتوند,1403-01-09,1420,4050,3942,4087,3978,35,3.2437923250564333
364509,شوشتر - گتوند,1403-01-10,1420,3874,3792,3952,3868,35,2.9390519187358914
364509,شوشتر - گتوند,1403-01-11,1400,3476,3394,3482,3399,35,1.8781038374717833
364509,شوشتر - گتوند,1403-01-12,1415,3498,3412,3503,3416,34,1.925507900677201
364509,شوشتر - گتوند,1403-01-13,1400,3920,3898,3941,3918,34,2.9142212189616252
364509,شوشتر - گتوند,1403-01-14,1420,2601,2487,2621,2506,35,-0.0654627539503386
364509,شوشتر - گتوند,1403-01-15,1410,2666,2557,2681,2571,35,0.06997742663656885
364509,شوشتر - گتوند,1403-01-16,1415,2839,2724,2888,2771,35,0.5372460496613995
364509,شوشتر - گتوند,1403-01-17,1440,2168,2095,2183,2109,36,-1.054176072234763
364509,شوشتر - گتوند,1403-01-18,1430,2414,2317,2536,2434,36,-0.25733634311512416
364509,شوشتر - گتوند,1403-01-19,1430,2397,2305,2426,2332,36,-0.5056433408577878
364509,شوشتر - گتوند,1403-01-20,1430,2383,2274,2810,2681,35,0.3611738148984199
