code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264504,تسوج - سلماس (تسوج),1402-12-10,1440,2081,1822,2081,1822,73,0.35714285714285715
264504,تسوج - سلماس (تسوج),1402-12-11,1440,1719,1549,1719,1549,74,-1.0037593984962405
264504,تسوج - سلماس (تسوج),1402-12-12,1440,1787,1566,1787,1566,72,-0.7481203007518797
264504,تسوج - سلماس (تسوج),1402-12-13,1440,2037,1772,2037,1772,71,0.19172932330827067
264504,تسوج - سلماس (تسوج),1402-12-14,1440,1822,1573,1822,1573,72,-0.6165413533834586
264504,تسوج - سلماس (تسوج),1402-12-15,1415,1831,1593,1892,1646,72,-0.3533834586466165
264504,تسوج - سلماس (تسوج),1402-12-16,1440,2123,1846,2123,1846,72,0.5150375939849624
264504,تسوج - سلماس (تسوج),1402-12-17,1440,2394,2111,2394,2111,72,1.5338345864661653
264504,تسوج - سلماس (تسوج),1402-12-18,1440,2129,1950,2129,1950,72,0.5375939849624061
264504,تسوج - سلماس (تسوج),1402-12-19,1440,1927,1718,1927,1718,71,-0.22180451127819548
264504,تسوج - سلماس (تسوج),1402-12-20,1440,2084,1853,2084,1853,71,0.3684210526315789
264504,تسوج - سلماس (تسوج),1402-12-21,1440,2105,1819,2105,1819,72,0.4473684210526316
264504,تسوج - سلماس (تسوج),1402-12-22,1440,2020,1755,2020,1755,73,0.12781954887218044
264504,تسوج - سلماس (تسوج),1402-12-23,1440,2091,1815,2091,1815,72,0.39473684210526316
264504,تسوج - سلماس (تسوج),1402-12-24,1440,2364,2064,2364,2064,72,1.4210526315789473
264504,تسوج - سلماس (تسوج),1402-12-25,1440,2115,1856,2115,1856,71,0.4849624060150376
264504,تسوج - سلماس (تسوج),1402-12-26,1440,2178,1923,2178,1923,71,0.7218045112781954
264504,تسوج - سلماس (تسوج),1402-12-27,1440,2682,2361,2682,2361,72,2.6165413533834587
264504,تسوج - سلماس (تسوج),1402-12-28,1440,2509,2229,2509,2229,71,1.9661654135338347
264504,تسوج - سلماس (تسوج),1402-12-29,1440,2284,2127,2284,2127,74,1.1203007518796992
264504,تسوج - سلماس (تسوج),1403-01-01,1440,1714,1653,1714,1653,77,-1.0225563909774436
264504,تسوج - سلماس (تسوج),1403-01-02,1440,2005,1933,2005,1933,75,0.07142857142857142
264504,تسوج - سلماس (تسوج),1403-01-03,1440,2308,2259,2308,2259,75,1.2105263157894737
264504,تسوج - سلماس (تسوج),1403-01-04,1440,2500,2411,2500,2411,74,1.9323308270676691
264504,تسوج - سلماس (تسوج),1403-01-05,1440,2674,2518,2674,2518,73,2.5864661654135337
264504,تسوج - سلماس (تسوج),1403-01-06,1440,2470,2307,2470,2307,72,1.8195488721804511
264504,تسوج - سلماس (تسوج),1403-01-07,1440,2607,2418,2607,2418,73,2.3345864661654137
264504,تسوج - سلماس (تسوج),1403-01-08,1440,2434,2232,2434,2232,72,1.6842105263157894
264504,تسوج - سلماس (تسوج),1403-01-09,1440,2586,2392,2586,2392,72,2.255639097744361
264504,تسوج - سلماس (تسوج),1403-01-10,1440,2618,2437,2618,2437,73,2.3759398496240602
264504,تسوج - سلماس (تسوج),1403-01-11,1440,2444,2232,2444,2232,72,1.7218045112781954
264504,تسوج - سلماس (تسوج),1403-01-12,1440,2455,2251,2455,2251,72,1.763157894736842
264504,تسوج - سلماس (تسوج),1403-01-13,1440,1367,1309,1367,1309,75,-2.327067669172932
264504,تسوج - سلماس (تسوج),1403-01-14,1440,1980,1794,1980,1794,71,-0.022556390977443608
264504,تسوج - سلماس (تسوج),1403-01-15,1440,2031,1789,2056,1811,71,0.2631578947368421
264504,تسوج - سلماس (تسوج),1403-01-16,1440,2320,2103,2320,2103,71,1.255639097744361
264504,تسوج - سلماس (تسوج),1403-01-17,1440,1664,1504,1695,1532,72,-1.093984962406015
264504,تسوج - سلماس (تسوج),1403-01-18,1440,2034,1806,2034,1806,71,0.18045112781954886
264504,تسوج - سلماس (تسوج),1403-01-19,1440,1833,1621,1833,1621,69,-0.575187969924812
264504,تسوج - سلماس (تسوج),1403-01-20,1440,1863,1624,1863,1624,70,-0.462406015037594
