code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313109,جاده قديم مشهد - باغچه,1402-12-10,1440,998,968,1852,1796,67,-2.5558882235528944
313109,جاده قديم مشهد - باغچه,1402-12-11,1440,1596,1558,1794,1751,63,-2.6137724550898205
313109,جاده قديم مشهد - باغچه,1402-12-12,1440,2723,2644,2723,2644,71,-1.686626746506986
313109,جاده قديم مشهد - باغچه,1402-12-13,1440,3331,3235,3331,3235,74,-1.0798403193612773
313109,جاده قديم مشهد - باغچه,1402-12-14,1440,3466,3343,3466,3343,75,-0.9451097804391217
313109,جاده قديم مشهد - باغچه,1402-12-15,1440,3097,2999,3097,2999,71,-1.313373253493014
313109,جاده قديم مشهد - باغچه,1402-12-16,1440,3603,3487,3669,3550,75,-0.7425149700598802
313109,جاده قديم مشهد - باغچه,1402-12-17,1440,5040,4915,5040,4915,74,0.625748502994012
313109,جاده قديم مشهد - باغچه,1402-12-18,1375,4076,4016,4474,4408,75,0.06087824351297405
313109,جاده قديم مشهد - باغچه,1402-12-19,1435,3270,3183,3289,3201,69,-1.1217564870259482
313109,جاده قديم مشهد - باغچه,1402-12-20,1440,3953,3846,3953,3846,73,-0.4590818363273453
313109,جاده قديم مشهد - باغچه,1402-12-21,1440,3874,3757,3874,3757,75,-0.5379241516966068
313109,جاده قديم مشهد - باغچه,1402-12-22,1440,2760,2645,2760,2645,70,-1.6497005988023952
313109,جاده قديم مشهد - باغچه,1402-12-23,1440,3484,3389,3484,3389,76,-0.9271457085828343
313109,جاده قديم مشهد - باغچه,1402-12-24,1440,4245,4103,4245,4103,75,-0.16766467065868262
313109,جاده قديم مشهد - باغچه,1402-12-25,1440,3641,3535,3641,3535,77,-0.7704590818363274
313109,جاده قديم مشهد - باغچه,1402-12-26,1440,3815,3718,3815,3718,74,-0.5968063872255489
313109,جاده قديم مشهد - باغچه,1402-12-27,1440,3946,3841,3946,3841,75,-0.4660678642714571
313109,جاده قديم مشهد - باغچه,1402-12-28,1440,4344,4248,4344,4248,76,-0.0688622754491018
313109,جاده قديم مشهد - باغچه,1402-12-29,1440,4437,4329,4437,4329,76,0.023952095808383235
313109,جاده قديم مشهد - باغچه,1403-01-01,1440,4921,4868,4921,4868,75,0.5069860279441117
313109,جاده قديم مشهد - باغچه,1403-01-02,1440,5974,5866,5974,5866,76,1.5578842315369261
313109,جاده قديم مشهد - باغچه,1403-01-03,1440,5629,5537,5629,5537,75,1.2135728542914173
313109,جاده قديم مشهد - باغچه,1403-01-04,1440,4807,4719,4807,4719,78,0.3932135728542914
313109,جاده قديم مشهد - باغچه,1403-01-05,1440,4908,4817,4908,4817,77,0.4940119760479042
313109,جاده قديم مشهد - باغچه,1403-01-06,1440,4871,4779,4871,4779,76,0.45708582834331335
313109,جاده قديم مشهد - باغچه,1403-01-07,1440,5120,5026,5120,5026,76,0.7055888223552894
313109,جاده قديم مشهد - باغچه,1403-01-08,1440,4935,4838,4935,4838,75,0.5209580838323353
313109,جاده قديم مشهد - باغچه,1403-01-09,1440,5244,5141,5244,5141,76,0.8293413173652695
313109,جاده قديم مشهد - باغچه,1403-01-10,1440,4733,4642,4733,4642,75,0.3193612774451098
313109,جاده قديم مشهد - باغچه,1403-01-11,1440,4848,4754,4848,4754,75,0.4341317365269461
313109,جاده قديم مشهد - باغچه,1403-01-12,1440,4910,4817,4910,4817,76,0.49600798403193613
313109,جاده قديم مشهد - باغچه,1403-01-13,1440,4490,4428,4490,4428,72,0.07684630738522955
313109,جاده قديم مشهد - باغچه,1403-01-14,1435,3855,3770,3857,3771,77,-0.5548902195608783
313109,جاده قديم مشهد - باغچه,1403-01-15,1440,4028,3940,4028,3940,77,-0.3842315369261477
313109,جاده قديم مشهد - باغچه,1403-01-16,1440,4971,4843,4971,4843,76,0.5568862275449101
313109,جاده قديم مشهد - باغچه,1403-01-17,1440,4210,4127,4210,4127,76,-0.2025948103792415
313109,جاده قديم مشهد - باغچه,1403-01-18,1440,3732,3635,3732,3635,76,-0.6796407185628742
313109,جاده قديم مشهد - باغچه,1403-01-19,1440,3761,3657,3761,3657,76,-0.6506986027944112
313109,جاده قديم مشهد - باغچه,1403-01-20,1440,3570,3466,3570,3466,76,-0.8413173652694611
