code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733606,قروه - سنقر,1402-12-10,1435,1333,1138,1379,1177,79,-1.067357512953368
733606,قروه - سنقر,1402-12-11,1440,1288,1030,1288,1030,79,-1.3031088082901554
733606,قروه - سنقر,1402-12-12,1430,1426,1081,1439,1090,75,-0.9119170984455959
733606,قروه - سنقر,1402-12-13,1440,1588,1151,1588,1151,74,-0.5259067357512953
733606,قروه - سنقر,1402-12-14,1435,1516,1112,1524,1117,73,-0.6917098445595855
733606,قروه - سنقر,1402-12-15,1435,1459,1049,1464,1052,71,-0.8471502590673575
733606,قروه - سنقر,1402-12-16,1435,2014,1627,2021,1632,76,0.5958549222797928
733606,قروه - سنقر,1402-12-17,1440,2582,2216,2582,2216,77,2.0492227979274613
733606,قروه - سنقر,1402-12-18,1435,1580,1257,1590,1264,75,-0.5207253886010362
733606,قروه - سنقر,1402-12-19,1430,1627,1263,1635,1269,75,-0.40414507772020725
733606,قروه - سنقر,1402-12-20,1435,1564,1210,1569,1213,74,-0.5751295336787565
733606,قروه - سنقر,1402-12-21,1360,1345,1147,1427,1216,76,-0.9430051813471503
733606,قروه - سنقر,1402-12-22,1440,1465,1194,1465,1194,78,-0.844559585492228
733606,قروه - سنقر,1402-12-23,1440,1790,1477,1790,1477,78,-0.0025906735751295338
733606,قروه - سنقر,1402-12-24,1430,2117,1834,2132,1846,79,0.883419689119171
733606,قروه - سنقر,1402-12-25,1440,1787,1406,1787,1406,78,-0.010362694300518135
733606,قروه - سنقر,1402-12-26,1435,1815,1412,1822,1417,74,0.08031088082901554
733606,قروه - سنقر,1402-12-27,1430,2237,1772,2250,1782,77,1.189119170984456
733606,قروه - سنقر,1402-12-28,1435,2822,2555,2824,2556,77,2.6761658031088085
733606,قروه - سنقر,1402-12-29,1435,3448,3284,3453,3288,80,4.305699481865285
733606,قروه - سنقر,1403-01-01,1420,2594,2526,2619,2550,82,2.145077720207254
733606,قروه - سنقر,1403-01-02,1375,2076,2002,2079,2004,84,0.7461139896373057
733606,قروه - سنقر,1403-01-03,1440,2135,2017,2135,2017,83,0.8911917098445595
733606,قروه - سنقر,1403-01-04,1440,2168,2063,2168,2063,81,0.9766839378238342
733606,قروه - سنقر,1403-01-05,1430,2143,1993,2148,1997,78,0.9248704663212435
733606,قروه - سنقر,1403-01-06,1385,1870,1756,1921,1803,76,0.33678756476683935
733606,قروه - سنقر,1403-01-07,1435,2298,2099,2299,2099,78,1.3160621761658031
733606,قروه - سنقر,1403-01-08,1435,2281,2030,2283,2031,77,1.2746113989637307
733606,قروه - سنقر,1403-01-09,1440,2369,2034,2369,2034,76,1.4974093264248705
733606,قروه - سنقر,1403-01-10,1440,2178,1869,2178,1869,76,1.0025906735751295
733606,قروه - سنقر,1403-01-11,1435,2316,1932,2318,1933,74,1.3652849740932642
733606,قروه - سنقر,1403-01-12,1435,2019,1861,2022,1863,77,0.5984455958549223
733606,قروه - سنقر,1403-01-13,1440,2516,2421,2516,2421,75,1.878238341968912
733606,قروه - سنقر,1403-01-14,1440,1636,1291,1647,1299,74,-0.37305699481865284
733606,قروه - سنقر,1403-01-15,1440,1639,1270,1639,1270,74,-0.39378238341968913
733606,قروه - سنقر,1403-01-16,1440,1724,1312,1724,1312,74,-0.17357512953367876
733606,قروه - سنقر,1403-01-17,1440,1474,1190,1474,1190,77,-0.8212435233160622
733606,قروه - سنقر,1403-01-18,1435,1453,1148,1456,1150,74,-0.8678756476683938
733606,قروه - سنقر,1403-01-19,1410,1506,1084,1532,1102,72,-0.6709844559585493
733606,قروه - سنقر,1403-01-20,1305,1425,1036,1567,1139,74,-0.5803108808290155
