code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163101,ساري - کياسر (شکتا),1402-12-10,1440,10477,10281,10477,10281,75,-0.2622704004817826
163101,ساري - کياسر (شکتا),1402-12-11,1440,14682,14407,14682,14407,79,1.0039144835892804
163101,ساري - کياسر (شکتا),1402-12-12,1440,7915,7506,7915,7506,79,-1.0337247816922615
163101,ساري - کياسر (شکتا),1402-12-13,1440,8328,7868,8328,7868,79,-0.9093646492020476
163101,ساري - کياسر (شکتا),1402-12-14,1440,8137,7733,8137,7733,79,-0.9668774465522433
163101,ساري - کياسر (شکتا),1402-12-15,1440,8239,7783,8239,7783,80,-0.9361638060825053
163101,ساري - کياسر (شکتا),1402-12-16,1440,9748,9309,9748,9309,80,-0.4817825956037338
163101,ساري - کياسر (شکتا),1402-12-17,1440,14304,13912,14304,13912,80,0.8900933453778982
163101,ساري - کياسر (شکتا),1402-12-18,1440,10589,10265,10589,10265,75,-0.22854561878952123
163101,ساري - کياسر (شکتا),1402-12-19,1440,7782,7362,7782,7362,80,-1.0737729599518218
163101,ساري - کياسر (شکتا),1402-12-20,1440,8741,8283,8741,8283,79,-0.7850045167118338
163101,ساري - کياسر (شکتا),1402-12-21,1440,8142,7713,8142,7713,76,-0.9653718759409816
163101,ساري - کياسر (شکتا),1402-12-22,1395,6672,6205,6959,6471,78,-1.3215898825654924
163101,ساري - کياسر (شکتا),1402-12-23,1440,9275,8791,9275,8791,80,-0.6242095754290876
163101,ساري - کياسر (شکتا),1402-12-24,1440,12623,12174,12623,12174,80,0.3839205058717254
163101,ساري - کياسر (شکتا),1402-12-25,1440,11096,10667,11096,10667,80,-0.07588075880758807
163101,ساري - کياسر (شکتا),1402-12-26,1440,8807,8278,8807,8278,80,-0.7651309846431797
163101,ساري - کياسر (شکتا),1402-12-27,1395,8944,8480,9371,8884,78,-0.5953026196928636
163101,ساري - کياسر (شکتا),1402-12-28,1325,9908,9532,10504,10105,80,-0.2541403191809696
163101,ساري - کياسر (شکتا),1402-12-29,1070,9986,9815,12041,11834,78,0.2086720867208672
163101,ساري - کياسر (شکتا),1403-01-01,1440,15444,15323,15444,15323,78,1.2333634447455586
163101,ساري - کياسر (شکتا),1403-01-02,1440,14975,14862,14975,14862,81,1.0921409214092141
163101,ساري - کياسر (شکتا),1403-01-03,1440,16268,16119,16268,16119,81,1.4814814814814814
163101,ساري - کياسر (شکتا),1403-01-04,1440,15489,15251,15489,15251,81,1.2469135802469136
163101,ساري - کياسر (شکتا),1403-01-05,1440,12695,12451,12695,12451,76,0.4056007226738934
163101,ساري - کياسر (شکتا),1403-01-06,1440,11861,11589,11861,11589,79,0.15447154471544716
163101,ساري - کياسر (شکتا),1403-01-07,1440,14260,13914,14260,13914,80,0.8768443239987955
163101,ساري - کياسر (شکتا),1403-01-08,1440,13138,12841,13138,12841,79,0.5389942788316772
163101,ساري - کياسر (شکتا),1403-01-09,1440,18351,18026,18351,18026,80,2.1087021981330922
163101,ساري - کياسر (شکتا),1403-01-10,1415,17430,17166,18097,17822,80,2.032219211081
163101,ساري - کياسر (شکتا),1403-01-11,1440,15351,15049,15351,15049,80,1.2053598313760916
163101,ساري - کياسر (شکتا),1403-01-12,1440,18094,17836,18094,17836,80,2.0313158687142425
163101,ساري - کياسر (شکتا),1403-01-13,1440,14975,14842,14975,14842,80,1.0921409214092141
163101,ساري - کياسر (شکتا),1403-01-14,1425,10347,9992,10375,10019,81,-0.29298404095152064
163101,ساري - کياسر (شکتا),1403-01-15,1435,9634,9281,9643,9289,80,-0.5133995784402289
163101,ساري - کياسر (شکتا),1403-01-16,1430,14805,14434,14810,14438,81,1.042457091237579
163101,ساري - کياسر (شکتا),1403-01-17,1440,13735,13449,13735,13449,80,0.7187594098163204
163101,ساري - کياسر (شکتا),1403-01-18,1260,8411,8021,8531,8135,80,-0.8482384823848238
163101,ساري - کياسر (شکتا),1403-01-19,1435,8576,8144,8578,8145,80,-0.8340861186389642
163101,ساري - کياسر (شکتا),1403-01-20,1420,9322,8942,9337,8956,79,-0.6055404998494429
