code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-10,1440,6805,5272,7551,5849,78,0.2668759811616955
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-11,1440,7840,6148,8127,6373,78,1.1711145996860282
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-12,1440,7974,6124,7658,5881,76,0.434850863422292
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-13,1440,7692,5782,7273,5467,75,-0.1695447409733124
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-14,1440,8052,6226,7545,5833,75,0.25745682888540034
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-15,1440,7943,6257,7516,5920,76,0.2119309262166405
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-16,1435,7618,5898,8928,6912,75,2.4285714285714284
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-17,1440,8599,6669,8599,6669,76,1.9120879120879122
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-18,1440,9065,7285,9065,7285,76,2.643642072213501
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-19,1440,8303,6354,8303,6354,75,1.4474097331240188
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-20,1440,7994,6268,7994,6268,76,0.9623233908948194
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-21,1440,8479,6538,8479,6538,75,1.7237048665620094
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-22,1435,7655,5835,7657,5836,75,0.43328100470957615
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-23,1440,8176,6396,8176,6396,76,1.2480376766091053
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-24,1435,8269,6493,8277,6499,76,1.4065934065934067
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-25,1440,8038,6502,8038,6502,76,1.031397174254317
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-26,1440,8147,6637,8147,6637,75,1.2025117739403455
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-27,1440,7828,6433,7828,6433,75,0.7017268445839875
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-28,1440,7324,6178,7324,6178,76,-0.08948194662480377
453165,زرند - چترود (ده زيار) (متناظر توزين),1402-12-29,1440,5690,5082,5690,5082,75,-2.6546310832025117
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-01,1440,5196,4769,5196,4769,75,-3.4301412872841444
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-02,1440,6786,6182,6786,6182,77,-0.9340659340659341
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-03,1440,7563,6741,7563,6741,75,0.2857142857142857
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-04,1440,7843,6719,7843,6719,76,0.7252747252747253
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-05,1435,7424,5961,7454,5985,74,0.11459968602825746
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-06,1440,7500,5786,7500,5786,74,0.18681318681318682
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-07,1440,7625,6033,7625,6033,75,0.38304552590266877
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-08,1440,7728,5925,7728,5925,75,0.5447409733124019
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-09,1440,7852,6296,7852,6296,76,0.7394034536891679
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-10,1440,7188,5785,7188,5785,76,-0.3029827315541601
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-11,1440,7012,5705,7012,5705,75,-0.5792778649921507
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-12,1440,6056,5115,6056,5115,75,-2.0800627943485086
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-13,1440,7327,6555,7327,6555,75,-0.0847723704866562
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-14,1440,7300,5887,7300,5887,75,-0.1271585557299843
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-15,1440,7730,5782,7730,5782,75,0.5478806907378336
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-16,1440,7851,5958,7851,5958,74,0.7378335949764521
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-17,1435,8455,6513,8513,6557,75,1.7770800627943486
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-18,1440,7690,5959,7690,5959,74,0.4850863422291994
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-19,1440,7264,5629,7264,5629,75,-0.1836734693877551
453165,زرند - چترود (ده زيار) (متناظر توزين),1403-01-20,1440,7508,5782,7508,5782,75,0.19937205651491366
